"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.635833295E-4,-4.550537109E-2,1.874102783E-1,-9.791737976E0
1.062075000E-2,-4.011657715E-2,1.796264648E-1,-9.796378326E0
2.067675000E-2,-3.397933960E-2,1.772314453E-1,-9.797575836E0
3.073275000E-2,-3.143463135E-2,1.731898499E-1,-9.790390778E0
4.078875000E-2,-2.589614868E-2,1.788780212E-1,-9.793085175E0
5.084575000E-2,-2.499801636E-2,1.836680603E-1,-9.786498871E0
6.090175000E-2,-2.784210205E-2,1.842668152E-1,-9.786498871E0
7.095775000E-2,-2.948867798E-2,1.853146362E-1,-9.797575836E0
8.101375000E-2,-3.817062378E-2,1.932481384E-1,-9.799521790E0
9.107075000E-2,-4.355941772E-2,1.978884888E-1,-9.787846069E0
1.011267500E-1,-3.847000122E-2,1.914518738E-1,-9.788444824E0
1.111827500E-1,-4.430786133E-2,1.838177490E-1,-9.791887665E0
1.212387500E-1,-4.969665527E-2,1.776805115E-1,-9.794432373E0
1.312957500E-1,-6.361770630E-2,1.757345581E-1,-9.787097626E0
1.413517500E-1,-6.541397095E-2,1.809736633E-1,-9.788295135E0
1.514077500E-1,-5.852828979E-2,1.802252197E-1,-9.793384552E0
1.614637500E-1,-5.134323120E-2,1.803749084E-1,-9.785750427E0
1.715207500E-1,-4.011657715E-2,1.788780212E-1,-9.793384552E0
1.815767500E-1,-1.856140137E-2,1.793270874E-1,-9.792935486E0
1.916327500E-1,-1.481918335E-2,1.835183716E-1,-9.791139221E0
2.016887500E-1,-1.886077881E-2,1.889071655E-1,-9.795180817E0
2.117457500E-1,-2.514770508E-2,1.823208618E-1,-9.784852295E0
2.218017500E-1,-3.173400879E-2,1.814227295E-1,-9.791288910E0
2.318577500E-1,-3.981719971E-2,1.893562317E-1,-9.793534241E0
2.419137500E-1,-4.281097412E-2,1.936972046E-1,-9.787846069E0
2.519707500E-1,-5.209167480E-2,1.929487610E-1,-9.789792023E0
2.620267500E-1,-5.089416504E-2,1.821711731E-1,-9.793833618E0
2.720827500E-1,-4.520599365E-2,1.839674377E-1,-9.794881439E0
2.821387500E-1,-4.041595459E-2,1.827699280E-1,-9.796378326E0
2.921957500E-1,-3.023712158E-2,1.860630798E-1,-9.788444824E0
3.022517500E-1,-4.011657715E-2,1.811233521E-1,-9.787696381E0
3.123077500E-1,-3.817062378E-2,1.803749084E-1,-9.790839844E0
3.223637500E-1,-4.984634399E-2,1.830693054E-1,-9.785750427E0
3.324207500E-1,-4.655319214E-2,1.745370483E-1,-9.804311829E0
3.424767500E-1,-3.353027344E-2,1.742376709E-1,-9.795180817E0
3.525327500E-1,-3.308120728E-2,1.841171265E-1,-9.794881439E0
3.625887500E-1,-3.622467041E-2,1.811233521E-1,-9.794881439E0
3.726457500E-1,-3.008743286E-2,1.842668152E-1,-9.792037354E0
3.827017500E-1,-4.266128540E-2,1.875599670E-1,-9.798324280E0
3.927577500E-1,-4.116439819E-2,1.914518738E-1,-9.788295135E0
4.028137500E-1,-4.460723877E-2,1.941462708E-1,-9.788893890E0
4.128707500E-1,-4.775070190E-2,1.890568542E-1,-9.791438599E0
4.229267500E-1,-3.936813354E-2,1.824705505E-1,-9.798623657E0
4.329827500E-1,-2.918930054E-2,1.817221069E-1,-9.790989532E0
4.430387500E-1,-3.532653809E-2,1.812730408E-1,-9.788444824E0
4.530957500E-1,-3.442840576E-2,1.838177490E-1,-9.796078949E0
4.631517500E-1,-2.649490356E-2,1.841171265E-1,-9.789642334E0
4.732077500E-1,-3.667373657E-2,1.889071655E-1,-9.792336731E0
4.832637500E-1,-4.146377563E-2,1.980381775E-1,-9.797126770E0
4.933207500E-1,-4.715194702E-2,1.927990723E-1,-9.787097626E0
5.033767500E-1,-4.311035156E-2,1.917512512E-1,-9.784552917E0
5.134327500E-1,-3.966751099E-2,1.818717957E-1,-9.791288910E0
5.234887500E-1,-4.281097412E-2,1.790277100E-1,-9.783654785E0
5.335457500E-1,-3.921844482E-2,1.679507446E-1,-9.792935486E0
5.436017500E-1,-3.143463135E-2,1.681004333E-1,-9.799671478E0
5.536577500E-1,-3.637435913E-2,1.719923401E-1,-9.803563385E0
5.637137500E-1,-3.472778320E-2,1.775308228E-1,-9.793234863E0
5.737707500E-1,-4.550537109E-2,1.823208618E-1,-9.790690155E0
5.838267500E-1,-3.832031250E-2,1.904040527E-1,-9.790390778E0
5.938827500E-1,-4.640350342E-2,1.938468933E-1,-9.792486420E0
