"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.562591665E-2,2.823632676E-3,1.304112934E-2,2.062767744E-1
2.560191671E-2,-5.796042085E-2,3.900267184E-2,2.278824002E-1
3.557791677E-2,-9.283185750E-2,7.756338269E-2,2.108086050E-1
4.555291682E-2,-8.162880689E-2,1.318332255E-1,1.739535034E-1
5.552891665E-2,-3.349509835E-2,1.630630493E-1,1.092152447E-1
6.550491671E-2,2.803178132E-2,1.854594648E-1,7.033751160E-2
7.547991676E-2,8.181724697E-2,1.709236652E-1,5.910749361E-2
8.545591682E-2,1.137557402E-1,1.252770424E-1,6.339377165E-2
9.543191665E-2,1.187054887E-1,5.652887374E-2,7.242481411E-2
1.054079167E-1,1.125713661E-1,2.786477096E-2,1.109731272E-1
1.153829168E-1,1.045438051E-1,2.370198630E-2,1.606586576E-1
1.253589168E-1,9.622009099E-2,1.220377535E-2,2.015159577E-1
1.353349166E-1,9.828217328E-2,-1.359171234E-3,2.200763226E-1
1.453099167E-1,1.016584635E-1,-1.139633637E-2,2.211349308E-1
1.552859168E-1,1.109763309E-1,-6.896393374E-3,1.861745417E-1
1.652619168E-1,1.223716661E-1,4.214332998E-2,1.354572028E-1
1.752369166E-1,1.175742447E-1,5.954495817E-2,8.594078571E-2
1.852129167E-1,9.631862491E-2,8.052823693E-2,3.142492101E-2
1.951889168E-1,8.363266289E-2,9.607923776E-2,2.309112577E-3
2.051639168E-1,7.686090469E-2,9.438254684E-2,3.555131145E-3
2.151399166E-1,7.881700248E-2,7.393798977E-2,9.949380532E-3
2.251159167E-1,8.799724281E-2,5.533761159E-2,1.421301533E-2
2.350909167E-1,1.163633689E-1,4.177972302E-2,1.997156814E-2
2.450669168E-1,1.386576295E-1,3.312347084E-2,1.554255467E-2
2.550429166E-1,1.499369144E-1,3.252452612E-2,-5.007460713E-3
2.650189167E-1,1.353561133E-1,4.744700342E-2,-1.355978567E-2
2.749939167E-1,1.091439426E-1,4.933145642E-2,-1.457205322E-2
2.849699168E-1,9.514077008E-2,3.628644347E-2,-1.505907811E-2
2.949459166E-1,8.559520543E-2,3.109301068E-2,-1.557786204E-2
3.049209167E-1,8.686693013E-2,4.019516706E-2,-1.233048737E-3
3.148969167E-1,9.193998575E-2,3.739804775E-2,1.366893575E-2
3.248729168E-1,9.323075414E-2,3.349497914E-2,1.691807806E-2
3.348479166E-1,9.920289367E-2,2.936548181E-2,1.527597290E-2
3.448239167E-1,1.046886072E-1,4.015342146E-2,1.150619332E-2
3.547999167E-1,1.139705256E-1,4.301605001E-2,6.972693838E-3
3.647749168E-1,1.247897521E-1,4.660732299E-2,-2.609817311E-3
3.747509166E-1,1.244070455E-1,3.874513507E-2,-8.132680319E-3
3.847269167E-1,1.012991294E-1,3.458788246E-2,4.445609637E-3
