"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.131291664E-2,-2.036873004E-3,3.751047313E-2,-2.176742971E-2
2.128791669E-2,-4.694793401E-3,4.168713927E-2,-2.014248848E-2
3.126291669E-2,-4.056355110E-3,4.365121901E-2,-9.936173558E-3
4.123891669E-2,-1.889293849E-2,5.145666718E-2,-1.274926901E-2
5.121391668E-2,-1.601494352E-2,5.031353652E-2,-2.659138262E-2
6.118891668E-2,-1.517235974E-2,4.183039606E-2,-3.032892287E-2
7.116391667E-2,-1.020683112E-2,5.121868551E-2,-2.963895142E-2
8.113891666E-2,-8.826668956E-3,4.510892987E-2,-2.151599944E-2
9.111391666E-2,-7.420162344E-4,3.882317305E-2,-2.465712368E-2
1.010899167E-1,-1.391096001E-2,3.224564016E-2,-1.611317217E-2
1.110649167E-1,-1.124193447E-2,4.215842485E-2,-2.774211466E-2
1.210399166E-1,-1.176584499E-2,4.144447982E-2,-2.305030882E-2
1.310149166E-1,-1.911907956E-2,4.059546411E-2,-1.534543276E-2
1.409899167E-1,-8.329061768E-3,4.011540771E-2,-1.434263527E-2
1.509659167E-1,-6.879610098E-3,4.362724543E-2,-1.588980854E-2
1.609409167E-1,-8.783682785E-3,4.490837038E-2,-1.981212080E-2
1.709159167E-1,-4.968963861E-3,4.582638323E-2,-1.529397726E-2
1.808909167E-1,-4.693550868E-3,4.296534061E-2,-8.435193300E-3
1.908659167E-1,-1.188679556E-3,3.713449717E-2,-7.976771593E-3
2.008409167E-1,-1.901170549E-2,4.311736822E-2,-2.414841592E-2
2.108159167E-1,-1.119742254E-2,4.466629565E-2,-3.919330180E-2
2.207919167E-1,-5.861098222E-3,4.016861737E-2,-2.468519032E-2
2.307669166E-1,-1.155788968E-2,4.659412265E-2,-1.796498537E-2
2.407419166E-1,-3.002590919E-4,3.291222274E-2,-1.850117505E-2
2.507169167E-1,-1.385051899E-2,3.077974319E-2,-1.780360222E-2
2.606919167E-1,-6.151412479E-3,4.186723351E-2,-2.242816508E-2
2.706669167E-1,-8.380827899E-3,4.006921470E-2,-1.165350080E-2
2.806429167E-1,-1.466599087E-2,4.258994937E-2,-2.650718272E-2
2.906179167E-1,-8.263646043E-3,4.234436631E-2,-1.849649727E-2
3.005929167E-1,-8.073031381E-3,3.589196384E-2,-2.031556606E-2
3.105679167E-1,-1.419844202E-2,3.684038222E-2,-1.551851034E-2
3.205429167E-1,-9.691764512E-3,4.828221381E-2,-1.856666386E-2
3.305189167E-1,-1.344976088E-2,4.348808169E-2,-2.785321176E-2
3.404939167E-1,-6.389768743E-3,3.642639935E-2,-2.010682046E-2
3.504689166E-1,-1.051278211E-2,4.544748366E-2,-2.035064936E-2
3.604439166E-1,-7.843176420E-3,3.503008425E-2,-1.284165502E-2
3.704189167E-1,-1.036367811E-2,4.253323138E-2,-2.261001348E-2
3.803939167E-1,-7.475368283E-3,4.053289890E-2,-2.613179147E-2
3.903689167E-1,-8.468449339E-3,4.718761504E-2,-2.699776411E-2
4.003449167E-1,-5.759292715E-3,3.800046980E-2,-1.600207508E-2
4.103195000E-1,2.618776029E-4,4.655319214E-2,-2.225859582E-2
4.202945000E-1,-8.445133567E-3,3.719004571E-2,-1.961857796E-2
