"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.119708348E-3,4.229984283E0,1.826084900E1,-1.734390259E1
1.417370833E-2,4.096897125E0,1.808090973E1,-1.700308228E1
2.422870832E-2,4.015679359E0,1.814202118E1,-1.682803345E1
3.428270834E-2,3.902717590E0,1.823733521E1,-1.661044312E1
4.433670835E-2,4.145114899E0,1.810766602E1,-1.654574585E1
5.439170834E-2,4.149044991E0,1.826218414E1,-1.637252808E1
6.444570833E-2,3.844013214E0,1.839604187E1,-1.608084106E1
7.450070835E-2,3.764227867E0,1.851937866E1,-1.648083496E1
8.455470833E-2,3.831719398E0,1.845090485E1,-1.665505981E1
9.460970835E-2,3.911162376E0,1.839933014E1,-1.690945435E1
1.046637083E-1,3.821752548E0,1.839060211E1,-1.681307983E1
1.147187083E-1,3.898818016E0,1.816526031E1,-1.669262695E1
1.247727083E-1,3.939287186E0,1.828565979E1,-1.665237427E1
1.348277083E-1,3.711940765E0,1.825080872E1,-1.681854248E1
1.448817083E-1,3.583486557E0,1.808329010E1,-1.657968140E1
1.549357083E-1,3.601234436E0,1.804536438E1,-1.622018433E1
1.649907083E-1,3.360960007E0,1.817371368E1,-1.638436890E1
1.750447083E-1,3.581445694E0,1.837834930E1,-1.635964966E1
1.850997083E-1,3.780428886E0,1.818753052E1,-1.646438599E1
1.951537083E-1,3.627943993E0,1.796462250E1,-1.674948120E1
2.052087083E-1,3.923596382E0,1.828602600E1,-1.649276733E1
2.152627083E-1,3.892228127E0,1.822145081E1,-1.652310181E1
2.253177083E-1,3.928591728E0,1.826039124E1,-1.662942505E1
2.353717083E-1,3.962421417E0,1.803282928E1,-1.640594482E1
2.454267083E-1,3.596135139E0,1.804232025E1,-1.655307007E1
2.554807084E-1,3.913222313E0,1.846723938E1,-1.632754517E1
2.655347083E-1,3.702448845E0,1.841011810E1,-1.674737549E1
2.755897083E-1,3.631806374E0,1.834036255E1,-1.681726074E1
2.856437083E-1,3.677993774E0,1.835492706E1,-1.700067139E1
2.956987083E-1,3.659668922E0,1.824651337E1,-1.710775757E1
3.057527083E-1,3.959063530E0,1.826281738E1,-1.705364990E1
3.158077083E-1,3.790368080E0,1.809965515E1,-1.674200439E1
3.258617083E-1,3.796008110E0,1.823496246E1,-1.690090942E1
3.359167083E-1,3.677602768E0,1.835924530E1,-1.661953735E1
3.459707083E-1,3.801104546E0,1.834270477E1,-1.674160767E1
3.560257083E-1,3.797928810E0,1.823121643E1,-1.709405518E1
3.660797083E-1,3.645478249E0,1.802680206E1,-1.691540527E1
3.761337083E-1,3.611542702E0,1.831121063E1,-1.660287476E1
3.861887083E-1,3.706262589E0,1.823481750E1,-1.687796021E1
3.962427083E-1,3.740326881E0,1.820848083E1,-1.683224487E1
4.062977083E-1,3.725352287E0,1.817734528E1,-1.665209961E1
4.163517084E-1,3.881206512E0,1.800556946E1,-1.653265381E1
4.264067083E-1,3.590769768E0,1.829498291E1,-1.643630981E1
4.364607083E-1,3.837029457E0,1.822275543E1,-1.649218750E1
