"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.372749994E-3,-6.735992432E-2,2.176473999E-1,-9.783654785E0
1.242774999E-2,-5.463638306E-2,2.179467773E-1,-9.788744202E0
2.248275001E-2,-2.514770508E-2,2.041754150E-1,-9.776619415E0
3.253875001E-2,1.646575928E-3,1.902543640E-1,-9.798623657E0
4.259375000E-2,-1.032852173E-2,1.721420288E-1,-9.792486420E0
5.264975000E-2,1.945953369E-3,1.484912109E-1,-9.751471710E0
6.270474999E-2,-3.442840576E-3,1.440005493E-1,-9.799970856E0
7.276074999E-2,-1.422042847E-2,1.401086426E-1,-9.771230621E0
8.281575001E-2,-3.293151855E-2,1.528321838E-1,-9.780062256E0
9.287075000E-2,-6.481521606E-2,1.733395386E-1,-9.808054047E0
1.029267500E-1,-7.185058594E-2,2.056723022E-1,-9.776320038E0
1.129817500E-1,-7.978408813E-2,2.466870117E-1,-9.806407471E0
1.230377500E-1,-7.334747314E-2,3.062631226E-1,-9.786349182E0
1.330927500E-1,-8.592132568E-2,2.447410583E-1,-9.719887390E0
1.431487500E-1,-6.182144165E-2,1.935475159E-1,-9.852062531E0
1.532037500E-1,-7.185058594E-3,1.600172424E-1,-9.785900116E0
1.632587500E-1,1.137634277E-2,8.487350464E-2,-9.732610931E0
1.733147500E-1,2.619552612E-2,7.933502197E-2,-9.826166382E0
1.833697500E-1,1.332229614E-2,1.175056458E-1,-9.781858521E0
1.934257500E-1,-6.466552734E-2,1.800755310E-1,-9.787696381E0
2.034807500E-1,-1.493893433E-1,2.791694641E-1,-9.804910583E0
2.135367500E-1,-1.630110168E-1,3.667373657E-1,-9.791438599E0
2.235917500E-1,-1.466949463E-1,3.561094666E-1,-9.770332489E0
2.336467500E-1,-2.993774414E-4,2.513273621E-1,-9.749376068E0
2.437027500E-1,1.625619507E-1,1.272354126E-1,-9.830058289E0
2.537577500E-1,1.981878662E-1,7.933502197E-3,-9.812993774E0
2.638137500E-1,-2.484832764E-2,-3.293151855E-3,-9.777966614E0
2.738687500E-1,-2.041754150E-1,5.343887329E-2,-9.751471710E0
2.839247500E-1,-2.797682190E-1,1.318757629E-1,-9.819879456E0
2.939797500E-1,-2.639012146E-1,2.285746765E-1,-9.771529999E0
3.040347500E-1,-1.700463867E-1,3.089575195E-1,-9.787397003E0
3.140907500E-1,-2.155517578E-2,3.553610229E-1,-9.825118561E0
3.241457500E-1,1.321751404E-1,3.915856934E-1,-9.812245331E0
3.342017500E-1,2.213896179E-1,3.818559265E-1,-9.665400696E0
3.442567500E-1,1.624122620E-1,2.685415649E-1,-9.764344940E0
3.543127500E-1,7.424560547E-2,1.496887207E-1,-9.823621674E0
3.643677500E-1,-7.529342651E-2,1.017883301E-2,-9.754465485E0
3.744227500E-1,-2.148033142E-1,-5.254074097E-2,-9.831854553E0
3.844787500E-1,-2.697390747E-1,-2.155517578E-2,-9.810598755E0
3.945337500E-1,-2.338137817E-1,6.361770630E-2,-9.726623383E0
4.045897500E-1,-1.246907043E-1,1.698966980E-1,-9.850266266E0
4.146447500E-1,2.305206299E-2,2.863545227E-1,-9.750723267E0
4.247007500E-1,1.398092651E-1,3.706292725E-1,-9.775122528E0
4.347557500E-1,1.722917175E-1,3.914360046E-1,-9.846224670E0
4.448107500E-1,8.008346558E-2,3.582051086E-1,-9.690997467E0
4.548667500E-1,-1.047821045E-1,3.113525391E-1,-9.877210236E0
4.649217500E-1,-2.647993469E-1,2.082170105E-1,-9.737850037E0
4.749777500E-1,-2.860551453E-1,8.053253174E-2,-9.697284393E0
4.850327500E-1,-1.830693054E-1,-1.332229614E-2,-9.882449341E0
4.950887500E-1,2.634521484E-2,-8.801696777E-2,-9.692943420E0
5.051437500E-1,2.046244812E-1,-8.397537231E-2,-9.825567627E0
5.151987500E-1,2.540217590E-1,3.218307495E-2,-9.878707123E0
5.252547500E-1,1.673519897E-1,1.975891113E-1,-9.664951630E0
5.353097500E-1,-4.041595459E-3,3.695814514E-1,-9.878557434E0
5.453660417E-1,-2.019300842E-1,4.981640625E-1,-9.767338715E0
5.554210417E-1,-3.171903992E-1,5.161267090E-1,-9.720037079E0
5.654770417E-1,-3.329077148E-1,4.397854614E-1,-9.903555450E0
5.755320417E-1,-2.354603577E-1,2.906954956E-1,-9.701176300E0
5.855870417E-1,-7.664062500E-2,1.047821045E-1,-9.771679688E0
5.956430417E-1,7.319778442E-2,-3.832031250E-2,-9.871522064E0
6.056980417E-1,1.670526123E-1,-1.169068909E-1,-9.665700073E0
6.157540417E-1,1.529818726E-1,-8.412506104E-2,-9.864935760E0
