"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.885416657E-3,-8.078611374E0,3.250260162E1,3.978115845E1
1.994041668E-2,-7.963537216E0,3.257272339E1,3.939579773E1
2.999641668E-2,-8.050317764E0,3.270083618E1,3.931597900E1
4.005141667E-2,-8.360366821E0,3.280502319E1,3.934356689E1
5.010641666E-2,-8.471271515E0,3.282462311E1,3.929080200E1
6.016241666E-2,-8.383852005E0,3.268344498E1,3.939620972E1
7.021741668E-2,-8.180604935E0,3.253733826E1,3.938693237E1
8.027241667E-2,-8.295515060E0,3.273341751E1,3.940275574E1
9.032841667E-2,-8.241153717E0,3.278902817E1,3.881187439E1
1.003834167E-1,-8.111358643E0,3.263557816E1,3.907769775E1
1.104384167E-1,-8.072179794E0,3.253947830E1,3.942308044E1
1.204944167E-1,-8.420928955E0,3.253544235E1,3.992733765E1
1.305494167E-1,-8.239110947E0,3.257308960E1,3.960963440E1
1.406044167E-1,-8.114892960E0,3.262104797E1,3.961068726E1
1.506594167E-1,-8.406080246E0,3.257589340E1,3.993925476E1
1.607154167E-1,-8.389148712E0,3.266658020E1,3.970399475E1
1.707704167E-1,-8.492431641E0,3.266335297E1,3.932238770E1
1.808254167E-1,-8.403377533E0,3.281339264E1,3.972811890E1
1.908814167E-1,-8.438899994E0,3.259306335E1,4.005152893E1
2.009364167E-1,-8.355438232E0,3.263714600E1,3.982263184E1
2.109914167E-1,-8.256483078E0,3.253910446E1,3.975883484E1
2.210474167E-1,-8.374156952E0,3.259518814E1,3.979341125E1
2.311024167E-1,-8.387639999E0,3.270495224E1,3.971360779E1
2.411574167E-1,-8.523025513E0,3.269004822E1,3.950559998E1
2.512134167E-1,-8.452932358E0,3.266139984E1,3.951998901E1
2.612684167E-1,-8.229803085E0,3.260311890E1,3.969236755E1
2.713234167E-1,-8.403306961E0,3.271029663E1,3.956951904E1
2.813794167E-1,-8.398544312E0,3.265768814E1,3.956500244E1
2.914344167E-1,-8.326988220E0,3.261599350E1,3.975311279E1
3.014894167E-1,-8.528457642E0,3.275678635E1,3.956060791E1
3.115454167E-1,-8.283840179E0,3.278964996E1,3.971295166E1
3.216004167E-1,-8.591901779E0,3.287512207E1,3.942034912E1
3.316554167E-1,-8.624692917E0,3.243262482E1,3.953010559E1
3.417114167E-1,-8.515346527E0,3.239656830E1,3.948913574E1
3.517664167E-1,-8.276779175E0,3.248461533E1,3.942893982E1
3.618214167E-1,-8.243822098E0,3.266733551E1,3.945420837E1
3.718774167E-1,-8.375902176E0,3.238603973E1,3.954046631E1
3.819324167E-1,-8.251729965E0,3.276484680E1,3.937153625E1
3.919874167E-1,-8.353614807E0,3.283519363E1,3.954652405E1
4.020434167E-1,-8.322727203E0,3.287778091E1,3.972895813E1
4.120984167E-1,-8.325658798E0,3.282960129E1,3.963986206E1
4.221534167E-1,-8.211427689E0,3.295452118E1,3.943618774E1
4.322096250E-1,-8.463594437E0,3.269788742E1,3.929763794E1
4.422646250E-1,-8.374288559E0,3.275926590E1,3.968029785E1
4.523196250E-1,-8.379554749E0,3.280768204E1,3.949530029E1
4.623756250E-1,-8.407470703E0,3.278183746E1,3.942898560E1
4.724306250E-1,-8.426942825E0,3.267167282E1,3.915971375E1
4.824856250E-1,-8.425487518E0,3.279195404E1,3.920999146E1
4.925416250E-1,-8.188480377E0,3.278582001E1,3.935018921E1
5.025966250E-1,-8.259212494E0,3.259754181E1,3.934078979E1
5.126516250E-1,-8.261516571E0,3.266726303E1,3.959957886E1
5.227066250E-1,-8.254629135E0,3.248805237E1,3.906835938E1
5.327626250E-1,-7.971408844E0,3.257176208E1,3.916093445E1
5.428176250E-1,-8.245855331E0,3.272582626E1,3.935897827E1
5.528726250E-1,-8.041131973E0,3.292772675E1,3.938819885E1
5.629286250E-1,-8.406383514E0,3.287158585E1,3.911260986E1
5.729836250E-1,-8.300422668E0,3.276963425E1,3.944776917E1
5.830386250E-1,-8.118871689E0,3.293685532E1,3.912518311E1
5.930946250E-1,-8.169832230E0,3.292083740E1,3.923907471E1
6.031496250E-1,-8.100206375E0,3.286746216E1,3.934057617E1
6.132046250E-1,-8.424877167E0,3.270737457E1,3.917007446E1
6.232606250E-1,-8.348575592E0,3.261186981E1,3.898875427E1
6.333156250E-1,-8.375751495E0,3.279092407E1,3.876440430E1
6.433706250E-1,-8.192445755E0,3.265341949E1,3.901966858E1
6.534266250E-1,-8.045099258E0,3.276909637E1,3.912094116E1
6.634816250E-1,-7.940940857E0,3.267699814E1,3.914425659E1
6.735366250E-1,-8.272453308E0,3.268996429E1,3.953071594E1
6.835926250E-1,-8.097091675E0,3.261622620E1,3.910331726E1
6.936476250E-1,-8.427103043E0,3.262087250E1,3.925695801E1
7.037026250E-1,-8.522315979E0,3.280537415E1,3.915699768E1
7.137586250E-1,-8.394908905E0,3.262343216E1,3.899594116E1
7.238136250E-1,-8.265184402E0,3.251499557E1,3.929316711E1
7.338686250E-1,-8.318365097E0,3.262882614E1,3.907791138E1
7.439246250E-1,-8.248989105E0,3.238413239E1,3.924815369E1
7.539796250E-1,-8.324779510E0,3.260214615E1,3.940005493E1
7.640346250E-1,-8.330970764E0,3.266355133E1,3.938334656E1
7.740906250E-1,-8.094905853E0,3.270791245E1,3.935325623E1
7.841456250E-1,-8.159944534E0,3.257329559E1,3.936299133E1
7.942006250E-1,-8.240404129E0,3.249107742E1,3.893136597E1
8.042566250E-1,-8.374286652E0,3.256901932E1,3.898162842E1
8.143116250E-1,-8.308578491E0,3.265221405E1,3.906671143E1
