"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.695833344E-4,-1.396595764E-1,1.221459961E-1,-9.798623657E0
9.885416657E-3,-1.481918335E-1,1.874102783E-1,-9.764943695E0
1.994041668E-2,-1.071771240E-1,2.459385681E-1,-9.808952179E0
2.999641668E-2,-1.766326904E-2,2.761756897E-1,-9.780661011E0
4.005141667E-2,7.379653931E-2,2.890489197E-1,-9.761949921E0
5.010641666E-2,1.372645569E-1,2.613565063E-1,-9.787546692E0
6.016241666E-2,1.413061523E-1,2.344125366E-1,-9.752519531E0
7.021741668E-2,8.457412720E-2,1.999841309E-1,-9.770631866E0
8.027241667E-2,-1.377136230E-2,1.675016785E-1,-9.808652802E0
9.032841667E-2,-1.423539734E-1,1.615141296E-1,-9.791139221E0
1.003834167E-1,-2.269281006E-1,1.504371643E-1,-9.778565369E0
1.104384167E-1,-2.546205139E-1,1.549278259E-1,-9.807604980E0
1.204944167E-1,-2.234852600E-1,1.526824951E-1,-9.780960388E0
1.305494167E-1,-1.357676697E-1,1.459465027E-1,-9.803563385E0
1.406044167E-1,-2.365081787E-2,1.660047913E-1,-9.777068481E0
1.506594167E-1,8.008346558E-2,1.845661926E-1,-9.762099609E0
1.607154167E-1,1.297801208E-1,2.261796570E-1,-9.785301361E0
1.707704167E-1,1.275347900E-1,2.722837830E-1,-9.760153656E0
1.808254167E-1,7.723937988E-2,3.016227722E-1,-9.751172333E0
1.908814167E-1,-7.933502197E-3,3.152444458E-1,-9.818232880E0
2.009364167E-1,-7.574249268E-2,2.724334717E-1,-9.763596497E0
2.109914167E-1,-1.191522217E-1,2.171983337E-1,-9.761650543E0
2.210474167E-1,-1.101708984E-1,1.404080200E-1,-9.818981323E0
2.311024167E-1,-7.454498291E-2,6.855743408E-2,-9.774523773E0
2.411574167E-1,-2.978805542E-2,4.535568237E-2,-9.777218170E0
2.512134167E-1,-7.933502197E-3,5.613327026E-2,-9.825417938E0
2.612684167E-1,-5.987548828E-4,1.155596924E-1,-9.755962372E0
2.713234167E-1,-3.442840576E-2,2.136058044E-1,-9.769284668E0
2.813794167E-1,-7.454498291E-2,3.164419556E-1,-9.792187042E0
2.914344167E-1,-1.128652954E-1,3.718267822E-1,-9.759854279E0
