"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.039645844E-2,-2.536990345E-1,1.437615305E-1,-1.652680784E-1
2.037145849E-2,-2.404799163E-1,8.896245807E-2,-9.620618820E-2
3.034645831E-2,-1.975183934E-1,4.847361892E-2,-3.773642331E-2
4.032145836E-2,-1.352259815E-1,3.742365167E-3,8.152315859E-4
5.029645842E-2,-6.992987543E-2,-1.946940087E-2,2.697650716E-2
6.027145847E-2,-1.163754053E-2,-2.566018514E-2,3.189802915E-2
7.024645852E-2,3.569446504E-2,-3.929863870E-2,3.718161955E-2
8.022145834E-2,7.355368882E-2,-5.661930516E-2,4.371941462E-2
9.019645839E-2,8.382397890E-2,-4.686888307E-2,4.893931746E-2
1.001714584E-1,7.054145634E-2,-5.116189644E-2,4.805914313E-2
1.101464585E-1,4.434784502E-2,-4.163032025E-2,3.965914994E-2
1.201214583E-1,2.117754333E-2,-2.730464377E-2,2.097068354E-2
1.300964584E-1,6.406429689E-3,-1.652443595E-2,1.483834581E-3
1.400714584E-1,3.855121322E-3,-3.086391836E-3,-2.011040598E-2
1.500464585E-1,9.687132202E-3,1.130219735E-2,-2.955656499E-2
1.600214585E-1,2.762671746E-2,1.914600655E-2,-3.137204051E-2
1.699964583E-1,5.157406628E-2,1.364305615E-2,-2.239782922E-2
1.799714584E-1,8.245927840E-2,7.522312924E-3,-2.009073272E-2
1.899464584E-1,1.024531126E-1,1.035405882E-2,-2.906748466E-2
1.999207500E-1,9.945280105E-2,2.335880697E-2,-4.101149738E-2
2.098947500E-1,8.082886040E-2,2.709113434E-2,-5.289396271E-2
2.198697501E-1,7.464526594E-2,3.913554922E-2,-5.748498440E-2
2.298447501E-1,9.198093414E-2,4.410951585E-2,-5.098737404E-2
2.398197500E-1,1.028373092E-1,3.748890013E-2,-3.622227535E-2
2.497947500E-1,9.970336407E-2,2.939001843E-2,-5.867459811E-3
2.597697501E-1,8.101250231E-2,2.815511078E-2,1.787275821E-2
