"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.790433336E-2,-1.932893880E-3,1.789365895E-3,2.427802421E-3
2.795833338E-2,1.174630597E-5,-3.454240214E-4,2.536457032E-5
3.801233333E-2,6.466128398E-4,-6.261990638E-4,-2.020789310E-3
4.806733335E-2,8.612636011E-4,-5.902464036E-4,-1.220243052E-3
5.812133336E-2,1.647195779E-3,4.188589228E-4,1.486206893E-3
6.817533338E-2,-1.524362713E-3,-9.920838056E-4,1.735212747E-3
7.822933333E-2,-9.591107373E-4,-1.881647477E-4,1.087461598E-3
8.828433335E-2,-2.163924742E-3,1.709870063E-3,1.320488285E-3
9.833833337E-2,-9.514293051E-4,-1.497759222E-4,9.811869822E-4
1.083923334E-1,1.411593519E-3,-1.584154437E-3,-3.354800865E-4
1.184473333E-1,-2.156654606E-3,-1.720249420E-3,2.647144720E-5
1.285013334E-1,-1.754517434E-3,6.156091113E-4,2.471519634E-3
1.385553334E-1,3.870090586E-4,7.602502592E-7,1.788586378E-4
1.486103333E-1,-1.921152580E-3,4.044134403E-5,-4.507126287E-4
1.586643333E-1,-7.957579219E-4,4.003233917E-4,-1.016538590E-5
1.687183334E-1,2.002691617E-3,8.450712776E-4,-8.650403470E-4
1.787723334E-1,-1.299407566E-3,-1.449273084E-3,1.072785351E-3
1.888273333E-1,-1.672782702E-3,-1.566718449E-3,5.124565214E-4
1.988813333E-1,6.926038768E-4,-2.660699422E-3,-1.633469947E-3
2.089353334E-1,9.173746803E-4,-2.976239193E-5,3.617699258E-4
2.189903334E-1,-3.547225497E-4,2.353910531E-4,-1.735421829E-4
2.290443333E-1,5.140005960E-4,4.029038537E-4,2.172170207E-3
2.390983333E-1,-3.208547714E-4,-1.768267539E-4,-6.112754345E-4
2.491533334E-1,-6.156667368E-4,2.057299018E-3,-5.721268244E-4
2.592073333E-1,3.135751467E-3,1.931682811E-3,8.149477653E-4
2.692613333E-1,-8.272984996E-4,2.075523662E-4,2.354254480E-3
2.793163334E-1,4.737265990E-4,-1.843513455E-3,-1.890221611E-4
2.893703334E-1,-3.332112101E-4,3.804923617E-4,4.330920056E-4
2.994243333E-1,4.970545415E-4,-6.989469985E-4,1.046928111E-3
3.094783333E-1,-2.088075969E-3,-5.183847388E-4,1.648892649E-4
3.195333334E-1,1.001699362E-3,-1.142272959E-5,1.174497884E-3
3.295873334E-1,-8.294901927E-4,4.018998588E-4,-1.323547214E-3
3.396413333E-1,1.921104151E-3,-3.157189349E-5,-2.447620034E-3
3.496963333E-1,1.774896635E-3,-1.230526948E-3,-9.719626978E-4
3.597503334E-1,8.450469468E-4,1.214412972E-3,-1.647069585E-3
3.698043334E-1,1.179273706E-3,5.209257361E-4,2.999614459E-3
3.798593333E-1,-1.134951832E-3,1.915137400E-3,4.556165077E-3
3.899133333E-1,7.303262828E-4,1.534564362E-4,5.449389108E-3
3.999673334E-1,3.185473033E-4,1.798635349E-3,7.169453427E-3
4.100213334E-1,1.411774894E-3,-1.940975431E-3,-1.398201566E-3
4.200763333E-1,1.709045609E-3,-2.484065713E-3,-6.298693828E-3
4.301303333E-1,1.429413678E-3,-1.194030512E-3,-1.099384762E-2
4.401843334E-1,-1.486656140E-3,-1.337613212E-4,-1.017399784E-2
4.502393333E-1,7.794275880E-4,-1.445368165E-3,-5.296152085E-3
4.602933333E-1,3.809865448E-4,4.182473640E-4,1.446697395E-3
4.703473334E-1,-9.969329694E-4,-1.276321942E-3,5.639045034E-3
4.804023334E-1,-1.501156250E-3,-9.987934027E-5,7.966253906E-3
4.904563333E-1,9.641319048E-4,1.304139150E-3,5.992851220E-3
5.005103333E-1,-4.871656420E-4,-5.825121189E-4,6.440879777E-3
5.105643334E-1,-7.422964554E-4,4.968670546E-4,-2.600286156E-3
5.206198750E-1,3.293052549E-3,2.301664790E-3,-8.030985482E-3
5.306738750E-1,4.013921716E-4,1.738672494E-3,-8.722075261E-3
5.407278750E-1,2.480013063E-4,1.558914548E-3,-1.125958748E-2
5.507828750E-1,-5.030101165E-4,2.045474015E-3,-3.444541013E-3
5.608368750E-1,4.382626503E-5,1.145056682E-3,8.632498793E-4
5.708908750E-1,-9.436975233E-6,2.734963782E-3,3.966098651E-3
5.809458750E-1,1.521903556E-3,-1.408057433E-4,8.128730580E-3
5.909998750E-1,8.209595690E-4,-2.808879944E-4,5.816041958E-3
6.010538750E-1,-7.354570553E-4,1.650094520E-3,9.299241938E-4
6.111088750E-1,1.514115138E-3,7.190520409E-5,-3.642190713E-3
6.211628750E-1,-7.955518086E-4,-3.542598279E-4,-6.645894144E-3
6.312168750E-1,-6.051937817E-5,-2.325533715E-4,-8.274950087E-3
6.412708750E-1,-1.750155818E-3,-2.033528406E-3,-5.053940695E-3
6.513258750E-1,-2.124330029E-3,-7.165952120E-4,-1.195020508E-3
6.613798750E-1,9.734601481E-4,-1.732343342E-3,3.048726358E-3
6.714338750E-1,2.087460365E-3,6.924648769E-4,3.826635890E-3
6.814888750E-1,6.599718472E-4,1.600685529E-3,6.290850695E-3
6.915428750E-1,-1.362698968E-3,2.467345330E-4,2.845253330E-3
7.015968750E-1,1.462381100E-3,2.342889551E-3,-1.164934598E-3
7.116518750E-1,1.234947005E-3,7.973518223E-5,-6.893660408E-3
7.217058750E-1,3.087993246E-4,5.481060361E-4,-8.834814653E-3
7.317598750E-1,1.164739253E-3,-4.721509758E-4,-5.109318998E-3
7.418138750E-1,2.755355672E-5,-1.469214447E-3,-3.163775895E-3
7.518688750E-1,3.101149341E-4,2.196626738E-3,3.854718525E-3
7.619228750E-1,-5.674610147E-4,2.139006276E-3,7.376681548E-3
7.719768750E-1,7.444120711E-4,3.421714064E-4,8.652867749E-3
7.820318750E-1,-1.345600234E-3,8.586710319E-4,5.323607475E-3
7.920858750E-1,9.668224957E-4,1.400624285E-3,6.939680316E-4
8.021398750E-1,-2.124034218E-4,-1.105529955E-3,-2.232786268E-3
8.121948750E-1,4.065152025E-4,-1.110856188E-3,-6.095701363E-3
8.222488750E-1,-1.312560285E-3,-7.878457545E-4,-6.670411676E-3
8.323028750E-1,1.067506731E-3,-1.928743906E-3,-4.480760545E-3
8.423568750E-1,8.489156608E-4,1.127015566E-3,-2.345369663E-3
8.524118750E-1,6.843322772E-4,8.463184349E-4,2.696793061E-3
8.624658750E-1,-1.690231147E-4,-4.403002677E-4,4.537871107E-3
8.725198750E-1,-1.095004147E-3,1.132828998E-3,6.435107440E-3
8.825748750E-1,-2.308579162E-3,1.850691857E-3,5.408466794E-3
8.926288750E-1,2.089631511E-3,5.867556320E-4,4.097139463E-4
9.026828750E-1,-1.195703284E-3,-2.916666563E-4,-2.133991569E-3
9.127378750E-1,2.022993285E-3,-1.271709916E-3,-6.729808636E-3
9.227918750E-1,3.979050554E-3,-1.100398134E-3,-6.576736458E-3
9.328458750E-1,1.481804531E-3,-3.530532820E-3,-4.623840563E-3
9.428998750E-1,-1.867062179E-3,-5.046030856E-4,4.433719441E-4
9.529548750E-1,7.076819893E-4,-1.297958777E-3,5.448251031E-3
9.630088750E-1,-2.073431620E-3,-6.193490233E-3,4.350238014E-3
9.730628750E-1,-8.182839374E-4,-3.912612447E-4,5.636279006E-3
9.831178750E-1,1.138472348E-3,-1.280610450E-3,1.479266211E-3
9.931718750E-1,-1.116692554E-3,-2.388485475E-3,-3.696853528E-3
1.003225875E0,-7.910742424E-4,-3.400409478E-4,-7.367602084E-3
1.013280875E0,-1.716256374E-3,-3.846891457E-3,-6.079431158E-3
1.023334875E0,-3.188310191E-3,-6.347455550E-3,-2.792960964E-3
1.033388875E0,5.728722317E-4,-5.489651579E-3,-1.927699894E-3
1.043442875E0,-1.428152900E-3,-7.869403809E-3,3.960729111E-3
1.053497875E0,-6.339983083E-4,-7.140496280E-3,7.467579562E-3
1.063551875E0,1.293781970E-4,-5.251573864E-3,-4.382884130E-3
1.073605875E0,4.867743992E-4,-5.873954389E-3,-3.240013868E-2
1.083660875E0,-1.559489639E-3,-3.923023585E-3,-6.555896997E-2
1.093714875E0,1.507939305E-3,-3.439127235E-3,-1.135187745E-1
1.103768875E0,1.792035764E-4,-3.825292690E-3,-1.687148213E-1
1.113823875E0,2.684705425E-3,-4.839774920E-5,-2.003017813E-1
1.123877875E0,-3.872949746E-4,2.715294249E-3,-2.139898539E-1
1.133931875E0,3.900817537E-4,2.807172947E-3,-2.089048028E-1
1.143986875E0,8.037679363E-4,3.226829693E-3,-1.931364685E-1
1.154040875E0,-1.421036897E-3,-1.077516936E-5,-1.877228022E-1
1.164094875E0,-2.108203480E-4,1.901115640E-3,-1.805059910E-1
1.174148875E0,2.206530888E-3,2.199389739E-3,-1.716363281E-1
1.184203875E0,-1.665827585E-3,3.362247953E-3,-1.888309121E-1
1.194257875E0,-1.100438414E-3,-1.493963355E-4,-1.454155296E-1
1.204311875E0,3.883269674E-4,2.177479444E-3,-1.320128292E-1
1.214366875E0,-6.231416482E-4,-2.499564085E-3,-1.536592692E-1
1.224420875E0,2.069465583E-3,-3.221446183E-3,-8.668521792E-2
1.234474875E0,-2.778446069E-4,2.370126778E-3,-3.905830532E-2
1.244529875E0,-2.713717986E-3,-4.373918287E-3,1.787142456E-2
1.254583875E0,-4.015617305E-4,-4.201611970E-3,7.144543529E-2
1.264637875E0,-2.982122242E-4,-7.703999523E-3,1.437780559E-1
1.274691875E0,2.355094999E-3,-2.342257649E-3,2.812120914E-1
1.284746875E0,-1.194666373E-3,-2.178365132E-3,4.361558557E-1
1.294800875E0,-2.392822411E-3,-6.545044016E-4,5.573147535E-1
1.304854875E0,-5.476126098E-4,-2.899513114E-3,6.051397920E-1
1.314909875E0,-4.793490283E-3,3.074489767E-3,7.640141249E-1
1.324963875E0,-1.798179699E-3,1.138977148E-2,8.865137696E-1
1.335017875E0,-2.817637753E-3,1.404334512E-2,9.013358355E-1
1.345072875E0,-5.727837328E-3,1.771636307E-2,8.333904743E-1
1.355126875E0,-2.996233059E-3,1.649423875E-2,8.149289489E-1
1.365180875E0,-1.071895100E-2,1.101792883E-2,8.128601313E-1
1.375234875E0,-1.425962336E-2,9.996873327E-3,7.894634604E-1
1.385289875E0,-1.270254701E-2,-1.551256864E-4,7.466825247E-1
1.395343875E0,-7.449534023E-4,2.626103535E-2,7.055355906E-1
1.405397875E0,4.409717768E-2,8.640476316E-2,6.069480777E-1
1.415452875E0,-4.483138677E-3,1.017843559E-2,7.971555591E-1
1.425506875E0,5.810810253E-2,5.342007428E-2,8.366068602E-1
1.435560875E0,2.247769833E-1,7.939095050E-2,8.279742599E-1
1.445615875E0,4.944546223E-1,-1.681412756E-1,6.781446338E-1
1.455669875E0,5.156906843E-1,5.739759654E-4,3.195039332E-1
1.465723875E0,3.510115445E-1,4.311246052E-2,-1.974398792E-1
1.475777875E0,1.783436537E-1,3.051890433E-2,-7.155794501E-1
1.485832875E0,1.532789692E-2,-8.493757248E-2,-1.110572219E0
1.495886875E0,-8.735454082E-2,-1.775098592E-1,-1.239575744E0
1.505940875E0,-2.795602381E-1,-2.354481220E-1,-1.033140302E0
1.515995708E0,-4.557397962E-1,-2.439217716E-1,-7.376643419E-1
1.526049708E0,-5.925249457E-1,-4.047831297E-1,-4.887945950E-1
1.536103708E0,-7.703247666E-1,-4.610954225E-1,-2.460948527E-1
1.546158708E0,-8.709420562E-1,-7.269945741E-1,-4.519909155E-3
1.556212708E0,-9.026196003E-1,-1.076047182E0,2.371254712E-1
1.566266708E0,-9.346515536E-1,-1.241330266E0,4.135372043E-1
1.576321708E0,-9.059160352E-1,-1.250837207E0,5.020361543E-1
1.586375708E0,-8.282448649E-1,-1.186696887E0,5.455256701E-1
1.596429708E0,-7.797167301E-1,-9.260413051E-1,5.701375604E-1
1.606483708E0,-8.796517253E-1,-6.291525364E-1,5.809062719E-1
1.616538708E0,-1.035856247E0,-5.155101418E-1,6.364233494E-1
1.626592708E0,-1.215807557E0,-5.539129376E-1,7.292168736E-1
1.636646708E0,-1.369453073E0,-6.607762575E-1,8.346613050E-1
1.646701708E0,-1.489786506E0,-7.294254303E-1,9.657832384E-1
1.656755708E0,-1.578771710E0,-7.506044507E-1,1.086881995E0
1.666809708E0,-1.647457480E0,-7.591305971E-1,1.171697140E0
1.676864708E0,-1.733266115E0,-8.362333775E-1,1.219938278E0
1.686918708E0,-1.817656279E0,-9.122360349E-1,1.259130239E0
1.696972708E0,-1.892959237E0,-8.952871561E-1,1.289171219E0
1.707026708E0,-1.959763885E0,-8.075554371E-1,1.315397859E0
1.717081708E0,-1.979911685E0,-6.769926548E-1,1.331154227E0
1.727135708E0,-1.968046427E0,-5.511569977E-1,1.345766187E0
1.737189708E0,-1.950087428E0,-5.088931322E-1,1.374547958E0
1.747244708E0,-1.947712421E0,-5.289063454E-1,1.438911080E0
1.757298708E0,-2.015408754E0,-6.304047108E-1,1.521946073E0
1.767352708E0,-2.132737160E0,-7.346747518E-1,1.604815006E0
