"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.096674999E-2,2.555260726E-4,2.037825994E-3,-1.029193401E-3
2.102075001E-2,5.010695313E-4,7.275507669E-4,4.009241238E-4
3.107475000E-2,2.024190268E-3,1.255797455E-3,-1.112828031E-4
4.112775000E-2,6.292264443E-4,1.465388341E-3,3.279419616E-5
5.118174999E-2,7.264455780E-5,-1.692522550E-3,1.110167243E-3
6.123575001E-2,2.422879334E-4,2.190366387E-3,2.814324107E-3
7.128975001E-2,1.113925828E-3,9.044950712E-4,2.344391774E-3
8.134375000E-2,1.693163300E-3,1.202236395E-3,2.234403510E-3
9.139674999E-2,1.280017197E-3,-3.558218013E-4,-3.893719986E-5
1.014507500E-1,-8.704854408E-4,3.014463582E-4,1.678002998E-3
1.115047500E-1,1.822135644E-3,-8.844580589E-5,-7.427339442E-4
1.215587500E-1,1.325189718E-3,-1.325217774E-3,1.623750664E-3
1.316127500E-1,-4.217527749E-4,2.271634585E-4,2.377050463E-3
1.416657500E-1,6.043632166E-4,1.315064728E-3,3.131004050E-4
1.517197500E-1,5.679804599E-4,1.018106355E-3,-4.663104191E-4
1.617737500E-1,-7.091189036E-5,1.416515210E-3,9.888405912E-4
1.718277500E-1,-1.447769813E-3,1.527674380E-3,2.682698891E-3
1.818817500E-1,1.146415365E-3,6.565543008E-4,2.651805989E-3
1.919347500E-1,8.311721613E-4,8.543856675E-4,1.697048079E-3
2.019865000E-1,-8.860341040E-4,4.264156159E-4,1.506899018E-3
2.120405000E-1,2.579282271E-3,-5.059309769E-4,6.340593100E-4
2.220945000E-1,-1.131566358E-3,-1.191694988E-3,5.485718139E-4
2.321485000E-1,-1.684250776E-3,4.643016728E-4,5.071517080E-6
2.422015000E-1,-2.040848136E-3,-8.598219720E-4,9.654071182E-4
2.522555000E-1,7.521610241E-4,-4.142101679E-4,-1.774575561E-3
2.623095000E-1,7.162083639E-4,-3.945027711E-4,6.377156824E-4
2.723635000E-1,-1.432391698E-3,1.211191062E-3,-6.174584851E-4
2.824175000E-1,7.300950820E-4,9.262327803E-4,-4.041390494E-4
2.924705000E-1,8.357132319E-4,-5.615182454E-4,-1.744373702E-3
3.025245000E-1,-4.652409698E-4,7.444959483E-4,7.179849781E-4
3.125785000E-1,-3.126971889E-3,1.446270035E-4,1.532339491E-3
3.226325000E-1,-1.565826824E-3,1.646007004E-4,7.672132924E-4
3.326865000E-1,-1.353728876E-4,8.904414426E-5,-1.040963922E-3
3.427395000E-1,9.368157480E-4,1.231007627E-3,-1.868940890E-3
3.527935000E-1,-7.070095744E-4,2.502519346E-4,-1.526963431E-3
3.628475000E-1,2.932737116E-4,6.462640013E-4,-2.365592867E-3
3.729015000E-1,2.876984654E-3,-1.474388060E-3,8.945725858E-5
3.829555000E-1,2.740630880E-3,-1.226447755E-3,-7.563624531E-4
3.930085000E-1,2.740676980E-3,-2.908953233E-3,-3.125337884E-3
4.030625000E-1,-1.378167886E-3,9.989691898E-4,-4.725631326E-3
4.131165000E-1,1.461628824E-3,3.508393129E-4,-4.130795598E-3
4.231705000E-1,-1.141611137E-3,-1.548793516E-3,-3.977663815E-3
4.332245000E-1,-9.772108169E-4,-1.413507271E-3,1.242688391E-3
4.432775000E-1,2.307241084E-5,-1.275821822E-3,5.919731688E-3
4.533315000E-1,2.339406055E-4,-1.331728301E-3,6.904625800E-3
4.633855000E-1,2.469900937E-4,-6.246568228E-5,5.207925569E-3
4.734395000E-1,-1.748741139E-3,4.461526696E-4,2.494385932E-3
4.834935000E-1,-1.686156727E-3,-2.736058552E-3,8.581401780E-4
4.935465000E-1,3.129147808E-5,2.458314644E-3,-4.272620194E-3
5.036005000E-1,-3.700468806E-4,7.650768966E-4,-3.797246143E-3
5.136545000E-1,-1.563179831E-4,2.769747225E-4,-5.010516383E-3
5.237085000E-1,1.626402023E-3,1.008278690E-3,-1.348014921E-4
5.337625000E-1,9.026355110E-4,-2.560291905E-3,6.933622062E-4
5.438155000E-1,-1.977839507E-3,4.594664788E-4,5.201294553E-3
5.538695000E-1,2.554625506E-3,4.074438766E-5,5.957198795E-3
5.639235000E-1,-1.810029149E-3,3.031740431E-3,2.660737839E-3
5.739775000E-1,1.901801559E-3,1.474709949E-3,1.260994002E-3
5.840315000E-1,-2.335209574E-4,9.607198881E-4,-1.576337963E-3
5.940845000E-1,1.098009641E-3,-3.649900667E-3,-3.480628366E-3
6.041385000E-1,2.587249270E-3,5.162708840E-5,-2.281406894E-3
6.141925000E-1,-3.494050819E-3,-7.858022582E-4,-2.950393129E-3
6.242465000E-1,-9.825412417E-5,-5.769400377E-5,8.126534522E-4
6.343005000E-1,3.549227840E-4,3.450248856E-3,2.194132656E-3
6.443535000E-1,-5.827762652E-4,-6.140012410E-4,4.871941172E-3
6.544075000E-1,-1.932162908E-3,-3.000355209E-4,4.026446026E-3
6.644615000E-1,2.249975660E-4,2.028632676E-3,2.181407530E-3
6.745155000E-1,-1.985911513E-3,-1.609000494E-3,-4.448727705E-4
6.845695000E-1,-6.234383327E-4,-1.530969865E-3,-3.846794832E-3
6.946225000E-1,3.900600714E-4,-1.377022360E-3,-4.135281779E-3
7.046765000E-1,-6.224737735E-4,-2.183960052E-3,-2.705430612E-3
7.147305000E-1,5.628695362E-4,-3.641919233E-3,7.981322706E-4
7.247845000E-1,1.996981911E-3,-1.313403482E-4,1.977646258E-3
