"Time (s)","X (µT)","Y (µT)","Z (µT)"
6.827583333E-3,-3.919939995E0,4.330927277E1,4.168412781E1
1.688358333E-2,-3.954157829E0,4.326207733E1,4.177609253E1
2.693858332E-2,-3.956789970E0,4.332195282E1,4.149789429E1
3.699458332E-2,-3.583867073E0,4.331237030E1,4.149661255E1
4.704958334E-2,-3.742289543E0,4.336907196E1,4.119447327E1
5.710558334E-2,-3.889878273E0,4.352245331E1,4.124584961E1
6.716058333E-2,-3.742011070E0,4.347837067E1,4.169087219E1
7.721658333E-2,-3.778794289E0,4.339647675E1,4.156838989E1
8.727158332E-2,-3.622969627E0,4.356800079E1,4.186006165E1
9.732758332E-2,-3.628310204E0,4.348545074E1,4.155261230E1
1.073825833E-1,-3.749611855E0,4.362372589E1,4.154074097E1
1.174385833E-1,-3.768263817E0,4.340122223E1,4.157778931E1
1.274935833E-1,-3.915949821E0,4.357321930E1,4.165443420E1
1.375495833E-1,-3.725886345E0,4.382581329E1,4.163511658E1
1.476045833E-1,-3.774456978E0,4.346207428E1,4.189387512E1
1.576605833E-1,-3.786478996E0,4.350865936E1,4.148574829E1
1.677155833E-1,-3.925030708E0,4.349771881E1,4.148362732E1
1.777715833E-1,-3.638871193E0,4.327657318E1,4.134594727E1
1.878265833E-1,-3.758774757E0,4.348256683E1,4.167745972E1
1.978825833E-1,-3.686326027E0,4.358762360E1,4.149330139E1
2.079375833E-1,-3.862893105E0,4.352033234E1,4.169084167E1
2.179935833E-1,-3.798430443E0,4.360460663E1,4.138240051E1
2.280485833E-1,-3.909579277E0,4.368213654E1,4.172151184E1
2.381045833E-1,-3.788914680E0,4.368001556E1,4.171214294E1
2.481595833E-1,-3.858862877E0,4.361455536E1,4.209390259E1
2.582155833E-1,-3.855050087E0,4.377806854E1,4.193965149E1
2.682705833E-1,-3.731335640E0,4.353757477E1,4.213490295E1
2.783265833E-1,-3.650921822E0,4.363486481E1,4.155903625E1
2.883815833E-1,-3.906054497E0,4.373226166E1,4.163487244E1
2.984375833E-1,-3.971158028E0,4.363014984E1,4.119404602E1
3.084925833E-1,-3.841197014E0,4.354190826E1,4.125070190E1
3.185485833E-1,-4.028017998E0,4.349706268E1,4.101416016E1
3.286035833E-1,-4.185938835E0,4.362671661E1,4.104440308E1
3.386595833E-1,-4.156744957E0,4.347089386E1,4.121980286E1
3.487145833E-1,-3.807015419E0,4.345508575E1,4.135981750E1
3.587705833E-1,-3.927435875E0,4.380089569E1,4.162699890E1
3.688255833E-1,-4.122382164E0,4.377075958E1,4.149000549E1
3.788815833E-1,-4.148032188E0,4.345542145E1,4.155300903E1
3.889365833E-1,-4.122147560E0,4.361556244E1,4.164068604E1
3.989925833E-1,-4.062930107E0,4.343930817E1,4.177850342E1
4.090475833E-1,-3.925169945E0,4.362961578E1,4.157388306E1
4.191035833E-1,-3.785622597E0,4.382170868E1,4.186947632E1
4.291585833E-1,-3.948441505E0,4.382108307E1,4.154277039E1
4.392145833E-1,-3.733693123E0,4.387303925E1,4.155514526E1
4.492695833E-1,-3.632882118E0,4.380397797E1,4.167076111E1
4.593255833E-1,-3.858544350E0,4.381331635E1,4.143666077E1
4.693805833E-1,-3.875088692E0,4.382457733E1,4.147088623E1
4.794365833E-1,-3.784020424E0,4.350131989E1,4.145324707E1
4.894915833E-1,-3.785063744E0,4.364516449E1,4.111566162E1
4.995475833E-1,-3.806931496E0,4.368932343E1,4.117298889E1
5.096025833E-1,-3.949877739E0,4.368035126E1,4.123808289E1
5.196585833E-1,-4.057902336E0,4.356740570E1,4.157542419E1
5.297135833E-1,-3.863625526E0,4.347632599E1,4.148240662E1
5.397695833E-1,-3.940775871E0,4.346492767E1,4.136456299E1
5.498245833E-1,-3.899092674E0,4.341643524E1,4.128509521E1
5.598805833E-1,-4.002448082E0,4.330202484E1,4.154583740E1
5.699355833E-1,-3.899617195E0,4.333646393E1,4.150152588E1
5.799915833E-1,-3.772336006E0,4.343953705E1,4.153404236E1
5.900465833E-1,-3.812106133E0,4.363256073E1,4.146653748E1
6.001025833E-1,-3.873847008E0,4.344341278E1,4.172889709E1
6.101575833E-1,-3.896494865E0,4.353754425E1,4.136936951E1
6.202135833E-1,-3.801487923E0,4.357488251E1,4.153807068E1
6.302685833E-1,-3.840357780E0,4.360746002E1,4.161016846E1
6.403245833E-1,-3.828530312E0,4.362604523E1,4.178364563E1
6.503795833E-1,-3.794949532E0,4.368018341E1,4.159901428E1
6.604355833E-1,-3.882117271E0,4.359728241E1,4.164785767E1
6.704905833E-1,-4.053889275E0,4.373384857E1,4.177090454E1
6.805465833E-1,-4.014979362E0,4.399076080E1,4.152456665E1
6.906015833E-1,-3.858340263E0,4.374217987E1,4.163812256E1
7.006575833E-1,-3.968079567E0,4.361418915E1,4.163661194E1
7.107125833E-1,-3.991232872E0,4.366257477E1,4.210206604E1
7.207685833E-1,-4.025734901E0,4.383864594E1,4.214746094E1
7.308245833E-1,-4.091107368E0,4.376219940E1,4.195927429E1
7.408795833E-1,-3.957291603E0,4.376569366E1,4.174932861E1
7.509345833E-1,-4.004134178E0,4.372521210E1,4.209967041E1
7.609905833E-1,-4.117827415E0,4.380165863E1,4.207366943E1
7.710465833E-1,-4.237654686E0,4.357534027E1,4.183451843E1
7.811015833E-1,-4.153462410E0,4.346439362E1,4.160317993E1
7.911575833E-1,-4.119578362E0,4.362705231E1,4.178060913E1
8.012125833E-1,-3.939721107E0,4.369966888E1,4.154890442E1
8.112685833E-1,-4.175513268E0,4.371613312E1,4.160813904E1
8.213242083E-1,-4.338398933E0,4.375664520E1,4.163641357E1
8.313802083E-1,-4.268218040E0,4.378426361E1,4.178344727E1
8.414352083E-1,-4.172280312E0,4.377204132E1,4.164224243E1
8.514912083E-1,-4.089226723E0,4.399306488E1,4.204145813E1
8.615462083E-1,-4.043965340E0,4.360599518E1,4.168121338E1
8.716022083E-1,-4.044039726E0,4.367984772E1,4.180136108E1
8.816572083E-1,-3.980727196E0,4.358513641E1,4.158592224E1
8.917132083E-1,-3.945099831E0,4.372858429E1,4.138945007E1
9.017682083E-1,-3.968560219E0,4.345166779E1,4.154115295E1
9.118242083E-1,-4.046114922E0,4.353688812E1,4.144174194E1
9.218792083E-1,-3.935873985E0,4.377202606E1,4.148384094E1
9.319352083E-1,-3.888964653E0,4.366182709E1,4.154907227E1
9.419902083E-1,-4.143404961E0,4.362825775E1,4.150674438E1
9.520462083E-1,-4.010710716E0,4.361580658E1,4.159793091E1
9.621012083E-1,-4.133704185E0,4.356439972E1,4.218058777E1
9.721572083E-1,-3.974556923E0,4.380722809E1,4.163310242E1
9.822122083E-1,-4.005259514E0,4.363611603E1,4.211395264E1
