"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
-3.917916911E-4,-1.421147026E-4,-7.523142267E-4,-8.362892549E-4
9.605208295E-3,-7.234001532E-5,6.154761650E-5,-8.325609379E-4
1.960220828E-2,-3.983983770E-4,-8.479249664E-5,2.904962748E-4
2.959920827E-2,6.077438593E-4,-1.220896840E-3,-6.930092350E-4
3.959620837E-2,-1.784065273E-3,-4.338526633E-4,-2.092740033E-4
4.959220835E-2,6.292911712E-4,2.263449132E-4,-4.004889634E-4
5.958920834E-2,-1.060596202E-3,2.471962944E-5,-4.345236812E-5
6.958620832E-2,4.328414798E-5,1.278269570E-3,2.215707209E-3
7.958320831E-2,1.317264978E-3,9.089874802E-4,2.323778579E-3
8.958020830E-2,1.633171923E-4,-1.120074885E-3,5.689589307E-5
9.957720828E-2,-1.331122592E-3,6.714864867E-4,2.608250361E-5
1.095742083E-1,-1.117270906E-3,2.722786739E-4,1.756043639E-5
1.195712083E-1,-4.568053409E-4,5.201739259E-4,-3.670827718E-4
1.295682084E-1,-4.759798758E-4,-2.345659304E-4,4.996813368E-5
1.395652083E-1,-2.081659622E-4,-8.583117742E-4,-2.318457700E-5
1.495622083E-1,6.464421749E-4,-4.498241469E-5,-3.669987200E-4
1.595582083E-1,-7.589631714E-4,7.762387395E-5,-1.694503007E-4
1.695552083E-1,-6.156852469E-4,7.833616110E-4,4.438756732E-4
1.795522083E-1,-6.732684560E-4,-2.527236938E-4,-3.016726114E-4
1.895492083E-1,-7.425104268E-4,-1.196281752E-3,8.743793587E-4
1.995462083E-1,6.071692333E-4,9.115571156E-4,-8.987194160E-4
2.095432084E-1,-8.881958202E-4,-2.229495440E-4,6.323319394E-4
2.195402083E-1,-1.345282886E-3,5.235893186E-4,-1.114712562E-3
2.295372083E-1,-5.551227368E-4,1.210152172E-3,2.216617577E-4
2.395342083E-1,1.451647840E-4,-5.839585792E-4,1.055600587E-4
2.495312083E-1,-5.597737618E-4,-1.095285406E-3,1.913137967E-4
2.595282083E-1,1.231406350E-3,-6.317398511E-4,-9.653274901E-6
2.695242083E-1,3.910902888E-5,5.531003699E-4,-2.575935796E-4
2.795212083E-1,1.212732634E-3,-1.615185756E-4,-6.495934213E-4
2.895182084E-1,8.380257059E-4,-5.032022018E-4,-1.901980722E-4
2.995152083E-1,4.464928061E-4,4.741512239E-4,6.174140144E-4
3.095122083E-1,-6.573875435E-4,8.275526343E-4,5.010338500E-4
3.195092083E-1,-6.903312169E-4,1.051745843E-3,-1.832159818E-3
3.295062083E-1,2.369815484E-4,4.653178621E-4,-5.072372733E-4
3.395032083E-1,-4.731118679E-7,6.244021934E-4,-1.045876881E-3
3.495002083E-1,3.073881380E-4,1.656909706E-3,-9.398830589E-4
3.594972083E-1,-5.617183633E-4,1.344996039E-3,-2.792765154E-4
3.694942084E-1,7.943629753E-4,-3.967112862E-4,1.894398592E-4
3.794912084E-1,2.530519851E-4,6.218957715E-4,5.578978453E-4
3.894872083E-1,3.094412386E-5,-5.714667495E-4,6.710821763E-4
3.994842083E-1,1.021255041E-3,5.310322158E-4,4.389744718E-4
4.094812083E-1,5.876924843E-4,2.209356287E-3,8.642812609E-4
4.194782083E-1,6.965384819E-4,-5.792009179E-4,4.454859300E-4
4.294752083E-1,-1.667815726E-3,1.281965524E-5,-1.278378302E-3
4.394722083E-1,2.207048237E-5,8.091470227E-5,-7.291898364E-4
4.494692084E-1,9.864012245E-4,5.747890100E-5,-1.912432374E-3
4.594662084E-1,1.476695761E-4,1.174023957E-3,-4.587396979E-4
4.694632083E-1,-6.097336300E-4,-1.190863084E-3,5.019025411E-5
4.794602083E-1,-5.002995022E-4,-4.085607361E-4,1.398645923E-3
4.894572083E-1,-8.297325112E-4,2.676160075E-4,9.887854103E-4
4.994532083E-1,9.720323142E-4,-1.254908042E-3,6.812030915E-5
5.094502083E-1,-1.639197115E-3,-6.953778211E-4,5.347060505E-4
5.194472083E-1,7.691325154E-4,4.412948620E-4,-3.879381111E-4
5.294442084E-1,2.175918780E-4,-2.886776347E-4,-5.740931956E-4
5.394412084E-1,-3.203144297E-5,-1.818721648E-4,-2.069520997E-4
5.494382083E-1,2.364148386E-4,4.255948588E-4,6.375362864E-4
5.594352083E-1,-7.510576397E-4,-4.656875972E-4,-7.275936659E-4
5.694322083E-1,-1.009916887E-3,-4.478443880E-4,4.029183183E-4
5.794292083E-1,1.334963366E-3,-4.832877312E-4,-2.172705717E-5
5.894262083E-1,-5.938112736E-6,-7.591913454E-4,2.328027040E-5
5.994232083E-1,-7.565813139E-4,-7.335308474E-4,2.663583728E-4
6.094192084E-1,-1.357923262E-3,8.145646425E-4,5.489197792E-4
6.194162084E-1,1.224678708E-3,-2.707282547E-4,-3.213783493E-4
6.294132083E-1,1.619891729E-3,2.845409326E-4,-1.262273057E-3
6.394102083E-1,-6.845123135E-4,1.682187431E-4,7.410894614E-5
6.494072083E-1,2.233595587E-4,-3.844243474E-5,-5.104549928E-4
6.594042083E-1,-3.973236308E-4,1.375866123E-4,-6.634187885E-4
6.694012083E-1,-2.604373731E-4,7.477168692E-4,-1.337997615E-3
6.793982083E-1,3.395187669E-4,-4.701456055E-4,-1.838530763E-3
6.893952083E-1,1.470563468E-3,6.568245590E-5,-1.908039092E-3
