X,Y,Z
3.0666046142578125,40.514739990234375,-214.38458251953125
2.9813232421875,40.39360046386719,-214.28741455078125
2.9206390380859375,40.57395935058594,-214.18861389160156
2.920196533203125,40.80293273925781,-214.24571228027344
2.9885101318359375,40.75154113769531,-214.2216033935547
2.986785888671875,40.446563720703125,-214.02830505371094
3.1410675048828125,40.00654602050781,-213.7135467529297
3.1658477783203125,39.565032958984375,-213.2699737548828
3.1880645751953125,39.169281005859375,-213.06146240234375
3.110748291015625,39.00123596191406,-213.1370086669922
2.837738037109375,39.13505554199219,-213.2061767578125
2.7816162109375,39.10084533691406,-213.51126098632812
2.8753814697265625,39.30322265625,-213.94874572753906
2.65496826171875,39.27301025390625,-214.00823974609375
2.682952880859375,39.48248291015625,-214.27630615234375
2.66680908203125,39.803955078125,-214.02638244628906
2.8321380615234375,40.08314514160156,-214.01927185058594
2.7151641845703125,40.12199401855469,-214.22935485839844
2.499176025390625,40.36058044433594,-214.6435546875
2.0766754150390625,40.53135681152344,-215.29769897460938
1.1759033203125,40.922637939453125,-216.3536376953125
0.0326080322265625,41.219390869140625,-217.43380737304688
-1.3315277099609375,41.41648864746094,-218.81068420410156
-2.703643798828125,41.10481262207031,-219.4850311279297
-4.0717926025390625,40.88291931152344,-220.54165649414062
-5.094207763671875,40.58161926269531,-221.15310668945312
-5.8025054931640625,40.35295104980469,-221.54640197753906
-6.4174652099609375,40.45941162109375,-221.7464141845703
-6.894775390625,40.71464538574219,-222.1073760986328
-7.28582763671875,41.240264892578125,-222.59222412109375
-7.5118255615234375,42.0745849609375,-223.13937377929688
-7.879852294921875,43.15400695800781,-223.41485595703125
-8.067214965820312,44.44775390625,-224.04373168945312
-8.529159545898438,46.19609069824219,-224.49949645996094
-9.131973266601562,48.59808349609375,-225.26698303222656
-10.319869995117188,51.41493225097656,-226.32472229003906
-11.907470703125,55.02960205078125,-227.51095581054688
-13.856399536132812,59.05155944824219,-228.02569580078125
-15.719207763671875,63.5535888671875,-228.2900390625
-17.760955810546875,68.30813598632812,-227.98175048828125
-20.07366943359375,73.49134826660156,-227.19532775878906
-22.514999389648438,78.53868103027344,-225.3731231689453
-24.922256469726562,83.79168701171875,-223.02330017089844
-27.164016723632812,88.52133178710938,-219.88436889648438
-29.368743896484375,92.95256042480469,-215.99700927734375
-31.560775756835938,96.81712341308594,-211.99972534179688
-33.574951171875,100.19540405273438,-207.53147888183594
-35.972869873046875,102.79551696777344,-202.51400756835938
-38.466461181640625,105.00898742675781,-196.9447479248047
-41.42242431640625,106.16908264160156,-190.8884735107422
-45.27996826171875,106.34761047363281,-185.01483154296875
-50.1273193359375,105.24578857421875,-179.01470947265625
-56.332427978515625,102.30622863769531,-173.336181640625
-62.865936279296875,97.85638427734375,-169.18765258789062
-68.81849670410156,92.0489501953125,-166.79066467285156
-74.04368591308594,85.758056640625,-165.77342224121094
-78.09886169433594,79.69963073730469,-166.06573486328125
-81.0096435546875,74.04606628417969,-166.671630859375
-83.1397705078125,69.15264892578125,-167.7344512939453
-84.4158935546875,64.95437622070312,-168.41725158691406
-85.27665710449219,60.720489501953125,-168.89695739746094
-85.79594421386719,56.44212341308594,-169.34779357910156
-85.90310668945312,52.04911804199219,-169.3687744140625
-85.30158996582031,47.717498779296875,-169.4202423095703
-84.61787414550781,43.475494384765625,-169.522705078125
-83.58210754394531,39.40385437011719,-170.25132751464844
-82.23213195800781,35.56871032714844,-170.99893188476562
-80.81236267089844,31.862686157226562,-171.994384765625
-78.93878173828125,28.247207641601562,-173.52395629882812
-76.46147155761719,24.622238159179688,-174.98959350585938
-74.02027893066406,20.901870727539062,-176.0807647705078
-71.15182495117188,17.742141723632812,-176.73495483398438
-67.83528137207031,14.732025146484375,-176.9798126220703
-64.45631408691406,12.1646728515625,-176.81642150878906
-61.1536865234375,10.006317138671875,-176.7509765625
-58.25657653808594,8.385269165039062,-176.5783233642578
-55.4736328125,7.1639251708984375,-175.96844482421875
-53.497314453125,6.4231414794921875,-175.2747802734375
-51.75312805175781,5.8125,-173.9626007080078
-50.28692626953125,5.5138702392578125,-172.595703125
-49.668975830078125,5.79144287109375,-170.3115692138672
-49.715850830078125,6.5880126953125,-167.54693603515625
-50.63829040527344,7.9145965576171875,-164.12278747558594
-52.2353515625,10.146011352539062,-160.2615509033203
-54.65272521972656,13.1617431640625,-156.5775909423828
-57.270111083984375,16.967941284179688,-153.20143127441406
-60.62669372558594,21.337982177734375,-150.61170959472656
-64.00086975097656,26.264999389648438,-148.78208923339844
-67.05099487304688,31.642822265625,-147.87803649902344
-69.86087036132812,37.23060607910156,-147.41612243652344
-72.17243957519531,43.07826232910156,-147.54995727539062
-74.12510681152344,49.117431640625,-148.67166137695312
-76.01858520507812,55.18931579589844,-150.90306091308594
-77.5987548828125,60.72242736816406,-154.412109375
-78.927490234375,65.48262023925781,-158.78929138183594
-79.84695434570312,69.26873779296875,-163.351318359375
-80.60353088378906,71.67353820800781,-167.5963897705078
-80.97415161132812,72.58299255371094,-170.70419311523438
-81.36434936523438,72.73164367675781,-172.7901611328125
-81.57591247558594,72.01170349121094,-174.4578399658203
-82.06883239746094,70.81283569335938,-175.27232360839844
-82.3658447265625,69.14620971679688,-175.70814514160156
-82.91758728027344,66.77272033691406,-175.34181213378906
-83.41398620605469,64.20021057128906,-174.46804809570312
-83.40458679199219,60.95556640625,-172.5314178466797
-82.91445922851562,57.2489013671875,-170.34207153320312
-81.97496032714844,53.619873046875,-167.988037109375
-80.76913452148438,50.10346984863281,-165.9832763671875
-79.33634948730469,46.381927490234375,-164.35801696777344
-77.51663208007812,42.435577392578125,-163.32986450195312
-75.33100891113281,38.474334716796875,-162.87130737304688
-72.92796325683594,34.456817626953125,-162.56240844726562
-70.39997863769531,30.73504638671875,-162.63233947753906
-67.30230712890625,26.996017456054688,-162.59915161132812
-63.84461975097656,23.476913452148438,-162.87802124023438
-60.42250061035156,20.007080078125,-163.37704467773438
-56.50190734863281,16.754379272460938,-163.93222045898438
-52.04161071777344,13.770004272460938,-164.75074768066406
-46.754547119140625,11.52276611328125,-165.61158752441406
-40.36616516113281,9.539794921875,-166.30247497558594
-33.02003479003906,8.591461181640625,-167.2115478515625
-24.928741455078125,8.680908203125,-168.2618408203125
-17.50518798828125,9.786392211914062,-170.24891662597656
-10.888015747070312,11.869888305664062,-172.95509338378906
-5.1283721923828125,14.836257934570312,-176.06101989746094
-0.104400634765625,18.176055908203125,-179.05247497558594
4.1226654052734375,22.577880859375,-182.4150848388672
7.9669342041015625,27.68402099609375,-185.73895263671875
10.832199096679688,33.50604248046875,-189.2425537109375
12.574325561523438,39.48204040527344,-192.98812866210938
13.246505737304688,45.79547119140625,-197.05360412597656
12.502685546875,52.31101989746094,-200.92880249023438
10.674972534179688,58.70625305175781,-204.5172882080078
8.016708374023438,64.93553161621094,-207.46617126464844
4.67169189453125,70.7869873046875,-209.52842712402344
1.0412139892578125,76.48017883300781,-211.04212951660156
-3.3493499755859375,81.85549926757812,-211.53514099121094
-8.176956176757812,86.83868408203125,-211.3684844970703
-13.212661743164062,91.35525512695312,-210.4358367919922
-18.5345458984375,95.55926513671875,-208.70602416992188
-23.999465942382812,98.85791015625,-206.51963806152344
-29.172164916992188,101.59869384765625,-203.48977661132812
-33.63893127441406,103.63238525390625,-199.5245361328125
-38.130889892578125,105.19517517089844,-195.3479766845703
-42.28533935546875,106.11039733886719,-190.8011932373047
-46.334625244140625,106.10899353027344,-186.47509765625
-50.399505615234375,105.4595947265625,-182.93121337890625
-54.55525207519531,104.03092956542969,-179.95645141601562
-58.48405456542969,101.98237609863281,-177.20985412597656
-62.493194580078125,99.35548400878906,-174.96713256835938
-66.53321838378906,95.98484802246094,-172.64529418945312
-70.12745666503906,92.23992919921875,-170.43301391601562
-73.39337158203125,88.30824279785156,-168.5902099609375
-75.62464904785156,84.50999450683594,-166.52044677734375
-77.66862487792969,80.46810913085938,-164.84742736816406
-79.38949584960938,76.42547607421875,-163.67942810058594
-80.80267333984375,72.63829040527344,-163.30618286132812
-82.16876220703125,68.7437744140625,-163.32875061035156
-83.20733642578125,64.6746826171875,-164.08340454101562
-84.22956848144531,60.390625,-164.7642059326172
-84.69882202148438,56.03099060058594,-166.20846557617188
-85.04690551757812,51.32344055175781,-168.25791931152344
-84.79501342773438,46.36854553222656,-170.64364624023438
-84.19529724121094,41.512939453125,-172.94723510742188
-83.10917663574219,36.75730895996094,-175.22442626953125
-81.08978271484375,32.09977722167969,-176.944091796875
-78.73150634765625,27.631759643554688,-178.78094482421875
-76.03082275390625,23.374664306640625,-179.8649139404297
-72.80421447753906,19.685714721679688,-180.12583923339844
-69.51194763183594,16.352340698242188,-179.79281616210938
-66.12977600097656,13.5416259765625,-179.0531005859375
-62.995269775390625,11.203048706054688,-177.78646850585938
-59.98701477050781,9.49603271484375,-176.25799560546875
-57.29017639160156,8.384933471679688,-174.1651611328125
-54.846832275390625,7.68743896484375,-171.04525756835938
-52.65887451171875,7.455718994140625,-167.20054626464844
-50.70494079589844,8.022079467773438,-163.09877014160156
-49.21189880371094,9.406646728515625,-158.90769958496094
-48.356597900390625,11.540374755859375,-154.4775390625
-48.10479736328125,14.216705322265625,-150.22372436523438
-48.32737731933594,17.680038452148438,-146.18040466308594
-49.613861083984375,22.016189575195312,-142.43472290039062
-51.18310546875,27.043869018554688,-139.4214324951172
-53.30998229980469,32.35919189453125,-136.9996795654297
-55.29939270019531,38.30964660644531,-135.29884338378906
-57.34617614746094,44.5430908203125,-134.44200134277344
-59.253509521484375,50.63615417480469,-134.82131958007812
-61.003082275390625,56.57139587402344,-135.65538024902344
-62.867950439453125,62.05885314941406,-137.3553009033203
-64.63258361816406,67.20755004882812,-139.77735900878906
-66.48245239257812,71.32867431640625,-142.91751098632812
-68.30992126464844,74.49063110351562,-146.54541015625
-70.12825012207031,76.7940673828125,-150.38233947753906
-71.83958435058594,78.20086669921875,-154.0596160888672
-73.16644287109375,78.85838317871094,-157.3225860595703
-74.51161193847656,78.76542663574219,-160.18063354492188
-75.74876403808594,78.13320922851562,-162.29954528808594
-76.90679931640625,76.98246765136719,-163.54266357421875
-77.95954895019531,74.9173583984375,-164.20606994628906
-78.71978759765625,72.44459533691406,-164.13998413085938
-79.23841857910156,69.42384338378906,-163.2418212890625
-79.29139709472656,66.12332153320312,-161.57980346679688
-78.90573120117188,62.42431640625,-159.69842529296875
-78.25321960449219,58.47645568847656,-158.06484985351562
-77.31967163085938,54.17515563964844,-156.6448516845703
-75.94706726074219,49.482940673828125,-155.74114990234375
-74.58699035644531,44.82965087890625,-155.73318481445312
-72.81024169921875,40.3328857421875,-155.9761505126953
-70.90388488769531,36.00321960449219,-156.73284912109375
-68.781494140625,31.770431518554688,-157.9027557373047
-66.37747192382812,27.95611572265625,-158.7937469482422
-63.77360534667969,24.4693603515625,-159.65611267089844
-60.98907470703125,21.336441040039062,-160.1951141357422
-57.8651123046875,18.517547607421875,-160.57286071777344
-54.16059875488281,15.8743896484375,-160.92494201660156
