"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.598874995E-3,-1.236246109E0,3.425123596E1,4.148484802E1
1.565387499E-2,-1.048486710E0,3.415686798E1,4.142720032E1
2.570887500E-2,-1.061883926E0,3.408309174E1,4.148411560E1
3.576487500E-2,-9.364595413E-1,3.416982269E1,4.122044373E1
4.581987500E-2,-1.023097992E0,3.422608948E1,4.121409607E1
5.587487500E-2,-1.106516838E0,3.377990723E1,4.140917969E1
6.592987500E-2,-1.020181656E0,3.413903046E1,4.148588562E1
7.598487499E-2,-8.003444672E-1,3.406472015E1,4.129545593E1
8.603987500E-2,-9.991817474E-1,3.407130432E1,4.156765747E1
9.609587500E-2,-9.663381577E-1,3.408547974E1,4.128622437E1
1.061508750E-1,-8.913965225E-1,3.411274719E1,4.130247498E1
1.162058750E-1,-7.973337173E-1,3.411625671E1,4.115753174E1
1.262608750E-1,-9.163246155E-1,3.426684570E1,4.110556030E1
1.363158750E-1,-1.002357483E0,3.423502350E1,4.079551697E1
1.463718750E-1,-9.097471237E-1,3.413745117E1,4.094882202E1
1.564268750E-1,-9.826593399E-1,3.426004791E1,4.127496338E1
1.664818750E-1,-9.560251236E-1,3.432769775E1,4.121946716E1
1.765368750E-1,-7.203655243E-1,3.411856079E1,4.134689331E1
1.865928750E-1,-9.922475815E-1,3.426791382E1,4.081930542E1
1.966478750E-1,-8.013343811E-1,3.444749451E1,4.112533569E1
2.067028750E-1,-7.558736801E-1,3.430220032E1,4.121255493E1
2.167562083E-1,-1.010431290E0,3.437097168E1,4.124534607E1
2.268112083E-1,-9.380474091E-1,3.421680450E1,4.117317200E1
2.368662083E-1,-1.045720100E0,3.408822632E1,4.104434204E1
2.469222083E-1,-1.056366920E0,3.415246582E1,4.116862488E1
2.569772083E-1,-9.321489334E-1,3.441732788E1,4.136743164E1
2.670322083E-1,-1.027099609E0,3.429640961E1,4.094259644E1
2.770872083E-1,-1.146352768E0,3.435959625E1,4.087426758E1
2.871432083E-1,-7.305765152E-1,3.435171509E1,4.100942993E1
2.971982083E-1,-1.046666145E0,3.430072784E1,4.120950317E1
3.072532083E-1,-8.070745468E-1,3.439974213E1,4.095388794E1
3.173082083E-1,-8.796024323E-1,3.423902130E1,4.098826599E1
3.273632083E-1,-8.202962875E-1,3.420100403E1,4.099418640E1
3.374192083E-1,-7.073993683E-1,3.411901093E1,4.066569519E1
3.474742083E-1,-7.973089218E-1,3.417530060E1,4.059300232E1
3.575292083E-1,-9.691181183E-1,3.405143738E1,4.141702271E1
3.675842083E-1,-7.056875229E-1,3.435990143E1,4.136444092E1
3.776392083E-1,-8.736371994E-1,3.402624512E1,4.152751160E1
3.876952083E-1,-8.727960587E-1,3.417556763E1,4.125790405E1
3.977502083E-1,-9.159584045E-1,3.413758850E1,4.141687012E1
4.078052083E-1,-9.551620483E-1,3.403678894E1,4.154063416E1
4.178602083E-1,-1.032262802E0,3.397119141E1,4.115292358E1
4.279152083E-1,-9.763212204E-1,3.411783600E1,4.099768066E1
4.379712083E-1,-8.029689789E-1,3.428745270E1,4.093261719E1
4.480262083E-1,-7.401504517E-1,3.412355042E1,4.113101196E1
4.580812083E-1,-8.949947357E-1,3.422103882E1,4.091673279E1
4.681362083E-1,-9.453859329E-1,3.412552643E1,4.102777100E1
4.781912083E-1,-9.133348465E-1,3.424308777E1,4.099462891E1
4.882472083E-1,-8.906002045E-1,3.437448883E1,4.111779785E1
4.983022083E-1,-8.878631592E-1,3.423561096E1,4.167276001E1
5.083572083E-1,-8.253211975E-1,3.429536438E1,4.143148804E1
5.184122083E-1,-8.304662704E-1,3.423928833E1,4.119186401E1
5.284672083E-1,-6.811046600E-1,3.429151154E1,4.114990234E1
5.385232083E-1,-6.129865646E-1,3.413353729E1,4.103489685E1
5.485782083E-1,-8.790521622E-1,3.409129333E1,4.136970520E1
5.586332083E-1,-9.708127975E-1,3.424420166E1,4.126019287E1
5.686882083E-1,-9.161834717E-1,3.409494781E1,4.131091309E1
5.787432083E-1,-8.688039780E-1,3.420308685E1,4.118841553E1
5.887992083E-1,-9.087638855E-1,3.441281128E1,4.097244263E1
5.988542083E-1,-7.280588150E-1,3.420198822E1,4.078404236E1
6.089092083E-1,-8.725595474E-1,3.402614594E1,4.117193604E1
6.189642083E-1,-9.783086777E-1,3.408246613E1,4.069433594E1
6.290192083E-1,-8.272447586E-1,3.406017303E1,4.065792847E1
6.390752083E-1,-7.870225906E-1,3.410503387E1,4.094543457E1
6.491302083E-1,-9.615507126E-1,3.398478699E1,4.116400146E1
6.591852083E-1,-7.635393143E-1,3.417395782E1,4.138256836E1
6.692402083E-1,-1.034641266E0,3.423172760E1,4.125448608E1
6.792952083E-1,-8.161840439E-1,3.414527893E1,4.112452698E1
6.893512083E-1,-8.980665207E-1,3.408063507E1,4.110707092E1
6.994062083E-1,-1.033304214E0,3.407145691E1,4.090222168E1
7.094612083E-1,-8.678722382E-1,3.432218933E1,4.068399048E1
7.195162083E-1,-6.531085968E-1,3.428008270E1,4.069297791E1
7.295712083E-1,-5.565948486E-1,3.406739807E1,4.091993713E1
7.396272083E-1,-6.357860565E-1,3.407494354E1,4.066366577E1
7.496822083E-1,-7.537851334E-1,3.407381439E1,4.034764099E1
7.597372083E-1,-6.835136414E-1,3.395432281E1,4.037033081E1
7.697922083E-1,-8.982191086E-1,3.416713715E1,4.050596619E1
7.798472083E-1,-8.990917206E-1,3.427989197E1,4.067625427E1
7.899032083E-1,-6.532936096E-1,3.413012695E1,4.064720154E1
7.999582083E-1,-8.442516327E-1,3.385608673E1,4.074598694E1
8.100132083E-1,-9.561052322E-1,3.426602173E1,4.093693542E1
8.200682083E-1,-9.458036423E-1,3.425743866E1,4.112205505E1
8.301232083E-1,-8.494424820E-1,3.427205658E1,4.109364319E1
8.401792083E-1,-1.001278877E0,3.411669159E1,4.108102417E1
8.502342083E-1,-9.511394501E-1,3.408512878E1,4.078556824E1
8.602892083E-1,-7.687854767E-1,3.416736603E1,4.088714600E1
8.703442083E-1,-9.914007187E-1,3.403702545E1,4.067030334E1
8.803992083E-1,-9.269113541E-1,3.431427002E1,4.114169312E1
8.904552083E-1,-8.156614304E-1,3.421798706E1,4.090435791E1
9.005102083E-1,-9.583272934E-1,3.421603394E1,4.109202576E1
9.105652083E-1,-7.759065628E-1,3.408020782E1,4.092402649E1
9.206202083E-1,-8.949651718E-1,3.433380127E1,4.097079468E1
9.306752083E-1,-8.904809952E-1,3.430545807E1,4.111285400E1
9.407312083E-1,-7.902841568E-1,3.426043701E1,4.114889526E1
9.507862083E-1,-7.819719315E-1,3.436552429E1,4.129949951E1
9.608412083E-1,-8.490543365E-1,3.447608185E1,4.096780396E1
9.708962083E-1,-6.402969360E-1,3.440550232E1,4.082455444E1
9.809512083E-1,-9.889001846E-1,3.445185852E1,4.092401123E1
9.910062083E-1,-9.342441559E-1,3.429487610E1,4.079104614E1
