"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.487708332E-3,-1.723688642E-1,6.394105732E-2,6.784728974E-2
1.946170838E-2,-1.604467204E-1,-2.198436141E-2,1.394239336E-1
2.943670843E-2,-1.336603332E-1,-1.317482936E-1,1.884814882E-1
3.941170825E-2,-4.593773615E-2,-1.232487810E-1,9.368555099E-2
4.938670830E-2,1.937849494E-1,1.776501060E-2,-2.141893566E-2
5.936070834E-2,2.892038709E-1,1.036319572E-1,-8.767256677E-2
6.933570839E-2,2.883642107E-1,9.977337956E-2,-3.424597263E-2
7.931070845E-2,1.845366642E-1,7.241074920E-2,6.974441886E-2
8.928570827E-2,1.352718258E-1,9.853493929E-2,8.807836354E-2
9.925970831E-2,1.589881325E-1,1.092429453E-1,7.094602168E-2
1.092347084E-1,7.781474590E-2,5.282140732E-2,-1.640611768E-2
1.192097084E-1,1.375882734E-2,-4.982120097E-2,-7.165792018E-2
1.291847082E-1,4.401199222E-3,-9.029153466E-2,-9.422671080E-2
1.391587083E-1,5.953050256E-3,-9.290290117E-2,-1.288393039E-1
1.491337083E-1,-5.633558393E-2,-4.676369190E-2,-1.796136010E-1
1.591087084E-1,-9.368175030E-2,-6.329026222E-3,-1.952549028E-1
1.690827084E-1,-5.203521263E-2,-2.402211607E-2,-1.136204633E-1
1.790577082E-1,-1.285422653E-2,-4.388452291E-2,-6.231377721E-2
1.890327083E-1,2.057141829E-2,-3.990081489E-2,-1.903531820E-2
1.990077083E-1,-6.966591999E-4,-2.390926480E-2,-3.558937043E-2
2.089817084E-1,-5.033250343E-2,-1.612018883E-2,-8.030068964E-2
2.189567084E-1,-5.493806284E-2,5.237877309E-2,-1.186250952E-1
2.289317083E-1,-2.994914621E-2,4.761738539E-2,-1.814636600E-1
2.389067083E-1,-1.951972347E-2,6.528416276E-3,-2.087488148E-1
2.488807084E-1,5.785319220E-2,2.503777742E-3,-1.853216529E-1
2.588557084E-1,1.009504241E-1,-3.682693362E-2,-1.098241585E-1
2.688307082E-1,8.201893050E-2,-3.080254734E-2,-1.187478867E-1
2.788057083E-1,4.880119074E-2,9.052074552E-3,-1.569904312E-1
2.887797083E-1,1.517389007E-3,1.044780493E-2,-1.763751206E-1
2.987547084E-1,-5.123593479E-2,4.302381277E-3,-1.206280589E-1
3.087297084E-1,-6.178957433E-2,3.045288384E-2,-5.315586805E-2
3.187037082E-1,7.630908787E-3,2.385313153E-2,2.163528264E-2
3.286787083E-1,1.200360283E-1,-3.130482316E-2,5.850314677E-2
3.386537083E-1,2.330744013E-1,-6.508243382E-2,6.460880935E-2
3.486287084E-1,2.348034230E-1,-1.527292728E-3,4.110358715E-2
3.586027084E-1,1.268749318E-1,4.998667717E-2,3.236024559E-2
3.685777083E-1,-4.457069367E-2,4.553870022E-2,6.109229386E-2
3.785527083E-1,-1.703703225E-1,3.237837195E-2,4.047442675E-2
3.885277084E-1,-2.351501629E-1,1.416780353E-3,3.058035314E-2
3.985017084E-1,-2.092782801E-1,-2.207382381E-2,-3.043358803E-2
4.084767085E-1,-1.629858373E-1,-7.074546218E-3,-7.782790214E-2
4.184517083E-1,-7.109980345E-2,4.712271094E-2,-4.443006814E-2
4.284267083E-1,4.091647625E-2,1.017193329E-1,6.915326536E-2
4.384007084E-1,7.026829284E-2,5.032230735E-2,1.788055158E-1
4.483757084E-1,1.117873977E-1,-1.477883756E-2,2.177289686E-1
4.583507082E-1,1.052347155E-1,-4.280161858E-3,1.580607641E-1
4.683257083E-1,2.338155359E-2,2.041964650E-2,1.159742600E-1
4.782997083E-1,-9.789233029E-2,1.721712649E-2,7.552848458E-2
4.882747084E-1,-2.221786997E-1,4.167661428E-2,4.431487799E-2
4.982497084E-1,-2.297332658E-1,2.595812917E-2,5.540587664E-2
5.082237083E-1,-1.471179558E-1,-1.422627568E-3,5.169786483E-2
5.181987083E-1,-9.381820969E-3,-4.971302748E-3,9.561220855E-2
5.281737084E-1,1.613202944E-1,1.493846655E-2,1.169706255E-1
5.381487084E-1,2.320827135E-1,-1.548108816E-2,1.212461096E-1
5.481227085E-1,1.873512214E-1,-4.556910574E-2,7.857897699E-2
5.580977083E-1,6.360074937E-2,-5.431010842E-2,-1.521679401E-2
5.680727083E-1,-9.058769614E-2,-4.470547199E-2,-1.045411992E-1
5.780477084E-1,-2.004458051E-1,-3.500026345E-2,-1.457096905E-1
5.880217084E-1,-2.234077844E-1,-3.431613922E-2,-1.464949715E-1
5.979967082E-1,-1.778161669E-1,-3.814606547E-2,-1.404723394E-1
6.079717083E-1,-1.087269103E-1,-8.425545394E-2,-1.122352579E-1
6.179467083E-1,-6.372558743E-2,-1.094785881E-1,-8.596985757E-2
6.279207084E-1,-6.178517064E-2,-9.576277435E-2,-5.864552647E-2
6.378957084E-1,-1.174027348E-1,-4.646782279E-2,-1.204117119E-2
6.478707083E-1,-1.677560323E-1,-1.369067073E-2,5.261617005E-2
6.578457083E-1,-1.524103072E-1,-4.544923782E-2,1.186002445E-1
6.678196250E-1,-3.188954473E-2,-9.635509729E-2,1.651797491E-1
6.777946251E-1,1.041412497E-1,-1.123367071E-1,1.391906297E-1
6.877696251E-1,2.307510102E-1,-7.973146319E-2,7.463269114E-2
6.977436249E-1,2.828251616E-1,-9.839636028E-2,2.188115805E-2
7.077186250E-1,2.490773718E-1,-8.671479285E-2,-2.362889081E-2
