"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.487708332E-3,8.562421426E-3,-5.554931983E-2,1.335954517E-1
1.946170838E-2,2.392220311E-2,-4.130939767E-2,1.344135851E-1
2.943670843E-2,3.880760819E-2,-3.340012580E-2,1.281898469E-1
3.941170825E-2,3.143677860E-2,-2.330541238E-2,1.030285656E-1
4.938670830E-2,9.409772232E-3,-2.226251736E-2,6.665910780E-2
5.936070834E-2,-9.118904360E-3,-2.315947041E-2,2.564962208E-2
6.933570839E-2,-1.134770364E-2,-9.695399553E-3,-1.098428387E-2
7.931070845E-2,3.902887460E-3,-1.147012971E-2,-3.678685054E-2
8.928570827E-2,2.396800742E-2,6.935752928E-3,-5.202312395E-2
9.925970831E-2,2.900511026E-2,1.164928079E-2,-5.995215103E-2
1.092347084E-1,2.422353812E-2,6.222339347E-3,-5.247813836E-2
1.192097084E-1,1.539596077E-2,2.485923469E-3,-2.987056598E-2
1.291847082E-1,7.835777476E-3,-1.239056699E-2,3.209897317E-3
1.391587083E-1,-1.544983778E-2,-4.496315867E-2,3.395502642E-2
1.491337083E-1,-3.834144026E-2,-6.862775981E-2,6.512931734E-2
1.591087084E-1,-4.820125923E-2,-7.712431252E-2,7.848107815E-2
1.690827084E-1,-4.203065112E-2,-7.811704278E-2,6.528985500E-2
1.790577082E-1,-2.765357494E-2,-6.011407077E-2,3.932430223E-2
1.890327083E-1,-2.073661238E-2,-3.267816454E-2,1.855197176E-2
1.990077083E-1,-1.539883856E-2,-1.682695933E-3,-9.074802510E-4
2.089817084E-1,-1.634678990E-2,1.948035508E-2,-1.131765265E-2
2.189567084E-1,-2.203929797E-2,3.200706467E-2,-2.209253609E-2
2.289317083E-1,-4.568291456E-2,2.810905315E-2,-3.338344395E-2
2.389067083E-1,-6.512878090E-2,2.016484179E-2,-3.982696310E-2
2.488807084E-1,-7.537482679E-2,4.382079840E-2,-3.421376646E-2
2.588557084E-1,-8.322822303E-2,5.796218663E-2,-2.932180837E-2
2.688307082E-1,-9.672698379E-2,5.967086554E-2,-3.139880672E-2
2.788057083E-1,-1.165760607E-1,7.299732417E-2,-2.354141325E-2
2.887797083E-1,-1.293667555E-1,8.871106803E-2,-1.508262288E-2
2.987547084E-1,-1.439214647E-1,1.014281958E-1,-4.528515972E-3
3.087297084E-1,-1.423071176E-1,1.113002822E-1,7.800647989E-3
3.187037082E-1,-1.332015097E-1,1.265588701E-1,7.593187969E-3
3.286787083E-1,-1.216648221E-1,1.368986219E-1,-8.723858744E-3
3.386537083E-1,-1.203172579E-1,1.287607998E-1,-2.521947771E-2
3.486287084E-1,-1.178766787E-1,1.237622127E-1,-2.943957783E-2
3.586027084E-1,-1.204247922E-1,1.072008163E-1,-1.492295414E-2
3.685777083E-1,-1.234336272E-1,8.101230860E-2,9.877718985E-3
3.785527083E-1,-1.276454180E-1,5.651415139E-2,4.705677927E-2
3.885277084E-1,-1.369756013E-1,4.504093900E-2,8.333975077E-2
3.985017084E-1,-1.524128765E-1,3.692468628E-2,1.136872694E-1
4.084767085E-1,-1.715719998E-1,3.540714830E-2,1.257133931E-1
4.184517083E-1,-1.695562452E-1,4.610267282E-2,1.222869679E-1
4.284267083E-1,-1.472343057E-1,5.277480930E-2,1.113918275E-1
4.384007084E-1,-1.115149185E-1,4.121588916E-2,8.974166214E-2
4.483757084E-1,-7.936371118E-2,2.325959690E-2,6.870409846E-2
4.583507082E-1,-5.696173012E-2,1.114647649E-2,4.523818195E-2
4.683257083E-1,-4.237526655E-2,4.567043856E-3,4.188440740E-2
4.782997083E-1,-3.028584644E-2,-5.221404135E-3,5.528010800E-2
4.882747084E-1,-2.252006903E-2,-1.589881629E-2,8.734750003E-2
4.982497084E-1,-4.901660606E-3,-2.591523156E-2,1.241779476E-1
5.082237083E-1,1.181041170E-2,-4.324006662E-2,1.349438280E-1
5.181987083E-1,3.332022950E-2,-5.050570518E-2,1.188644692E-1
5.281737084E-1,6.053899974E-2,-4.220828041E-2,8.282504231E-2
5.381487084E-1,8.261074126E-2,-2.737367526E-2,3.754545003E-2
5.481227085E-1,9.638009220E-2,-8.714484051E-3,-2.907721326E-3
5.580977083E-1,9.365328401E-2,9.720714763E-3,-2.369875461E-2
5.680727083E-1,8.130259812E-2,1.504636183E-2,-2.077911794E-2
5.780477084E-1,5.804654956E-2,1.902405731E-2,1.267593820E-3
5.880217084E-1,3.935195878E-2,9.194474667E-3,2.790558338E-2
5.979967082E-1,1.952019706E-2,-8.442309685E-3,4.271542281E-2
6.079717083E-1,2.961848862E-3,-1.919228770E-2,4.965366051E-2
6.179467083E-1,-8.969912305E-3,-2.311059646E-2,5.083477125E-2
6.279207084E-1,-1.071340591E-2,-2.506960928E-2,4.617760330E-2
6.378957084E-1,-8.090724237E-3,-2.326478623E-2,4.818562791E-2
6.478707083E-1,-7.742932066E-4,-2.037931792E-2,5.773900449E-2
6.578457083E-1,1.776556857E-2,-1.637791842E-2,6.733997166E-2
6.678196250E-1,3.776957467E-2,-1.029683463E-2,7.361870259E-2
6.777946251E-1,5.342709646E-2,-8.584421128E-3,6.399909407E-2
6.877696251E-1,5.817877501E-2,-1.200837735E-2,3.630932048E-2
6.977436249E-1,5.744107813E-2,-1.537328120E-2,7.547446527E-3
7.077186250E-1,6.299231201E-2,-1.113084331E-2,-1.433480810E-2
7.176936250E-1,6.870159507E-2,-6.841289811E-3,-3.325656429E-2
7.276686251E-1,7.148805261E-2,-1.162381843E-3,-4.165322706E-2
7.376426251E-1,7.641462982E-2,8.811956272E-3,-4.900621623E-2
7.476176249E-1,6.153388321E-2,1.869282685E-2,-5.189513415E-2
7.575926250E-1,3.824267536E-2,1.542272978E-2,-5.016620830E-2
7.675676250E-1,5.831150338E-3,1.640994661E-2,-3.701682389E-2
7.775416251E-1,-2.605168149E-2,1.592652872E-3,-1.085712761E-2
7.875166249E-1,-4.811530933E-2,-1.703908294E-2,2.091694251E-2
7.974916250E-1,-5.307118595E-2,-4.028528184E-2,5.557931587E-2
8.074666250E-1,-4.168517515E-2,-5.471959710E-2,7.031757385E-2
8.174406250E-1,-1.962700859E-2,-4.085304588E-2,7.057963312E-2
8.274156251E-1,5.579081364E-3,-1.403555274E-2,6.305079162E-2
8.373906249E-1,1.695690490E-2,8.415693417E-3,5.123621225E-2
8.473656250E-1,2.428945154E-2,8.498495445E-3,4.463604093E-2
8.573396250E-1,2.579786628E-2,1.024180092E-2,5.591506138E-2
8.673146251E-1,2.204993367E-2,4.476612434E-3,7.353139669E-2
8.772896251E-1,6.286683027E-3,-2.696878277E-3,8.212621510E-2
8.872636249E-1,-1.843144558E-2,-3.355938010E-3,8.775506914E-2
8.972386250E-1,-3.471294791E-2,-1.635270193E-3,8.687728643E-2
9.072136250E-1,-4.190661386E-2,7.701145485E-3,7.876445353E-2
9.171886251E-1,-3.960670903E-2,2.600158937E-2,7.342028618E-2
9.271626249E-1,-3.199432790E-2,4.005102441E-2,7.281602174E-2
9.371376249E-1,-2.575534210E-2,3.511032835E-2,7.015872002E-2
9.471126250E-1,-2.617139556E-2,2.185132354E-2,7.397723198E-2
9.570876251E-1,-2.768780105E-2,7.778914645E-3,7.936081290E-2
9.670616251E-1,-3.148513287E-2,-5.472517572E-3,9.059102088E-2
9.770366249E-1,-3.767351806E-2,-1.320580486E-2,9.307735413E-2
9.870116250E-1,-3.413816914E-2,-1.154070161E-2,9.000696242E-2
9.969866250E-1,-2.849253453E-2,-1.878220588E-3,8.015006781E-2
1.006960625E0,-3.605351597E-2,9.565647691E-3,6.649604440E-2
1.016935625E0,-5.633049458E-2,2.389580384E-2,4.982808232E-2
1.026910625E0,-8.011025935E-2,3.876628727E-2,3.647190332E-2
1.036884625E0,-1.028387398E-1,2.294871025E-2,2.657373250E-2
1.046859625E0,-1.069520637E-1,1.499077305E-3,3.240879998E-2
1.056834625E0,-1.097334698E-1,-6.128216162E-3,3.483626992E-2
