"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-4.872917198E-4,-5.602848816E-1,8.937763824E0,4.277804260E0
9.487708332E-3,-5.745053101E-1,8.864116974E0,4.377197571E0
1.946170838E-2,-5.408253479E-1,8.776998138E0,4.444258118E0
2.943670843E-2,-5.068460083E-1,8.669371948E0,4.477788391E0
3.941170825E-2,-3.818559265E-1,8.706644440E0,4.366869049E0
4.938670830E-2,-1.396595764E-1,8.849597168E0,4.255800018E0
5.936070834E-2,-5.718109131E-2,8.923244019E0,4.201612701E0
6.933570839E-2,-6.870712280E-2,8.909023590E0,4.271816711E0
7.931070845E-2,-1.857637024E-1,8.887318726E0,4.367617493E0
8.928570827E-2,-2.155517578E-1,8.916957092E0,4.375550995E0
9.925970831E-2,-2.128573608E-1,8.923244019E0,4.349205780E0
1.092347084E-1,-3.008743286E-1,8.854387207E0,4.258195038E0
1.192097084E-1,-3.635939026E-1,8.759783936E0,4.210743713E0
1.291847082E-1,-3.689826965E-1,8.725205841E0,4.185895386E0
1.391587083E-1,-3.692820740E-1,8.727600861E0,4.148772583E0
1.491337083E-1,-4.273612976E-1,8.776100006E0,4.102967834E0
1.591087084E-1,-4.408332825E-1,8.809779968E0,4.102668457E0
1.690827084E-1,-3.887416077E-1,8.784781952E0,4.190086670E0
1.790577082E-1,-3.399430847E-1,8.764274597E0,4.240681458E0
1.890327083E-1,-3.109034729E-1,8.773854675E0,4.282594299E0
1.990077083E-1,-3.345542908E-1,8.787775726E0,4.259392548E0
2.089817084E-1,-3.863465881E-1,8.799002380E0,4.217928772E0
2.189567084E-1,-3.844006348E-1,8.868158569E0,4.177812195E0
2.289317083E-1,-3.658392334E-1,8.846902771E0,4.119882660E0
2.389067083E-1,-3.531156921E-1,8.812773743E0,4.103716278E0
2.488807084E-1,-2.790197754E-1,8.801696777E0,4.141886902E0
2.588557084E-1,-2.502795410E-1,8.759334869E0,4.218078461E0
2.688307082E-1,-2.803669739E-1,8.766370239E0,4.209097137E0
2.788057083E-1,-3.189866638E-1,8.801247711E0,4.179608459E0
2.887797083E-1,-3.724255371E-1,8.791368256E0,4.179907837E0
2.987547084E-1,-4.279600525E-1,8.785231018E0,4.251908112E0
3.087297084E-1,-4.342469788E-1,8.807235260E0,4.332889709E0
3.187037082E-1,-3.585044861E-1,8.784183197E0,4.412973175E0
3.286787083E-1,-2.513273621E-1,8.723259888E0,4.458777924E0
3.386537083E-1,-1.522334290E-1,8.695866852E0,4.468956757E0
3.486287084E-1,-1.761836243E-1,8.757837982E0,4.451443176E0
3.586027084E-1,-2.992277527E-1,8.797056427E0,4.459676056E0
3.685777083E-1,-4.779560852E-1,8.786727905E0,4.495601349E0
3.785527083E-1,-5.938151550E-1,8.765472107E0,4.484524384E0
3.885277084E-1,-6.436614990E-1,8.726702728E0,4.482728119E0
3.985017084E-1,-6.035449219E-1,8.702752533E0,4.427343292E0
4.084767085E-1,-5.471122742E-1,8.715326385E0,4.405189362E0
4.184517083E-1,-4.364923096E-1,8.764424286E0,4.463567963E0
4.284267083E-1,-3.257226562E-1,8.804840240E0,4.596042480E0
4.384007084E-1,-2.926414490E-1,8.739575958E0,4.709057465E0
4.483757084E-1,-2.454895020E-1,8.677006073E0,4.742288361E0
4.583507082E-1,-2.627037048E-1,8.693771210E0,4.685706024E0
4.683257083E-1,-3.469784546E-1,8.711135101E0,4.649331665E0
4.782997083E-1,-4.683760071E-1,8.709189148E0,4.611310730E0
4.882747084E-1,-5.767506409E-1,8.730894012E0,4.588408356E0
4.982497084E-1,-5.559439087E-1,8.706794128E0,4.599784698E0
5.082237083E-1,-4.567002869E-1,8.685388641E0,4.598437500E0
5.181987083E-1,-2.959346008E-1,8.686586151E0,4.642595673E0
5.281737084E-1,-1.199006653E-1,8.707093506E0,4.655768280E0
5.381487084E-1,-6.316864014E-2,8.673563232E0,4.651127930E0
5.481227085E-1,-1.149609375E-1,8.653504944E0,4.592899017E0
5.580977083E-1,-2.502795410E-1,8.649762726E0,4.490960999E0
5.680727083E-1,-4.034111023E-1,8.665330353E0,4.393962708E0
5.780477084E-1,-5.072950745E-1,8.675209808E0,4.356839905E0
5.880217084E-1,-5.183720398E-1,8.676557007E0,4.351151733E0
5.979967082E-1,-4.647834778E-1,8.673413544E0,4.358636169E0
6.079717083E-1,-3.879931641E-1,8.623866577E0,4.386627960E0
6.179467083E-1,-3.427871704E-1,8.603209534E0,4.412973175E0
6.279207084E-1,-3.429368591E-1,8.622968445E0,4.444258118E0
6.378957084E-1,-3.969744873E-1,8.674311676E0,4.493805084E0
6.478707083E-1,-4.379891968E-1,8.698561249E0,4.558769989E0
6.578457083E-1,-4.029620361E-1,8.664432220E0,4.623884583E0
6.678196250E-1,-2.686912537E-1,8.612190857E0,4.660558319E0
6.777946251E-1,-1.267863464E-1,8.610544281E0,4.622986450E0
6.877696251E-1,-8.981323242E-4,8.639434204E0,4.552632751E0
6.977436249E-1,3.966751099E-2,8.623567200E0,4.493805084E0
7.077186250E-1,-7.484436035E-4,8.641380157E0,4.449646912E0
7.176936250E-1,-7.289840698E-2,8.652457123E0,4.437372437E0
7.276686251E-1,-1.709445190E-1,8.633895721E0,4.439767456E0
7.376426251E-1,-2.453398132E-1,8.596922607E0,4.409380646E0
7.476176249E-1,-2.737806702E-1,8.557704163E0,4.330943756E0
7.575926250E-1,-3.173400879E-1,8.514743500E0,4.206103363E0
7.675676250E-1,-3.942800903E-1,8.538544006E0,4.131259003E0
7.775416251E-1,-4.457730103E-1,8.639733582E0,4.119583282E0
7.875166249E-1,-4.694238281E-1,8.759035492E0,4.200265503E0
7.974916250E-1,-4.878355408E-1,8.827293549E0,4.332740021E0
8.074666250E-1,-4.745132446E-1,8.806486816E0,4.457580414E0
8.174406250E-1,-4.572990417E-1,8.773255920E0,4.561314697E0
8.274156251E-1,-4.114942932E-1,8.763675842E0,4.602628784E0
8.373906249E-1,-3.778143311E-1,8.791218567E0,4.564458160E0
8.473656250E-1,-3.616479492E-1,8.817713470E0,4.512665863E0
8.573396250E-1,-3.993695068E-1,8.826245728E0,4.488565979E0
8.673146251E-1,-4.186793518E-1,8.762029266E0,4.463867340E0
8.772896251E-1,-4.492158508E-1,8.669072571E0,4.385131073E0
8.872636249E-1,-4.046086121E-1,8.636590118E0,4.304897919E0
8.972386250E-1,-3.520678711E-1,8.689879303E0,4.268972626E0
9.072136250E-1,-3.089575195E-1,8.721763000E0,4.302802277E0
9.171886251E-1,-2.442919922E-1,8.725804596E0,4.348157959E0
9.271626249E-1,-1.956431580E-1,8.719218292E0,4.380640411E0
9.371376249E-1,-1.441502380E-1,8.729397125E0,4.374503174E0
9.471126250E-1,-8.696914673E-2,8.710686035E0,4.360731812E0
9.570876251E-1,-3.607498169E-2,8.707243195E0,4.357139282E0
9.670616251E-1,-2.245330811E-2,8.710236969E0,4.348008270E0
9.770366249E-1,-3.367996216E-2,8.641978912E0,4.368665314E0
9.870116250E-1,-6.227050781E-2,8.614286499E0,4.383783875E0
9.969866250E-1,-1.049317932E-1,8.637787628E0,4.394711151E0
1.006960625E0,-1.094224548E-1,8.640631714E0,4.370162201E0
1.016935625E0,-6.032455444E-2,8.652008057E0,4.335284729E0
1.026910625E0,3.397933960E-2,8.648714905E0,4.319866791E0
1.036884625E0,9.175918579E-2,8.624016266E0,4.340673523E0
1.046859625E0,7.798782349E-2,8.637637939E0,4.396058350E0
1.056834625E0,2.859054565E-2,8.614885254E0,4.463118896E0
1.066809625E0,-2.395019531E-2,8.603359222E0,4.536466370E0
1.076783625E0,-5.987548828E-4,8.631051636E0,4.593946838E0
1.086758625E0,1.481918335E-2,8.675658875E0,4.643493805E0
1.096733625E0,3.817062378E-2,8.643775177E0,4.685256958E0
1.106708625E0,3.742218018E-2,8.600964203E0,4.725672913E0
