"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.173249912E-3,-3.547170258E1,-3.617037201E1,-2.256630707E1
1.114824996E-2,-3.549788666E1,-3.619530487E1,-2.275808716E1
2.112325002E-2,-3.565343475E1,-3.616288376E1,-2.286017609E1
3.109724983E-2,-3.557854462E1,-3.637912750E1,-2.277392578E1
4.107224988E-2,-3.544706726E1,-3.637823105E1,-2.260004425E1
5.104724993E-2,-3.548873138E1,-3.636967087E1,-2.267531586E1
6.102124997E-2,-3.560359192E1,-3.627872849E1,-2.275598907E1
7.099625003E-2,-3.538711548E1,-3.634400177E1,-2.292517090E1
8.097124984E-2,-3.522412109E1,-3.631369781E1,-2.290956879E1
9.094524989E-2,-3.553385162E1,-3.666721344E1,-2.290068817E1
1.009202499E-1,-3.554209900E1,-3.648202515E1,-2.277982330E1
1.108952500E-1,-3.586104584E1,-3.641376114E1,-2.301001740E1
1.208692500E-1,-3.564969635E1,-3.656013489E1,-2.260157776E1
1.308442499E-1,-3.581692505E1,-3.647220230E1,-2.281029510E1
1.408192499E-1,-3.563470459E1,-3.638848114E1,-2.241805267E1
1.507932500E-1,-3.560277557E1,-3.659565735E1,-2.300660706E1
1.607682500E-1,-3.556793976E1,-3.655208588E1,-2.268650818E1
1.707432498E-1,-3.544560242E1,-3.651274490E1,-2.254809570E1
1.807172499E-1,-3.569380188E1,-3.653543091E1,-2.263772583E1
1.906922499E-1,-3.576417542E1,-3.629956436E1,-2.310321808E1
2.006672500E-1,-3.575455475E1,-3.637010574E1,-2.235042572E1
2.106412500E-1,-3.565100098E1,-3.628754044E1,-2.235015869E1
2.206162498E-1,-3.573032379E1,-3.632783508E1,-2.235391235E1
2.305912499E-1,-3.571431732E1,-3.622689056E1,-2.252964020E1
2.405652499E-1,-3.579254913E1,-3.640694046E1,-2.279420471E1
2.505402500E-1,-3.564155579E1,-3.659463120E1,-2.259964752E1
2.605152500E-1,-3.573979187E1,-3.666583252E1,-2.282374573E1
2.704892498E-1,-3.553844452E1,-3.671994781E1,-2.310738373E1
2.804642499E-1,-3.549018097E1,-3.651416016E1,-2.261180115E1
