"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.173249912E-3,5.111629071E-3,2.927876294E-2,-4.440784872E-2
1.114824996E-2,5.827042758E-3,2.155400634E-2,-3.355600119E-2
2.112325002E-2,5.779102442E-3,2.288015485E-2,-5.319153607E-2
3.109724983E-2,1.455371976E-2,2.559033930E-2,-4.194558620E-2
4.107224988E-2,6.316162348E-3,3.010146618E-2,-4.775888801E-2
5.104724993E-2,8.794216909E-3,2.669604778E-2,-3.858226776E-2
6.102124997E-2,-1.084600031E-2,1.971213341E-2,-3.792036295E-2
7.099625003E-2,1.336020255E-4,1.567463100E-2,-4.315420568E-2
8.097124984E-2,1.402740183E-3,3.385596335E-2,-5.250039518E-2
9.094524989E-2,1.959285249E-2,3.748299122E-2,-3.748942316E-2
1.009202499E-1,2.258487046E-3,2.631539404E-2,-5.418263912E-2
1.108952500E-1,-7.240613995E-3,1.839709461E-2,-4.802727520E-2
1.208692500E-1,2.297960320E-3,1.862455130E-2,-5.739509940E-2
1.308442499E-1,8.374674618E-3,2.721060276E-2,-4.478733301E-2
1.408192499E-1,1.330797046E-2,3.521836460E-2,-3.709590554E-2
1.507932500E-1,6.101861894E-3,2.978279293E-2,-4.475458860E-2
1.607682500E-1,-5.739042163E-4,2.044654369E-2,-5.934222221E-2
1.707432498E-1,4.451197484E-3,1.692418098E-2,-4.821321666E-2
1.807172499E-1,1.012153486E-2,2.850283742E-2,-3.815308213E-2
1.906922499E-1,1.360063046E-2,2.696326554E-2,-4.479142606E-2
2.006672500E-1,5.860365035E-3,2.271643281E-2,-4.931717098E-2
2.106412500E-1,4.080474875E-3,1.209671974E-2,-4.721100390E-2
2.206162498E-1,1.343982518E-3,1.702475309E-2,-3.959149718E-2
2.305912499E-1,1.223851015E-2,2.144758701E-2,-4.760861456E-2
2.405652499E-1,8.541023335E-3,2.460391402E-2,-4.070656121E-2
2.505402500E-1,3.176202974E-3,2.011208296E-2,-4.175672114E-2
2.605152500E-1,-3.385606385E-4,2.333448350E-2,-4.124333560E-2
2.704892498E-1,1.103983551E-2,2.221591115E-2,-4.731683850E-2
2.804642499E-1,5.179751418E-3,3.157496452E-2,-3.913950741E-2
2.904392499E-1,4.270513952E-3,1.971915007E-2,-5.249864101E-2
3.004132500E-1,1.730193396E-3,1.370879710E-2,-4.174853504E-2
3.103882500E-1,4.170234203E-3,2.467992783E-2,-4.037970185E-2
3.203632499E-1,1.104422321E-2,2.362216651E-2,-3.485349834E-2
3.303372499E-1,7.250775816E-5,2.980969012E-2,-4.392369926E-2
3.403122500E-1,1.014170776E-2,1.384035945E-2,-4.060598910E-2
3.502872500E-1,9.505233765E-3,1.739137352E-2,-4.185436964E-2
3.602612498E-1,5.722962320E-3,2.164639235E-2,-4.192570567E-2
3.702362499E-1,5.829959514E-3,2.422852278E-2,-4.861667454E-2
3.802112499E-1,5.404293635E-3,1.986123741E-2,-3.948566258E-2
3.901852500E-1,8.390754461E-5,1.591027379E-2,-4.356526494E-2
4.001602500E-1,8.756251121E-4,2.246734142E-2,-4.027620614E-2
4.101352498E-1,1.007187464E-3,2.562542260E-2,-4.594683588E-2
4.201092499E-1,-4.881968256E-5,2.968163610E-2,-4.742618144E-2
4.300842499E-1,-1.500096323E-3,2.870398164E-2,-4.674088776E-2
4.400592500E-1,4.972766836E-3,2.454076409E-2,-4.251568973E-2
4.500332500E-1,6.903218231E-3,2.229777217E-2,-4.715487063E-2
4.600082499E-1,7.963903151E-3,2.356252491E-2,-4.108546078E-2
4.699832499E-1,6.635708115E-3,2.643818557E-2,-3.865184963E-2
4.799572499E-1,1.164384832E-2,1.885493159E-2,-4.607430518E-2
4.899322500E-1,5.296704867E-3,2.035415769E-2,-4.173157811E-2
4.999072501E-1,6.232554016E-3,2.070382118E-2,-4.152049363E-2
5.098812499E-1,5.260744491E-3,3.060315728E-2,-4.898212552E-2
5.198562499E-1,6.301254232E-3,2.420396447E-2,-4.729052603E-2
5.298312500E-1,6.215583386E-3,2.038397849E-2,-4.106791914E-2
5.398052500E-1,4.831554294E-3,2.152593970E-2,-5.041586280E-2
5.497802498E-1,1.221834183E-2,2.414958537E-2,-4.373366475E-2
5.597552499E-1,4.880675473E-3,2.665570199E-2,-4.902071714E-2
5.697292499E-1,-6.373168132E-3,2.066406012E-2,-4.318695009E-2
5.797042500E-1,5.218055248E-3,2.159669101E-2,-3.401442289E-2
