"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.230291665E-3,3.600761294E-2,7.175526768E-2,-8.075241931E-4
1.628529167E-2,5.274606496E-2,1.082313880E-1,-3.022617660E-3
2.634029167E-2,3.084316105E-2,6.391798705E-2,-2.511823084E-3
3.639429167E-2,-1.620673575E-2,-3.713320196E-2,-1.093578059E-3
4.644929167E-2,-2.967886813E-2,-7.349041104E-2,-7.409756072E-4
5.650329167E-2,-2.183571272E-2,-5.009234324E-2,-1.851432025E-4
6.655829167E-2,-3.970695194E-3,-8.521996439E-3,-2.240837552E-3
7.661329167E-2,1.504055317E-2,3.047082201E-2,-2.537062392E-5
8.666729167E-2,2.074477822E-2,4.106567800E-2,2.127795480E-3
9.672229167E-2,1.038579363E-2,2.496090904E-2,4.785312805E-3
1.067772917E-1,-2.080462873E-3,-4.063819535E-3,4.415133502E-3
1.168312917E-1,-8.004013449E-3,-2.250814252E-2,3.497865982E-4
1.268862917E-1,-8.180314675E-3,-1.428003982E-2,-6.608832628E-4
1.369402917E-1,-7.613991620E-4,-3.484049113E-3,-4.878765903E-3
1.469952917E-1,2.159822267E-3,6.439687684E-3,-6.033512764E-3
1.570502917E-1,2.675154712E-3,4.380636383E-3,-5.019273609E-3
1.671042917E-1,1.288712956E-3,-1.672195969E-3,1.720920671E-3
1.771592917E-1,-3.324319143E-3,-4.009400029E-3,1.762759406E-3
1.872142917E-1,-1.427615760E-3,-1.671943930E-3,3.832834307E-3
1.972682917E-1,4.025100265E-3,6.810666062E-3,3.924578894E-3
2.073232917E-1,4.303933587E-3,1.099688932E-2,3.879039083E-3
2.173772917E-1,2.443784615E-3,8.879133500E-3,-7.463772781E-4
2.274322917E-1,-9.525446221E-4,-4.509909078E-3,-4.200497642E-3
2.374872917E-1,-5.080573726E-3,-9.258281440E-3,-7.904899307E-3
2.475412917E-1,-5.072584376E-3,-1.101942919E-2,-7.234582212E-3
2.575962917E-1,-3.695177380E-3,-8.576257154E-3,-1.827748958E-3
2.676512917E-1,-2.707144478E-3,-1.104758237E-3,7.211626507E-4
2.777052917E-1,2.560980618E-3,4.931908101E-3,3.044188954E-3
2.877602917E-1,2.647266956E-3,9.116799571E-3,6.079659797E-3
2.978142917E-1,4.826079123E-3,9.921561927E-3,4.039478023E-3
3.078692917E-1,1.733616693E-3,7.551880553E-3,-2.135327552E-3
3.179242917E-1,1.188492402E-3,-3.277465294E-4,-1.218595076E-3
3.279782917E-1,-2.741800854E-3,-4.585608374E-3,-4.353934433E-3
3.380332917E-1,-1.233391115E-3,-4.227558151E-3,-5.136094522E-3
3.480872917E-1,-2.824896248E-3,-4.328492098E-3,-3.171214368E-3
3.581422917E-1,-1.938466332E-3,-2.016299870E-3,-2.709878143E-3
3.681972917E-1,3.526510845E-4,-1.236792654E-3,1.653445419E-3
3.782512917E-1,-6.124392967E-4,-1.063178061E-3,5.690698512E-3
3.883062917E-1,1.772155054E-3,3.386697732E-3,5.992434919E-3
3.983612917E-1,5.284353392E-6,4.884110298E-3,3.783935681E-3
4.084152917E-1,-8.647703798E-4,-4.912947770E-5,-1.048902981E-3
4.184702917E-1,-7.863136707E-4,-1.407118514E-3,-5.181832239E-5
4.285242917E-1,-3.231361974E-3,-3.818077967E-3,-3.603676101E-3
4.385792917E-1,6.004536408E-4,-4.270850215E-3,-3.628458828E-3
4.486342917E-1,-8.533659857E-4,-1.291838358E-3,-2.733903006E-3
4.586882917E-1,-5.844588741E-4,-3.424570197E-3,1.520944294E-3
4.687432917E-1,1.109311590E-3,7.065252867E-4,2.099914942E-3
4.787982917E-1,3.549765795E-3,1.139974687E-3,3.298370633E-3
4.888522917E-1,-9.922554018E-4,1.749039628E-3,3.451502416E-3
4.989072917E-1,-1.346509671E-4,2.009876305E-3,7.326486520E-4
