"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.011158333E-2,1.405955525E-3,4.232227802E-4,1.541450969E-3
2.008458333E-2,3.343937919E-3,1.082088798E-3,-8.893618360E-5
3.005858333E-2,-3.576570016E-4,7.145311683E-4,4.750606604E-4
4.003258333E-2,1.587299048E-4,2.090053633E-3,1.875350834E-3
5.000558333E-2,-3.729292075E-4,2.781582996E-3,-3.007510677E-4
5.997958333E-2,-4.562671529E-5,-1.035260037E-3,2.545178868E-4
6.995358333E-2,-1.970531419E-3,-8.485186845E-4,-1.750515541E-3
7.992658333E-2,-8.370900759E-4,1.832485199E-3,-7.859186735E-4
8.990058333E-2,1.004775753E-3,1.605892554E-3,9.617907926E-4
9.987458333E-2,-4.021722125E-4,-2.316199243E-5,-1.258442644E-4
1.098469583E-1,1.776729361E-3,9.780917317E-4,1.925072633E-3
1.198209583E-1,1.085106400E-3,1.943754032E-3,-1.238229917E-3
1.297949583E-1,1.860081218E-3,-1.832544804E-4,4.999660887E-4
1.397679583E-1,4.966423148E-5,4.116948694E-4,-1.714169048E-4
1.497419583E-1,4.509545979E-4,2.190506086E-3,3.414950334E-4
1.597159583E-1,-5.210991949E-4,2.499964088E-3,-5.165755283E-4
1.696889583E-1,-9.936335264E-4,-5.361903459E-4,-1.718205400E-3
1.796629583E-1,-1.632599451E-4,-2.180159092E-3,-7.453528233E-4
1.896369583E-1,-8.347710827E-4,2.446081489E-4,1.024127938E-3
1.996099583E-1,9.412909858E-4,-1.734651625E-3,-5.580559373E-4
2.095839583E-1,-6.938335719E-5,2.509847283E-3,1.169275260E-3
2.195579583E-1,5.601879093E-4,1.759633422E-3,1.828673878E-3
2.295309583E-1,-2.659999300E-3,9.866524488E-4,2.764533274E-4
2.395049583E-1,-9.494508849E-4,9.275302291E-4,-2.202949487E-3
2.494789583E-1,-1.387352590E-3,-8.608419448E-4,1.393498387E-4
2.594519583E-1,-1.422676723E-5,2.266507596E-3,2.619019244E-3
2.694259583E-1,-9.012641385E-4,1.137403771E-3,6.637747865E-4
2.793999583E-1,4.968954017E-4,1.633815467E-3,7.034558803E-4
2.893729583E-1,1.860055141E-3,-1.410083845E-3,-3.393530147E-3
2.993469583E-1,8.238193695E-4,-1.590646803E-3,-4.027629271E-3
3.093209583E-1,-1.754127326E-3,2.997312695E-4,9.695836343E-5
3.192939583E-1,-7.818072336E-4,-1.318670809E-3,9.017656557E-4
3.292679583E-1,-1.702913141E-4,9.603891522E-4,-2.035883022E-3
3.392419583E-1,8.206709172E-4,-1.778405160E-3,6.509802770E-4
3.492149583E-1,7.489686250E-4,-6.953962147E-4,-1.918581314E-3
3.591889583E-1,-4.550464218E-4,-1.587023959E-3,1.722758636E-3
3.691619583E-1,7.291236543E-4,-2.533458173E-4,1.163285691E-3
3.791359583E-1,6.945025525E-4,-5.707144737E-5,1.853730064E-4
3.891099583E-1,-1.743412286E-4,-8.268188685E-4,-7.737281267E-4
3.990839583E-1,-7.719545392E-4,-2.361088991E-5,3.392070066E-4
4.090569583E-1,-2.164858859E-3,1.199355349E-3,1.804390922E-5
4.190309583E-1,1.873558736E-3,2.109624445E-3,-3.646523692E-4
4.290039583E-1,4.555421416E-3,-9.630527347E-4,4.452995490E-4
4.389779583E-1,-1.973051578E-3,1.766420901E-3,2.128949855E-3
4.489519583E-1,-9.947735816E-5,8.643958718E-4,1.193559961E-3
4.589249583E-1,6.709751906E-4,-7.233805954E-4,-1.569290180E-4
4.688989583E-1,9.325973224E-5,-3.053992987E-4,-2.392405178E-3
4.788729583E-1,6.922046305E-4,-2.286992967E-4,-1.188656315E-3
4.888459583E-1,-1.032539876E-3,1.292685047E-3,1.377291279E-3
4.988199583E-1,-1.933220890E-3,-4.309117794E-4,1.782624400E-3
5.087939583E-1,1.349536935E-3,-1.105220988E-3,1.210353803E-4
5.187669583E-1,-3.247924033E-4,-9.646061808E-4,1.031924039E-4
5.287409583E-1,1.610852662E-3,3.279808909E-3,5.601223093E-4
5.387149583E-1,-2.791086212E-3,2.667084336E-4,-2.251643222E-3
5.486879583E-1,5.682475166E-4,-1.672528684E-3,-2.034161007E-3
5.586619583E-1,-1.536981203E-3,2.099571750E-3,1.144854352E-3
5.686359583E-1,-2.220400143E-3,-8.349474519E-4,8.763612714E-4
5.786089583E-1,7.628729800E-4,1.006629318E-3,1.767487265E-4
5.885829583E-1,1.939833164E-3,4.588160664E-4,9.021221194E-4
5.985569583E-1,4.175701761E-4,-8.740965277E-4,-1.227341359E-3
6.085299583E-1,-7.805426721E-4,2.087038010E-3,1.520391437E-3
6.185039583E-1,3.672798048E-4,-9.891800582E-4,7.259706035E-4
