"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.128954167E-2,-6.767124176E0,3.508409882E1,4.013119507E1
2.134454167E-2,-6.697124481E0,3.505110168E1,4.024929810E1
3.139854167E-2,-6.750885010E0,3.512895966E1,4.036996460E1
4.145354167E-2,-6.925323486E0,3.517652130E1,4.048922729E1
5.150854167E-2,-6.983005524E0,3.509780884E1,4.052336121E1
6.156254167E-2,-6.865329742E0,3.511955261E1,4.036862183E1
7.161754167E-2,-6.992401123E0,3.516981506E1,4.038560486E1
8.167254167E-2,-7.105731964E0,3.526112366E1,4.059576416E1
9.172654167E-2,-6.753822327E0,3.510716248E1,4.076931763E1
1.017815417E-1,-6.829498291E0,3.512109375E1,4.064228821E1
1.118355417E-1,-6.826751709E0,3.482999420E1,4.048135376E1
1.218905417E-1,-6.889694214E0,3.500818634E1,4.047958374E1
1.319445417E-1,-6.946994781E0,3.500373077E1,4.035856628E1
1.419995417E-1,-7.051700592E0,3.515154266E1,4.013215637E1
1.520545417E-1,-6.840148926E0,3.516205597E1,3.991989136E1
1.621085417E-1,-6.951789856E0,3.515876007E1,4.024169922E1
1.721635417E-1,-6.811801910E0,3.498984528E1,4.021170044E1
1.822185417E-1,-6.757736206E0,3.509242249E1,4.008006287E1
1.922725417E-1,-6.927124023E0,3.513111877E1,4.053791809E1
2.023275417E-1,-7.080047607E0,3.539263916E1,4.011323547E1
2.123815417E-1,-7.087276459E0,3.542771912E1,4.019682312E1
2.224365417E-1,-7.219146729E0,3.523580170E1,4.015905762E1
2.324915417E-1,-7.220447540E0,3.518111420E1,4.010154724E1
2.425455417E-1,-7.069316864E0,3.524478912E1,4.009478760E1
2.526005417E-1,-7.207126617E0,3.520298004E1,4.032693481E1
2.626545417E-1,-7.324726105E0,3.511282349E1,4.019064331E1
2.727095417E-1,-7.149166107E0,3.488494110E1,4.022372437E1
2.827645417E-1,-6.951045990E0,3.500206757E1,3.995672607E1
2.928190417E-1,-7.030223846E0,3.504351807E1,4.032460022E1
3.028740417E-1,-6.919158936E0,3.512684631E1,4.007527161E1
3.129280417E-1,-6.846012115E0,3.512941742E1,4.037135315E1
3.229830417E-1,-7.015724182E0,3.514033508E1,4.025445557E1
3.330380417E-1,-6.979022980E0,3.505491638E1,4.040789795E1
