"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.706012500E-2,-2.877660445E-4,2.479152987E-3,-2.532007638E-3
2.711412501E-2,1.192418858E-3,-1.694819424E-3,-1.469939016E-3
3.716712500E-2,-6.985992659E-4,1.880052732E-4,1.552359667E-3
4.722112500E-2,1.485459041E-3,6.838858826E-4,-7.760417648E-4
5.727412501E-2,2.958019730E-3,1.861950499E-3,-1.597260125E-4
6.732812501E-2,1.260787249E-3,4.155997653E-3,-2.766161691E-3
7.738112501E-2,-1.999386877E-4,2.269471996E-3,-5.104776472E-3
8.743512501E-2,-1.511012786E-3,-1.484786277E-3,-6.309324410E-3
9.748812500E-2,-2.720072516E-4,1.615498564E-3,-4.112373106E-3
1.075421250E-1,-8.041068213E-4,2.822709735E-3,-1.224175096E-3
1.175951250E-1,-3.868351341E-4,9.510844247E-4,1.285388134E-4
1.276491250E-1,-1.873678062E-3,-1.037936963E-4,7.229559124E-4
1.377021250E-1,-1.152450452E-3,-1.665697200E-3,1.972953323E-3
1.477561250E-1,9.104341734E-4,3.402032191E-3,1.271476503E-3
1.578091250E-1,7.593530463E-4,-3.631496220E-4,8.267788216E-4
1.678631250E-1,8.000993985E-4,-3.215927863E-3,-2.284326125E-3
1.779161250E-1,-3.948583908E-4,-5.799173960E-4,-4.743558355E-3
1.879701250E-1,-4.342731845E-4,7.612505578E-4,-2.945658518E-3
1.980231250E-1,-3.182489891E-4,2.885645488E-3,-6.602908485E-3
2.080771250E-1,-3.267433494E-3,2.275781473E-3,-4.221510142E-3
2.181301250E-1,-9.267064161E-5,1.497095567E-3,-2.389180008E-3
2.281841250E-1,-1.725987298E-3,-5.690243561E-3,4.286565352E-3
2.382371250E-1,-1.226115623E-3,-1.178287319E-3,6.193062291E-3
2.482915000E-1,4.993464099E-4,3.301149467E-3,7.587493397E-3
2.583445000E-1,6.225190591E-4,3.028169507E-3,5.101526622E-3
