"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.227791667E-3,-5.602873802E0,3.839190674E1,4.188818359E1
1.528379167E-2,-5.595503807E0,3.834381866E1,4.201696777E1
2.533879167E-2,-5.611384392E0,3.834485626E1,4.191694641E1
3.539379167E-2,-5.355483055E0,3.847190094E1,4.192747498E1
4.544879167E-2,-5.572766304E0,3.837010193E1,4.184057617E1
5.550379167E-2,-5.573750496E0,3.831683350E1,4.177214050E1
6.555879167E-2,-5.372368813E0,3.827159882E1,4.161268616E1
7.561379167E-2,-5.711073875E0,3.831851196E1,4.167778015E1
8.566979167E-2,-5.446644783E0,3.840748596E1,4.158415222E1
9.572479167E-2,-5.631415367E0,3.846726990E1,4.161251831E1
1.057797917E-1,-5.759902000E0,3.829871368E1,4.157652283E1
1.158347917E-1,-5.839838982E0,3.836388397E1,4.188978577E1
1.258897917E-1,-5.856684685E0,3.849733734E1,4.177485657E1
1.359447917E-1,-5.991499901E0,3.830927277E1,4.162809753E1
1.459995417E-1,-5.961546898E0,3.833082581E1,4.145294189E1
1.560545417E-1,-5.705992699E0,3.835874939E1,4.170501709E1
1.661105417E-1,-5.690131187E0,3.838307953E1,4.165158081E1
1.761655417E-1,-5.627446175E0,3.826843262E1,4.164085388E1
1.862205417E-1,-5.786456108E0,3.852811432E1,4.151495361E1
1.962755417E-1,-5.722867012E0,3.857023621E1,4.185935974E1
2.063305417E-1,-5.709900856E0,3.864223480E1,4.145590210E1
2.163855417E-1,-5.751303673E0,3.837455750E1,4.152159119E1
2.264405417E-1,-5.987029076E0,3.859095764E1,4.130516052E1
2.364965417E-1,-5.786765099E0,3.843588257E1,4.110667419E1
2.465515417E-1,-5.940926552E0,3.856118774E1,4.176803589E1
2.566065417E-1,-5.965558052E0,3.849147797E1,4.179035950E1
2.666615417E-1,-5.683325768E0,3.842398071E1,4.177220154E1
2.767165417E-1,-5.741950035E0,3.836851501E1,4.180688477E1
2.867715417E-1,-5.787104607E0,3.850459290E1,4.126234436E1
2.968265417E-1,-5.736359596E0,3.854049683E1,4.150372314E1
3.068825417E-1,-5.741652489E0,3.863516235E1,4.162866211E1
3.169375417E-1,-5.938523293E0,3.850868225E1,4.174435425E1
3.269925417E-1,-5.797890663E0,3.842118073E1,4.145700073E1
3.370475417E-1,-5.829976082E0,3.862287140E1,4.152593994E1
3.471025417E-1,-5.816512108E0,3.860448456E1,4.141166687E1
3.571575417E-1,-5.698216438E0,3.843185425E1,4.132907104E1
3.672125417E-1,-5.768380165E0,3.833320618E1,4.170407104E1
3.772685417E-1,-5.694777489E0,3.842873383E1,4.158551025E1
3.873235417E-1,-5.910445213E0,3.843009186E1,4.155911255E1
3.973785417E-1,-5.917496681E0,3.829575348E1,4.162030029E1
4.074335417E-1,-5.648526192E0,3.841867065E1,4.175683594E1
4.174885417E-1,-5.749773979E0,3.852890778E1,4.155961609E1
4.275435417E-1,-6.191323280E0,3.841697693E1,4.157156372E1
4.375985417E-1,-6.063763618E0,3.863328552E1,4.136543274E1
4.476545417E-1,-5.747200966E0,3.861413574E1,4.132583618E1
4.577095417E-1,-5.523022652E0,3.871263885E1,4.141860962E1
4.677645417E-1,-5.655369759E0,3.853902435E1,4.167611694E1
4.778195417E-1,-5.610402107E0,3.861247253E1,4.163905334E1
4.878745417E-1,-5.692507744E0,3.836679840E1,4.150532532E1
4.979295417E-1,-5.734913826E0,3.862594604E1,4.136065674E1
5.079845417E-1,-5.662514687E0,3.860984802E1,4.137107849E1
5.180405417E-1,-5.563336372E0,3.843977356E1,4.146476746E1
5.280955417E-1,-5.685498238E0,3.866515350E1,4.168214417E1
5.381505417E-1,-5.668908119E0,3.861995697E1,4.186405945E1
5.482055417E-1,-5.699814796E0,3.841605377E1,4.180500793E1
5.582605417E-1,-5.702269554E0,3.852943420E1,4.153361511E1
5.683155417E-1,-5.854231834E0,3.850130463E1,4.150810242E1
