"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-6.794583460E-4,-5.313949585E-2,1.745370483E-1,-9.791438599E0
9.374541667E-3,-4.041595459E-2,1.751358032E-1,-9.774523773E0
1.942954166E-2,-2.050735474E-2,1.812730408E-1,-9.790390778E0
2.948454165E-2,-1.856140137E-2,1.966909790E-1,-9.798923035E0
3.953954167E-2,-3.323089600E-2,2.025288391E-1,-9.773475952E0
4.959454166E-2,-2.948867798E-2,2.019300842E-1,-9.783056030E0
5.964954165E-2,-2.948867798E-2,2.034269714E-1,-9.781559143E0
6.970454167E-2,-5.463638306E-2,1.884580994E-1,-9.787846069E0
7.975954167E-2,-9.834548950E-2,2.191442871E-1,-9.796078949E0
8.981454166E-2,-1.127156067E-1,2.249821472E-1,-9.785301361E0
9.986954165E-2,-1.010398865E-1,2.004331970E-1,-9.793384552E0
1.099245417E-1,-9.205856323E-2,1.823208618E-1,-9.789941711E0
1.199789583E-1,-7.125183105E-2,1.595681763E-1,-9.771080933E0
1.300339583E-1,-5.598358154E-2,1.486408997E-1,-9.790839844E0
1.400889583E-1,-2.709365845E-2,1.564247131E-1,-9.773475952E0
1.501439583E-1,7.334747314E-3,1.636097717E-1,-9.787546692E0
1.601989583E-1,2.694396973E-3,1.863624573E-1,-9.792486420E0
1.702539583E-1,1.437011719E-2,2.067201233E-1,-9.783205719E0
1.803089583E-1,9.280700684E-3,2.127076721E-1,-9.797575836E0
1.903639583E-1,-6.436614990E-3,2.112107849E-1,-9.789043579E0
2.004189583E-1,-2.694396973E-2,2.038760376E-1,-9.779164124E0
2.104739583E-1,-5.463638306E-2,1.977388000E-1,-9.798923035E0
2.205289583E-1,-7.978408813E-2,1.815724182E-1,-9.780062256E0
2.305829583E-1,-1.068777466E-1,1.633103943E-1,-9.785600739E0
2.406379583E-1,-1.121168518E-1,1.574725342E-1,-9.786498871E0
2.506929583E-1,-9.909393311E-2,1.571731567E-1,-9.780211945E0
2.607479583E-1,-7.319778442E-2,1.628613281E-1,-9.789492645E0
2.708029583E-1,-2.844085693E-2,1.784289551E-1,-9.787995758E0
2.808579583E-1,4.340972900E-3,1.805245972E-1,-9.760003967E0
2.909129583E-1,1.960922241E-2,1.872605896E-1,-9.770631866E0
3.009679583E-1,1.556762695E-2,1.939965820E-1,-9.781708832E0
3.110229583E-1,-8.981323242E-3,1.980381775E-1,-9.788295135E0
3.210779583E-1,-3.772155762E-2,2.061213684E-1,-9.796228638E0
3.311319583E-1,-6.421646118E-2,2.041754150E-1,-9.773625641E0
3.411869583E-1,-6.750961304E-2,1.883084106E-1,-9.782457275E0
3.512419583E-1,-5.089416504E-2,1.836680603E-1,-9.789941711E0
3.612969583E-1,-4.400848389E-2,1.691482544E-1,-9.777966614E0
3.713519583E-1,-4.490661621E-2,1.808239746E-1,-9.793085175E0
3.814069583E-1,-4.745132446E-2,1.850152588E-1,-9.780511322E0
3.914619583E-1,-7.604187012E-2,1.941462708E-1,-9.783056030E0
