"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.611150000E-2,-3.758329391E0,3.225827408E1,4.499252319E1
2.616650000E-2,-3.790853500E0,3.229500961E1,4.495698547E1
3.622150000E-2,-3.967557907E0,3.220587540E1,4.499017334E1
4.627750000E-2,-3.996965408E0,3.219333267E1,4.491069031E1
5.633250000E-2,-3.950178146E0,3.235613251E1,4.469111633E1
6.638750000E-2,-4.037473679E0,3.238710785E1,4.463279724E1
7.644250000E-2,-3.796350479E0,3.231163025E1,4.504328918E1
8.649750000E-2,-3.927507401E0,3.219021606E1,4.462863159E1
9.655250000E-2,-4.055932999E0,3.209892654E1,4.467643738E1
1.066075000E-1,-3.938314438E0,3.219210434E1,4.491307068E1
1.166625000E-1,-3.890901566E0,3.218460083E1,4.506236267E1
1.267175000E-1,-3.889413834E0,3.222597504E1,4.496986389E1
1.367725000E-1,-3.982561111E0,3.226364517E1,4.508586121E1
1.468275000E-1,-4.036397934E0,3.250660324E1,4.468820190E1
1.568835000E-1,-4.066171646E0,3.226057434E1,4.504025269E1
1.669385000E-1,-3.823961258E0,3.200181198E1,4.462205505E1
1.769935000E-1,-3.678667068E0,3.234457016E1,4.480474854E1
1.870485000E-1,-3.779657364E0,3.229665375E1,4.476040649E1
1.971035000E-1,-3.833257675E0,3.222475815E1,4.487405396E1
2.071585000E-1,-3.829149246E0,3.214664841E1,4.497119141E1
2.172135000E-1,-3.892305374E0,3.227812576E1,4.501103210E1
2.272685000E-1,-3.820596695E0,3.202179718E1,4.497467041E1
2.373235000E-1,-3.973707199E0,3.227804565E1,4.459361267E1
2.473785000E-1,-4.171766281E0,3.239172745E1,4.461692810E1
2.574345000E-1,-3.990373611E0,3.247874832E1,4.451174927E1
2.674895000E-1,-4.164579391E0,3.221878433E1,4.500495911E1
2.775445000E-1,-3.888383865E0,3.239181519E1,4.512260437E1
2.875995000E-1,-3.862020493E0,3.227622986E1,4.476048279E1
2.976545000E-1,-3.836790085E0,3.244287491E1,4.454609680E1
3.077095000E-1,-4.108346939E0,3.229501724E1,4.481343079E1
3.177645000E-1,-4.306039810E0,3.236887360E1,4.470100403E1
3.278195000E-1,-4.322252274E0,3.227775574E1,4.499546814E1
3.378745000E-1,-4.139059067E0,3.230014801E1,4.505523682E1
3.479295000E-1,-4.193460464E0,3.241743851E1,4.498666382E1
3.579845000E-1,-4.115152359E0,3.243751144E1,4.532131958E1
3.680405000E-1,-4.098684311E0,3.229100418E1,4.549560547E1
3.780955000E-1,-3.921216965E0,3.219785690E1,4.509735107E1
3.881505000E-1,-4.110521317E0,3.236238861E1,4.515567017E1
3.982055000E-1,-3.860269547E0,3.244891739E1,4.528558350E1
4.082605000E-1,-3.846727371E0,3.235822678E1,4.521629333E1
4.183155000E-1,-3.976888657E0,3.244762421E1,4.482853699E1
4.283705000E-1,-4.014173508E0,3.237319565E1,4.480955505E1
4.384255000E-1,-3.986852646E0,3.201217651E1,4.465025330E1
4.484805000E-1,-3.837408066E0,3.209129715E1,4.479663086E1
4.585355000E-1,-4.019918442E0,3.233052063E1,4.480133057E1
4.685915000E-1,-3.875539780E0,3.236579132E1,4.466752625E1
