"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.355916658E-3,2.226408422E-1,-5.185053498E-2,5.912008882E-2
1.233091668E-2,1.723732986E-2,-6.302648038E-2,9.651561826E-2
2.230612500E-2,-1.583621800E-1,-8.699839562E-2,9.725943953E-2
3.228112499E-2,-2.461596280E-1,-5.886456370E-2,9.324397147E-2
4.225612502E-2,-2.701677382E-1,-2.762009017E-2,7.643596083E-2
5.223112501E-2,-2.333260626E-1,-7.424991578E-3,5.268261954E-2
6.220612500E-2,-1.517377347E-1,3.175703436E-2,3.627089038E-2
7.218112500E-2,-6.153569743E-2,2.279540151E-2,1.884811791E-3
8.215612499E-2,3.299757605E-3,-4.566712305E-3,-5.450017005E-2
9.213212499E-2,5.084820464E-2,2.912927419E-3,-1.092714593E-1
1.021071250E-1,6.654301286E-2,1.935821399E-2,-1.422826797E-1
1.120821250E-1,3.310728073E-2,2.089580707E-2,-1.386861950E-1
1.220571250E-1,-2.316224156E-3,1.160297357E-2,-8.674417436E-2
1.320321250E-1,-2.908297814E-2,-1.082897559E-2,-2.250592038E-2
1.420071250E-1,-5.127829686E-2,-6.016323715E-2,4.998559132E-2
1.519821250E-1,-5.107340589E-2,-8.325786144E-2,1.122236177E-1
1.619571250E-1,-4.102982581E-2,-9.816118330E-2,1.675542444E-1
1.719321250E-1,-2.684943751E-2,-1.049824506E-1,2.095050216E-1
1.819071250E-1,1.690327888E-3,-9.505259246E-2,2.365853786E-1
1.918831250E-1,2.135544829E-2,-8.109410852E-2,2.445452213E-1
2.018581250E-1,2.645273879E-2,-7.080259174E-2,2.225339413E-1
2.118331250E-1,3.032100946E-2,-3.895454854E-2,1.724338979E-1
2.218081250E-1,2.973910794E-2,-2.910910919E-2,9.749893844E-2
2.317831250E-1,3.343661129E-2,2.143308520E-4,2.008283325E-2
2.417581250E-1,2.735554986E-2,2.184505574E-2,-2.049122378E-2
2.517331250E-1,2.000709064E-2,3.611426428E-2,-3.524357453E-2
2.617081250E-1,8.514218032E-3,3.368253261E-2,-2.655394748E-2
2.716831250E-1,-1.961664762E-3,2.465569787E-2,-8.804411627E-3
2.816591250E-1,-4.527886864E-3,2.360721119E-2,-4.503672943E-3
2.916341250E-1,-1.590703055E-2,3.719610721E-2,-1.697460003E-2
3.016091250E-1,-2.532263659E-2,3.342080861E-2,-3.200814128E-2
3.115841250E-1,-3.734972700E-2,4.585949704E-2,-3.422959521E-2
3.215591250E-1,-4.860611260E-2,3.451549634E-2,-1.491688378E-2
3.315341250E-1,-4.464909434E-2,2.481390350E-2,2.392314188E-2
3.415091250E-1,-2.712043375E-2,2.623683028E-2,4.833953828E-2
3.514841250E-1,-1.227013581E-2,1.848891936E-2,5.061918497E-2
3.614591250E-1,3.254495095E-3,2.331137471E-2,3.713080660E-2
3.714341250E-1,-1.399700996E-4,3.914412856E-2,1.327847317E-2
3.814091250E-1,-1.707394607E-2,5.078401417E-2,6.606820971E-4
3.913851250E-1,-4.618017748E-2,4.165617749E-2,-6.500416901E-3
4.013601250E-1,-8.082603663E-2,2.959445491E-2,1.544695906E-2
4.113351250E-1,-1.018297598E-1,2.191218734E-2,6.398846954E-2
4.213101250E-1,-9.322641790E-2,4.549706355E-3,1.065609679E-1
4.312851250E-1,-8.316202462E-2,-8.953094482E-3,1.270580143E-1
4.412601250E-1,-7.148113102E-2,-1.479766797E-2,1.061676443E-1
4.512351250E-1,-7.306824625E-2,-5.380054936E-3,5.432081968E-2
4.612101250E-1,-8.385085315E-2,1.013658755E-2,-5.947312340E-3
4.711851250E-1,-8.663960546E-2,2.817606926E-2,-5.741076544E-2
4.811611250E-1,-7.675555348E-2,5.224492028E-2,-7.785931230E-2
