"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.238787500E-2,-3.693327904E0,3.695436859E1,3.948469543E1
2.244287499E-2,-3.755690575E0,3.692801666E1,3.934411621E1
3.249787498E-2,-3.729170799E0,3.680564117E1,3.942793274E1
4.255187500E-2,-3.689686775E0,3.683011627E1,3.933972168E1
5.260687499E-2,-3.580447197E0,3.718213654E1,3.886491394E1
6.266187501E-2,-3.705191612E0,3.711084747E1,3.876048279E1
7.271687500E-2,-3.565407753E0,3.686951447E1,3.891215515E1
8.277187499E-2,-3.415524483E0,3.689488983E1,3.888806152E1
9.282687498E-2,-3.659344673E0,3.691600800E1,3.891720581E1
1.028818750E-1,-3.718686104E0,3.673067474E1,3.893234253E1
1.129368750E-1,-3.833392143E0,3.678444672E1,3.880900574E1
1.229918750E-1,-3.603367805E0,3.695165253E1,3.904278564E1
1.330457917E-1,-3.721747398E0,3.700379181E1,3.878923035E1
1.431007917E-1,-3.612603188E0,3.700189972E1,3.886212158E1
1.531557917E-1,-3.611844063E0,3.671295929E1,3.899014282E1
1.632107917E-1,-3.556262016E0,3.677231598E1,3.897921753E1
1.732657917E-1,-3.598198891E0,3.701371002E1,3.880433655E1
1.833207917E-1,-3.542040825E0,3.666869354E1,3.878283691E1
1.933757917E-1,-3.581313133E0,3.693946075E1,3.913035583E1
2.034307917E-1,-3.666533470E0,3.689759064E1,3.922206116E1
2.134857917E-1,-3.663390160E0,3.690467072E1,3.892515564E1
2.235397917E-1,-3.573649406E0,3.696508026E1,3.837437439E1
2.335947917E-1,-3.669112206E0,3.680988312E1,3.844343567E1
2.436497917E-1,-3.626616478E0,3.698513031E1,3.890214539E1
2.537047917E-1,-3.442692757E0,3.691217804E1,3.887623596E1
2.637597917E-1,-3.627202034E0,3.690793610E1,3.877835083E1
2.738147917E-1,-3.676068306E0,3.695566559E1,3.876795959E1
2.838697917E-1,-3.695204735E0,3.699353790E1,3.844781494E1
2.939247917E-1,-3.660426140E0,3.698336029E1,3.858717346E1
3.039797917E-1,-3.546793938E0,3.694350433E1,3.877906799E1
3.140347917E-1,-3.625588417E0,3.671729279E1,3.912469482E1
3.240887917E-1,-3.692835808E0,3.679302216E1,3.899659729E1
3.341437917E-1,-3.356801033E0,3.678923798E1,3.922712708E1
3.441987917E-1,-3.604001045E0,3.664263153E1,3.937922668E1
3.542537917E-1,-3.542075157E0,3.671739960E1,3.929934692E1
3.643087917E-1,-3.647158623E0,3.689488983E1,3.924360657E1
3.743637917E-1,-3.740246773E0,3.712380219E1,3.939476013E1
3.844187917E-1,-3.591889381E0,3.692212677E1,3.893392944E1
3.944737917E-1,-3.351189613E0,3.697280121E1,3.923272705E1
4.045287917E-1,-3.471236229E0,3.684870148E1,3.976539612E1
4.145827917E-1,-3.453236580E0,3.677031708E1,3.948962402E1
4.246377917E-1,-3.647700310E0,3.681281281E1,3.959449768E1
4.346927917E-1,-3.567688942E0,3.693961334E1,3.969033813E1
4.447477917E-1,-3.477761269E0,3.672200775E1,3.973246765E1
4.548027917E-1,-3.408122063E0,3.702257538E1,3.946571350E1
4.648577917E-1,-3.585062981E0,3.702352142E1,3.928385925E1
4.749127917E-1,-3.580285072E0,3.674423981E1,3.973460388E1
4.849677917E-1,-3.697133064E0,3.696482086E1,3.933235168E1
4.950227917E-1,-3.735739708E0,3.688190460E1,3.976669312E1
5.050767917E-1,-3.836651802E0,3.680225372E1,3.948086548E1
5.151317917E-1,-3.886681557E0,3.676848602E1,3.970491028E1
5.251867917E-1,-3.653727531E0,3.695449066E1,3.927664185E1
5.352417917E-1,-3.683291435E0,3.686913300E1,3.975572205E1
5.452967917E-1,-3.829869270E0,3.679416656E1,3.974833679E1
5.553517917E-1,-3.876322746E0,3.658388519E1,3.941838074E1
5.654067917E-1,-3.789553642E0,3.671234894E1,3.950971985E1
5.754617917E-1,-3.806841850E0,3.658905792E1,4.003108215E1
5.855167917E-1,-3.776471138E0,3.666939545E1,3.990029907E1
5.955717917E-1,-3.516934395E0,3.681728363E1,3.974717712E1
6.056257917E-1,-3.679650307E0,3.682573700E1,3.982414246E1
6.156807917E-1,-3.685679436E0,3.678707123E1,4.004721069E1
6.257357917E-1,-3.941346169E0,3.687883759E1,3.983813477E1
6.357907917E-1,-4.104538918E0,3.691797638E1,3.976853943E1
6.458457917E-1,-3.831267357E0,3.683702850E1,3.994023132E1
6.559007917E-1,-3.762944221E0,3.709597015E1,4.010656738E1
6.659557917E-1,-3.833392143E0,3.701970673E1,3.981196594E1
6.760107917E-1,-3.893208504E0,3.692603302E1,3.987139893E1
6.860657917E-1,-3.643074989E0,3.696405792E1,4.000321960E1
6.961197917E-1,-3.415972710E0,3.702024078E1,4.020088196E1
7.061747917E-1,-3.308577538E0,3.689038849E1,4.049946594E1
7.162297917E-1,-3.164378166E0,3.690540314E1,4.058601379E1
7.262847917E-1,-3.283125877E0,3.689025116E1,4.048132324E1
7.363397917E-1,-3.448393822E0,3.711817169E1,4.081759644E1
7.463947917E-1,-3.291443825E0,3.693862152E1,4.057295227E1
7.564497917E-1,-3.367569923E0,3.691175079E1,4.115452576E1
7.665047917E-1,-3.314822197E0,3.686115265E1,4.081687927E1
7.765597917E-1,-3.415541649E0,3.679712677E1,4.077024841E1
7.866147917E-1,-3.579270363E0,3.674916840E1,4.067764282E1
7.966687917E-1,-3.542405128E0,3.694670868E1,4.115972900E1
8.067237917E-1,-3.262288094E0,3.683168793E1,4.125489807E1
8.167787917E-1,-3.254086494E0,3.651409149E1,4.099185181E1
8.268337917E-1,-3.236119270E0,3.666489410E1,4.106562805E1
8.368887917E-1,-3.004040718E0,3.662050629E1,4.127027893E1
8.469437917E-1,-3.073981285E0,3.653783417E1,4.132130432E1
8.569987917E-1,-3.224671364E0,3.667198944E1,4.150331116E1
8.670537917E-1,-3.129122734E0,3.660128021E1,4.132333374E1
8.771087917E-1,-3.200816154E0,3.673598480E1,4.083071899E1
8.871637917E-1,-3.065678596E0,3.658072662E1,4.112632751E1
8.972177917E-1,-2.661313057E0,3.665718842E1,4.087995911E1
9.072727917E-1,-2.849909782E0,3.665071869E1,4.078230286E1
9.173277917E-1,-2.693104744E0,3.663077545E1,4.131912231E1
9.273827917E-1,-2.729592323E0,3.664345551E1,4.106153870E1
9.374377917E-1,-2.622553825E0,3.664998627E1,4.083201599E1
9.474927917E-1,-2.685847282E0,3.668915558E1,4.136077881E1
9.575477917E-1,-2.830159187E0,3.681868744E1,4.112145996E1
9.676027917E-1,-2.811335564E0,3.660446930E1,4.142939758E1
9.776577917E-1,-2.733790398E0,3.675792694E1,4.089932251E1
9.877117917E-1,-2.605891228E0,3.687641144E1,4.059941101E1
9.977667917E-1,-2.281449318E0,3.672208405E1,4.105296326E1
1.007821792E0,-2.244563103E0,3.661981964E1,4.100582886E1
1.017876792E0,-2.189080238E0,3.672873688E1,4.144685364E1
1.027931792E0,-2.051531792E0,3.673229218E1,4.149569702E1
1.037986792E0,-2.090008736E0,3.676093292E1,4.163627625E1
1.048041792E0,-2.165080070E0,3.686922455E1,4.173902893E1
1.058096792E0,-1.992238045E0,3.691013336E1,4.188598633E1
1.068151792E0,-1.499966621E0,3.691596222E1,4.168080139E1
1.078206792E0,-1.301449776E0,3.712934113E1,4.194093323E1
1.088260792E0,-1.575573921E0,3.719229889E1,4.209046936E1
1.098315792E0,-1.581677437E0,3.706015778E1,4.211383057E1
1.108370792E0,-1.538767815E0,3.704938507E1,4.231314087E1
1.118425792E0,-1.221945763E0,3.718119049E1,4.232057190E1
1.128481250E0,-1.146761894E0,3.718181610E1,4.289376831E1
1.138536250E0,-1.143942833E0,3.727918243E1,4.283714294E1
1.148591250E0,-9.824457169E-1,3.740837860E1,4.305822754E1
1.158646250E0,-8.854169846E-1,3.756836700E1,4.307405090E1
1.168701250E0,-9.973955154E-1,3.741411591E1,4.322955322E1
1.178755250E0,-8.346776962E-1,3.761808014E1,4.339384460E1
1.188810250E0,-4.148206711E-1,3.769559479E1,4.355955505E1
1.198865250E0,-6.965761185E-1,3.765959930E1,4.379533386E1
1.208920250E0,-5.122613907E-1,3.770478058E1,4.397055054E1
1.218975250E0,-3.560571671E-1,3.780501556E1,4.404739380E1
1.229030250E0,-3.027696609E-1,3.806301117E1,4.422087097E1
1.239085250E0,-1.073369980E-1,3.819536591E1,4.463500977E1
1.249140250E0,1.181697845E-2,3.826372528E1,4.502630615E1
1.259195250E0,5.588054657E-2,3.839955902E1,4.492308044E1
1.269250250E0,1.273241043E-1,3.856485748E1,4.515426636E1
1.279304250E0,5.223054886E-1,3.873920441E1,4.552674866E1
1.289359250E0,3.411464691E-1,3.881658173E1,4.616398621E1
1.299414250E0,7.708187103E-1,3.899382782E1,4.668562317E1
1.309469250E0,7.559909821E-1,3.912778473E1,4.680004883E1
1.319524250E0,9.563589096E-1,3.971236420E1,4.730839539E1
1.329579250E0,9.723634720E-1,4.002382660E1,4.817153931E1
1.339634250E0,8.803224564E-1,4.038040924E1,4.883216858E1
1.349689250E0,9.167518616E-1,4.095311737E1,4.971975708E1
1.359744250E0,9.655447006E-1,4.130368805E1,5.023576355E1
1.369799250E0,1.181584358E0,4.160182953E1,5.104220581E1
1.379853250E0,1.465189934E0,4.217288971E1,5.182765198E1
1.389908250E0,1.902106285E0,4.306142426E1,5.257682800E1
1.399963250E0,1.842337608E0,4.394495392E1,5.353817749E1
1.410018250E0,1.766183853E0,4.471236420E1,5.431256104E1
1.420073250E0,1.735143661E0,4.549266815E1,5.571643066E1
1.430128250E0,1.961276054E0,4.638205719E1,5.715686035E1
1.440183250E0,1.840904236E0,4.755982208E1,5.864222717E1
1.450238250E0,1.759051323E0,4.847911835E1,6.000512695E1
1.460293250E0,1.586621284E0,4.960274506E1,6.152256775E1
1.470347250E0,1.577815056E0,5.105846405E1,6.320494080E1
1.480402250E0,1.271615028E0,5.250098419E1,6.479623413E1
1.490457250E0,9.066991806E-1,5.397632599E1,6.672029114E1
1.500512250E0,5.559644699E-1,5.582721710E1,6.845170593E1
1.510567250E0,1.822271347E-1,5.784972382E1,7.082403564E1
1.520622250E0,-5.284852982E-1,6.029828644E1,7.367895508E1
1.530677250E0,-1.023962975E0,6.284862518E1,7.601684570E1
1.540732250E0,-2.113514900E0,6.586544037E1,7.885098267E1
1.550787250E0,-3.284916878E0,6.977994537E1,8.142564392E1
1.560841250E0,-4.554507256E0,7.365535736E1,8.373616028E1
1.570896250E0,-6.141253471E0,7.875844574E1,8.583280945E1
1.580951250E0,-8.088587761E0,8.422379303E1,8.723130798E1
1.591006250E0,-1.063510609E1,8.993126678E1,8.829289246E1
1.601061250E0,-1.336220074E1,9.605500031E1,8.865074158E1
1.611116250E0,-1.660656357E1,1.022753525E2,8.770483398E1
1.621171250E0,-1.964504242E1,1.086639786E2,8.609640503E1
1.631226250E0,-2.292127609E1,1.140327072E2,8.356187439E1
1.641281250E0,-2.616570663E1,1.189758987E2,7.989878845E1
1.651336250E0,-2.913179016E1,1.235204849E2,7.534089661E1
1.661390250E0,-3.183481979E1,1.270880508E2,7.028390503E1
1.671445250E0,-3.463013458E1,1.301840515E2,6.467166138E1
1.681500250E0,-3.677743530E1,1.325040588E2,5.870069885E1
1.691555250E0,-3.891837692E1,1.340974426E2,5.286883545E1
1.701610250E0,-4.056341934E1,1.346472168E2,4.634494019E1
1.711665250E0,-4.181351471E1,1.344501953E2,3.998036194E1
1.721720250E0,-4.265523148E1,1.334610291E2,3.365876770E1
1.731775250E0,-4.336099243E1,1.317302551E2,2.731947327E1
1.741830250E0,-4.391936874E1,1.294221191E2,2.084753418E1
1.751885250E0,-4.434827042E1,1.267849503E2,1.469934082E1
1.761939250E0,-4.457477570E1,1.242731094E2,9.217575073E0
1.771994250E0,-4.458214951E1,1.228178482E2,3.959777832E0
1.782049250E0,-4.491266632E1,1.221913528E2,-1.270935059E0
1.792104250E0,-4.474183655E1,1.225384293E2,-7.209045410E0
1.802159250E0,-4.503889465E1,1.237928085E2,-1.343011475E1
1.812214250E0,-4.564923859E1,1.256868057E2,-2.110153198E1
1.822269250E0,-4.674481583E1,1.292518005E2,-3.004693604E1
1.832324250E0,-4.971675873E1,1.355349426E2,-3.907254028E1
1.842379250E0,-5.973468781E1,1.435398560E2,-6.010641479E1
1.852433250E0,-6.263681793E1,1.456903076E2,-6.638790894E1
1.862488250E0,-6.346582031E1,1.464317627E2,-6.761697388E1
1.872543250E0,-6.371863556E1,1.466631165E2,-6.859887695E1
1.882598250E0,-6.359267426E1,1.467553711E2,-6.888372803E1
1.892653250E0,-6.378421021E1,1.467019043E2,-6.882397461E1
1.902708250E0,-6.370789337E1,1.466122131E2,-6.862347412E1
1.912763250E0,-6.360462189E1,1.468223877E2,-6.874267578E1
1.922818250E0,-6.374141693E1,1.466693420E2,-6.836572266E1
1.932873250E0,-6.374530792E1,1.465991821E2,-6.865722656E1
1.942927250E0,-6.375865173E1,1.466168823E2,-6.885394287E1
1.952982250E0,-6.385446930E1,1.467356873E2,-6.854107666E1
1.963037250E0,-6.376452637E1,1.466597900E2,-6.838165283E1
1.973092250E0,-6.366210175E1,1.467883606E2,-6.821826172E1
1.983147250E0,-6.358137512E1,1.467053833E2,-6.817095947E1
1.993202250E0,-6.371202087E1,1.466563110E2,-6.836434937E1
2.003257250E0,-6.360434723E1,1.464413452E2,-6.859994507E1
2.013312250E0,-6.381405640E1,1.465526428E2,-6.831091309E1
2.023367250E0,-6.358320618E1,1.466589355E2,-6.809240723E1
2.033422250E0,-6.352302551E1,1.465553589E2,-6.849063110E1
2.043476250E0,-6.343058014E1,1.466356201E2,-6.825180054E1
2.053531250E0,-6.381689453E1,1.466363525E2,-6.820727539E1
2.063586250E0,-6.354205322E1,1.466083984E2,-6.838500977E1
2.073641250E0,-6.360002899E1,1.468940735E2,-6.814227295E1
2.083696250E0,-6.355232239E1,1.470258789E2,-6.840679932E1
2.093751250E0,-6.345697021E1,1.468795166E2,-6.831555176E1
2.103806250E0,-6.360520172E1,1.468363037E2,-6.791851807E1
2.113861250E0,-6.374189758E1,1.467669678E2,-6.827499390E1
2.123916250E0,-6.367987061E1,1.466993103E2,-6.830926514E1
2.133970792E0,-6.383119965E1,1.468360596E2,-6.820275879E1
2.144024792E0,-6.371764374E1,1.470404053E2,-6.821353149E1
2.154079792E0,-6.375606537E1,1.469678650E2,-6.810897827E1
2.164134792E0,-6.394364166E1,1.470234680E2,-6.802716064E1
2.174189792E0,-6.379308319E1,1.468242493E2,-6.797143555E1
2.184244792E0,-6.368073273E1,1.468240051E2,-6.814038086E1
2.194299792E0,-6.363267517E1,1.468007812E2,-6.816683960E1
2.204354792E0,-6.379985046E1,1.468262329E2,-6.787124634E1
2.214409792E0,-6.370041656E1,1.469675903E2,-6.790039062E1
2.224464792E0,-6.364926147E1,1.472086182E2,-6.788494873E1
2.234518792E0,-6.372917938E1,1.474189758E2,-6.789157104E1
2.244573792E0,-6.360218048E1,1.474795532E2,-6.804711914E1
2.254628792E0,-6.370243835E1,1.473107605E2,-6.807788086E1
2.264683792E0,-6.348306274E1,1.474129639E2,-6.839358521E1
2.274738792E0,-6.356919861E1,1.471654053E2,-6.844570923E1
2.284793792E0,-6.352725983E1,1.473320312E2,-6.841006470E1
2.294848792E0,-6.353849030E1,1.473541870E2,-6.821774292E1
2.304903792E0,-6.358370972E1,1.470620422E2,-6.838204956E1
2.314958792E0,-6.351225281E1,1.472740479E2,-6.850543213E1
2.325013792E0,-6.327757263E1,1.470092773E2,-6.821133423E1
2.335067792E0,-6.355860138E1,1.473064270E2,-6.841281128E1
2.345122792E0,-6.360666656E1,1.472419434E2,-6.815371704E1
2.355177792E0,-6.373786163E1,1.472175598E2,-6.818887329E1
2.365232792E0,-6.371466064E1,1.473266602E2,-6.849450684E1
2.375287792E0,-6.358499908E1,1.472215576E2,-6.842416382E1
2.385342792E0,-6.357819366E1,1.470139771E2,-6.847137451E1
2.395397792E0,-6.361097717E1,1.470421448E2,-6.854098511E1
2.405452792E0,-6.354798126E1,1.469230042E2,-6.867849731E1
2.415507792E0,-6.357181549E1,1.470109863E2,-6.854605103E1
2.425561792E0,-6.354331970E1,1.472801208E2,-6.841470337E1
2.435616792E0,-6.351919556E1,1.472021179E2,-6.847052002E1
2.445671792E0,-6.358283234E1,1.470931702E2,-6.876751709E1
2.455726792E0,-6.331692505E1,1.470489197E2,-6.883312988E1
2.465781792E0,-6.357756805E1,1.469176331E2,-6.876364136E1
2.475836792E0,-6.349787903E1,1.467863770E2,-6.863528442E1
2.485891792E0,-6.358347321E1,1.470987549E2,-6.857769775E1
2.495946792E0,-6.342318726E1,1.470855408E2,-6.880026245E1
2.506001792E0,-6.342230225E1,1.471772156E2,-6.857629395E1
2.516056792E0,-6.371358490E1,1.472289429E2,-6.860275269E1
2.526110792E0,-6.355038452E1,1.473384399E2,-6.837515259E1
2.536165792E0,-6.368405914E1,1.470703735E2,-6.840066528E1
2.546220792E0,-6.352468872E1,1.469592590E2,-6.880847168E1
2.556275792E0,-6.376235962E1,1.470930786E2,-6.865496826E1
2.566330792E0,-6.370124054E1,1.471956482E2,-6.880532837E1
2.576385792E0,-6.364507294E1,1.470302124E2,-6.866943359E1
2.586440792E0,-6.361918640E1,1.471065674E2,-6.848840332E1
2.596495792E0,-6.367075348E1,1.471299438E2,-6.856088257E1
2.606550792E0,-6.364032745E1,1.468433228E2,-6.824026489E1
2.616604792E0,-6.381089783E1,1.469210205E2,-6.828900146E1
2.626659792E0,-6.389054108E1,1.469539185E2,-6.807925415E1
2.636714792E0,-6.363806152E1,1.471424255E2,-6.837640381E1
2.646769792E0,-6.370729065E1,1.471164246E2,-6.835220337E1
2.656824792E0,-6.374539948E1,1.470371094E2,-6.864059448E1
2.666879792E0,-6.382183838E1,1.470493469E2,-6.844503784E1
2.676934792E0,-6.392334747E1,1.468281555E2,-6.875268555E1
2.686989792E0,-6.390446472E1,1.469776306E2,-6.865310669E1
2.697044792E0,-6.371344757E1,1.469286499E2,-6.860134888E1
2.707099792E0,-6.377948761E1,1.469893799E2,-6.874584961E1
2.717153792E0,-6.382791901E1,1.470177612E2,-6.864013672E1
2.727208792E0,-6.397112274E1,1.472292480E2,-6.882040405E1
2.737263792E0,-6.392873383E1,1.472069702E2,-6.819000244E1
2.747318792E0,-6.389740753E1,1.470558167E2,-6.822637939E1
2.757373792E0,-6.361999512E1,1.471036682E2,-6.803866577E1
2.767428792E0,-6.375716400E1,1.472207642E2,-6.835229492E1
2.777483792E0,-6.380991364E1,1.469785767E2,-6.866430664E1
2.787538792E0,-6.385681152E1,1.471416016E2,-6.866772461E1
2.797593792E0,-6.379880524E1,1.470668335E2,-6.849032593E1
2.807647792E0,-6.383553314E1,1.470817871E2,-6.858447266E1
2.817702792E0,-6.382536316E1,1.471438904E2,-6.846032715E1
2.827757792E0,-6.373067474E1,1.471736145E2,-6.884921265E1
2.837812792E0,-6.366001129E1,1.471621704E2,-6.871334839E1
2.847867792E0,-6.322146606E1,1.470770874E2,-6.890579224E1
2.857922792E0,-6.341409302E1,1.468341980E2,-6.872946167E1
2.867977792E0,-6.351412964E1,1.469643555E2,-6.887387085E1
2.878032792E0,-6.338919830E1,1.468194885E2,-6.892807007E1
2.888087792E0,-6.354418182E1,1.472976685E2,-6.886724854E1
2.898142792E0,-6.336214447E1,1.471354370E2,-6.843441772E1
2.908196792E0,-6.345052338E1,1.472417297E2,-6.818011475E1
2.918251792E0,-6.369995117E1,1.474734802E2,-6.852737427E1
2.928306792E0,-6.346723175E1,1.476190491E2,-6.811782837E1
2.938361792E0,-6.323199463E1,1.473665771E2,-6.801004028E1
2.948416792E0,-6.334191895E1,1.472229614E2,-6.797625732E1
2.958471792E0,-6.346508789E1,1.471166077E2,-6.833822632E1
2.968526792E0,-6.361375427E1,1.470550842E2,-6.843078613E1
2.978581792E0,-6.349452972E1,1.470386353E2,-6.853262329E1
2.988636792E0,-6.368349457E1,1.473066101E2,-6.813891602E1
2.998690792E0,-6.384385681E1,1.473029175E2,-6.812475586E1
3.008745792E0,-6.367372131E1,1.472283630E2,-6.823257446E1
3.018800792E0,-6.357180023E1,1.472446899E2,-6.852096558E1
3.028855792E0,-6.361071014E1,1.471826782E2,-6.848413086E1
3.038910792E0,-6.355888367E1,1.471728821E2,-6.856475830E1
3.048965792E0,-6.368845367E1,1.470983276E2,-6.889761353E1
3.059020792E0,-6.357116699E1,1.470133972E2,-6.889868164E1
3.069075792E0,-6.348402405E1,1.470993652E2,-6.832901001E1
3.079130792E0,-6.373722076E1,1.471977234E2,-6.818389893E1
3.089185792E0,-6.346781158E1,1.473343811E2,-6.829629517E1
3.099239792E0,-6.317554474E1,1.472003479E2,-6.803131104E1
3.109294792E0,-6.342756653E1,1.471623840E2,-6.843948364E1
3.119349792E0,-6.336495972E1,1.472442627E2,-6.844714355E1
3.129404792E0,-6.342116547E1,1.473406982E2,-6.839746094E1
3.139460625E0,-6.347229004E1,1.472000122E2,-6.794744873E1
3.149515625E0,-6.361072540E1,1.472217712E2,-6.738552856E1
3.159570625E0,-6.333184052E1,1.469021912E2,-6.664611816E1
3.169625625E0,-6.188213348E1,1.456291504E2,-6.395068359E1
3.179680625E0,-5.372768402E1,1.399182129E2,-2.105316162E0
3.189734625E0,-3.648388290E1,1.149059677E2,5.011108398E1
3.199789625E0,-2.536809921E1,9.792087555E1,6.681819153E1
3.209844625E0,-2.059578323E1,8.861545563E1,6.849049377E1
3.219899625E0,-1.838050079E1,8.094937897E1,6.550524902E1
3.229954625E0,-1.685188675E1,7.394518280E1,6.150944519E1
3.240009625E0,-1.523442745E1,6.903705597E1,5.872709656E1
3.250064625E0,-1.443850422E1,6.595078278E1,5.668704224E1
3.260119625E0,-1.384546185E1,6.363898468E1,5.554010010E1
3.270174625E0,-1.355047703E1,6.142380524E1,5.474330139E1
3.280229625E0,-1.315618992E1,5.993894196E1,5.407012939E1
3.290283625E0,-1.258317471E1,5.862923431E1,5.328523254E1
3.300338625E0,-1.183559322E1,5.741980743E1,5.304916382E1
3.310393625E0,-1.109873676E1,5.663193512E1,5.291928101E1
3.320448625E0,-1.047081661E1,5.553482819E1,5.306954956E1
3.330503625E0,-9.633107185E0,5.475664520E1,5.344387817E1
3.340558625E0,-8.400546074E0,5.408518219E1,5.364866638E1
3.350613625E0,-7.459933281E0,5.355321503E1,5.386628723E1
3.360668625E0,-6.299670219E0,5.284548187E1,5.434651184E1
3.370723625E0,-5.025345802E0,5.216532135E1,5.474017334E1
3.380777625E0,-3.679883003E0,5.142345428E1,5.555433655E1
3.390832625E0,-2.152192116E0,5.091960907E1,5.568495178E1
3.400887625E0,-7.325544357E-1,5.044066620E1,5.541783142E1
3.410942625E0,6.222372055E-1,5.003217316E1,5.581452942E1
3.420997625E0,2.034658432E0,4.936087799E1,5.521157837E1
3.431052625E0,3.553997040E0,4.907999420E1,5.510563660E1
3.441107625E0,5.433396339E0,4.860076141E1,5.425759888E1
3.451162625E0,7.010440826E0,4.828699493E1,5.330570984E1
3.461217625E0,8.431307793E0,4.780831146E1,5.164674377E1
3.471272625E0,9.330947876E0,4.714958954E1,5.014665222E1
3.481326625E0,9.695619583E0,4.628479767E1,4.778451538E1
3.491381625E0,9.781495094E0,4.538326263E1,4.588400269E1
3.501436625E0,9.312849045E0,4.448790741E1,4.384289551E1
3.511491625E0,8.558555603E0,4.354102325E1,4.249636841E1
3.521546625E0,7.407219887E0,4.296680450E1,4.095480347E1
3.531601625E0,6.018787384E0,4.210134125E1,4.014047241E1
3.541656625E0,4.864102364E0,4.121765900E1,3.913967896E1
3.551711625E0,3.722816467E0,4.055924225E1,3.860606384E1
3.561766625E0,3.064883232E0,3.991110992E1,3.836689758E1
3.571820625E0,1.878564835E0,3.913541412E1,3.785548401E1
3.581875625E0,9.989042282E-1,3.886919403E1,3.788858032E1
3.591930625E0,4.301357269E-1,3.844263458E1,3.751699829E1
3.601985625E0,1.173458099E-1,3.824947357E1,3.731109619E1
3.612040625E0,-3.402662277E-1,3.808300018E1,3.743124390E1
3.622095625E0,-9.781999588E-1,3.793814850E1,3.774047852E1
3.632150625E0,-1.358094215E0,3.781404877E1,3.774319458E1
3.642205625E0,-1.552222252E0,3.763085175E1,3.783499146E1
3.652260625E0,-1.893876076E0,3.756615448E1,3.798013306E1
3.662315625E0,-2.047156334E0,3.777138519E1,3.811288452E1
3.672369625E0,-2.001379967E0,3.770999908E1,3.817880249E1
3.682424625E0,-2.208659172E0,3.746855927E1,3.837049866E1
3.692479625E0,-2.392268181E0,3.750699615E1,3.851608276E1
3.702534625E0,-2.324776649E0,3.742263031E1,3.842962646E1
3.712589625E0,-2.322716713E0,3.728420258E1,3.837239075E1
3.722644625E0,-2.468350410E0,3.740610504E1,3.821623230E1
3.732699625E0,-2.632811546E0,3.749352264E1,3.815365601E1
3.742754625E0,-2.421969414E0,3.751631927E1,3.856596375E1
3.752809625E0,-2.467715263E0,3.742343903E1,3.842282104E1
3.762863625E0,-2.600287437E0,3.742894745E1,3.846357727E1
3.772918625E0,-2.609484673E0,3.720439911E1,3.834019470E1
3.782973625E0,-2.822005272E0,3.719301605E1,3.867849731E1
3.793028625E0,-2.978398323E0,3.735843658E1,3.833381653E1
3.803083625E0,-2.968613625E0,3.736989594E1,3.821186829E1
3.813138625E0,-2.986983299E0,3.702231598E1,3.817456055E1
3.823193625E0,-2.802886009E0,3.700623322E1,3.821354675E1
3.833248625E0,-3.049500465E0,3.707740021E1,3.792372131E1
3.843303625E0,-2.809205055E0,3.704424286E1,3.817787170E1
3.853358625E0,-2.862233162E0,3.723516083E1,3.790010071E1
3.863412625E0,-3.169995308E0,3.730168915E1,3.815937805E1
3.873467625E0,-3.268807411E0,3.705571747E1,3.861242676E1
3.883522625E0,-3.361662865E0,3.721225739E1,3.860478210E1
3.893577625E0,-3.323140144E0,3.697437286E1,3.838201904E1
3.903632625E0,-3.064055443E0,3.691648102E1,3.838182068E1
3.913687625E0,-3.388751030E0,3.720775604E1,3.856069946E1
3.923742625E0,-3.321276665E0,3.704093170E1,3.866650391E1
3.933797625E0,-3.392914772E0,3.710565948E1,3.862416077E1
3.943852625E0,-3.437548637E0,3.707389069E1,3.876754761E1
3.953907625E0,-3.408617973E0,3.722881317E1,3.863887024E1
3.963961625E0,-3.632655144E0,3.729093170E1,3.851368713E1
3.974016625E0,-3.710358620E0,3.721360016E1,3.897708130E1
3.984071625E0,-3.720225334E0,3.718079376E1,3.905149841E1
3.994126625E0,-3.628129005E0,3.725041962E1,3.850656128E1
4.004181625E0,-3.475216866E0,3.711617279E1,3.858555603E1
4.014236625E0,-3.395836830E0,3.724314117E1,3.875909424E1
4.024291625E0,-3.529801369E0,3.720461273E1,3.869911194E1
4.034346625E0,-3.586825371E0,3.708386993E1,3.849987793E1
4.044401625E0,-3.686017036E0,3.719002533E1,3.824906921E1
4.054455625E0,-3.565964699E0,3.726578522E1,3.840264893E1
4.064510625E0,-3.790133476E0,3.692548370E1,3.835354614E1
4.074565625E0,-3.757370949E0,3.704293060E1,3.850909424E1
4.084620625E0,-3.812987328E0,3.702136993E1,3.866996765E1
4.094675625E0,-3.714667320E0,3.723706818E1,3.862168884E1
4.104730625E0,-3.785004616E0,3.702014923E1,3.873893738E1
4.114785625E0,-3.906859398E0,3.713787079E1,3.851040649E1
4.124840625E0,-3.786860466E0,3.680185699E1,3.872074890E1
4.134895125E0,-3.859913826E0,3.697527313E1,3.867941284E1
4.144950125E0,-3.398087502E0,3.710482025E1,3.835984802E1
