"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.499116668E-2,-7.034809096E-4,2.052990167E-4,3.893985413E-4
5.504716668E-2,1.719196793E-3,9.903887985E-5,5.238880403E-4
6.510216667E-2,-1.167864830E-4,-1.246123808E-3,-4.895776510E-5
7.515716666E-2,-1.224395121E-3,2.130498178E-3,-5.066886079E-3
8.521316666E-2,5.959991249E-4,1.658118097E-3,-3.110053483E-3
9.526816668E-2,-1.800694969E-3,-1.540625817E-4,2.302329987E-3
1.053241667E-1,-1.309874235E-3,-1.114664832E-3,-5.368655547E-4
1.153791667E-1,1.179095125E-4,3.433128004E-4,-1.182476990E-3
1.254351667E-1,4.662509891E-4,-1.270014327E-4,1.216726378E-4
1.354901667E-1,2.399422228E-3,5.337147741E-4,-4.554656334E-4
1.455461667E-1,2.253480954E-3,1.115082763E-3,4.281150177E-5
1.556011667E-1,8.754344308E-4,-8.835860062E-4,1.338542439E-3
1.656571667E-1,6.397446850E-4,1.449609408E-3,4.291441292E-5
1.757121667E-1,-1.697933301E-3,1.104346244E-3,-4.767607898E-4
1.857681667E-1,8.200854063E-4,-2.520482289E-3,1.449237112E-3
1.958231667E-1,-4.431066918E-4,-1.859222772E-3,2.740052529E-3
2.058791667E-1,5.774166202E-4,1.077711233E-3,3.070816398E-3
2.159341667E-1,1.147025032E-3,-8.708054665E-4,-3.786846064E-4
2.259901667E-1,-3.528672387E-4,3.348075552E-4,-3.670085222E-3
2.360451667E-1,1.329241320E-3,-1.193897566E-3,-5.140836351E-3
2.461011667E-1,-1.844447572E-3,4.556644708E-4,-4.936572164E-3
2.561561667E-1,-2.522166353E-3,-1.292163797E-4,-4.305555951E-3
2.662121667E-1,-3.085424891E-3,3.464242036E-4,-5.550263450E-4
2.762671667E-1,-1.008131308E-3,2.360974206E-3,4.786885343E-3
2.863221667E-1,8.089435869E-4,-3.594447917E-4,8.068698458E-3
2.963781667E-1,-1.087143901E-3,2.304599388E-3,6.314996630E-3
3.064331667E-1,-2.272783313E-3,1.775162993E-3,2.148214728E-3
3.164891667E-1,7.156895008E-4,-8.211191744E-4,4.982226528E-4
3.265441667E-1,1.766656787E-4,-4.069976567E-4,-3.599317279E-3
3.366001667E-1,-5.808202550E-4,-2.739236515E-4,-7.694715634E-3
3.466551667E-1,-4.559180234E-4,-1.185257337E-3,-4.243791569E-3
3.567111667E-1,5.654408596E-5,-1.080578309E-3,-3.327879123E-3
3.667661667E-1,7.060890784E-4,1.915477915E-3,-1.570991706E-3
3.768221667E-1,-1.692229125E-4,7.244745502E-4,6.206116173E-3
3.868771667E-1,1.298445161E-3,3.266728250E-3,7.795489859E-3
3.969331667E-1,-6.370551419E-4,1.477168640E-3,5.065206438E-3
4.069881667E-1,-9.164206567E-4,5.666337674E-4,4.044150934E-3
4.170441667E-1,-1.004752936E-3,1.640238566E-3,-7.229186594E-4
4.270991667E-1,-4.731860245E-4,9.637955809E-4,-6.115020718E-3
