"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.471462499E-2,1.424172311E-3,6.480520824E-6,-6.755883805E-4
2.476962502E-2,2.222055336E-3,3.838504199E-4,5.968697369E-4
3.482462501E-2,8.620570879E-4,1.100524329E-3,4.779500887E-5
4.487962500E-2,-2.090663475E-4,-1.156771090E-3,1.146881841E-3
5.493462499E-2,-2.010289580E-3,-4.752832465E-4,-1.423219219E-3
6.498962501E-2,-2.307654358E-4,-4.534453037E-4,-8.844258264E-5
7.504462500E-2,1.191790216E-5,-1.091434853E-3,3.691744059E-4
8.509962499E-2,-5.670533283E-4,3.795732278E-3,-5.570733920E-4
9.515462501E-2,3.836606920E-4,-1.111713005E-3,-4.961797968E-4
1.052096250E-1,-2.233161358E-3,-2.217457397E-3,-2.522342838E-4
1.152646250E-1,-1.349990256E-3,8.595737745E-5,-1.555695198E-3
1.253196250E-1,3.563808277E-3,1.127786003E-3,-2.321042120E-4
1.353746250E-1,-7.471278659E-4,2.021251712E-4,-1.565095969E-3
1.454296250E-1,-2.019053558E-3,-2.808844671E-3,2.549085766E-4
1.554846250E-1,-2.373933094E-3,-1.793237636E-3,6.216461770E-4
1.655396250E-1,3.789765469E-4,-1.684580697E-3,2.509028185E-3
1.755946250E-1,-9.945987258E-4,1.320976298E-3,2.040313091E-3
1.856496250E-1,-1.135746250E-3,-8.183410391E-4,6.581326015E-4
1.957046250E-1,-1.610455336E-3,-7.885075756E-4,4.801279865E-4
2.057596250E-1,-7.515859907E-4,-8.566844626E-4,-1.708457712E-3
2.158146250E-1,1.388958073E-3,1.777601894E-3,-9.722388349E-4
2.258696250E-1,2.949836664E-3,1.025525155E-3,9.303232655E-4
2.359246250E-1,-9.620711789E-4,-1.040245988E-3,2.244541887E-3
2.459796250E-1,5.607243511E-4,-1.584329759E-3,1.713773701E-3
2.560346250E-1,-4.574483610E-4,-1.521068043E-3,-7.927701809E-4
2.660896250E-1,1.051498693E-3,5.812313175E-4,-1.345908735E-3
2.761446250E-1,4.573909100E-4,4.476158065E-4,-1.720238011E-3
2.861996250E-1,-4.478175542E-4,-1.379312715E-3,-1.293066889E-3
2.962546250E-1,-1.200582483E-3,-1.522154547E-3,6.926245987E-5
3.063096250E-1,1.684419811E-3,7.937303162E-4,-1.095870510E-3
3.163646250E-1,4.952167510E-4,3.101828042E-6,-6.250711158E-4
3.264196250E-1,-2.962098923E-3,1.375428750E-3,-2.703135367E-3
3.364746250E-1,1.050522085E-3,-1.271896297E-3,1.278021839E-3
3.465296250E-1,8.481218247E-4,-3.829330672E-4,2.347548027E-3
3.565846250E-1,1.707640244E-3,-2.115535317E-4,2.377680968E-3
3.666396250E-1,1.701974106E-4,8.896635845E-4,2.003772650E-3
3.766946250E-1,1.598159433E-3,-6.798382383E-4,2.169756219E-3
3.867496250E-1,2.633831464E-4,-1.658481197E-4,2.391863614E-3
3.968046250E-1,1.285779988E-3,-9.500960587E-4,-4.520993680E-4
4.068596250E-1,4.980692756E-5,9.324924322E-4,8.885357529E-4
4.169146250E-1,-3.857683332E-4,-7.622069679E-4,-1.655315515E-3
4.269696250E-1,-3.138944274E-3,-1.042637858E-3,-2.741999924E-4
4.370246250E-1,-1.411910984E-3,-1.778532052E-3,2.221744508E-4
4.470796250E-1,-6.960533792E-4,9.703828837E-4,1.135372557E-3
4.571346250E-1,-3.050807398E-3,1.614401699E-3,1.244042534E-3
4.671896250E-1,-9.804660222E-4,-5.853693001E-4,-1.410329714E-3
4.772446250E-1,4.811421386E-4,-1.211121446E-3,-3.429278033E-3
4.872996250E-1,-1.913039712E-3,1.705039758E-3,9.875744581E-4
4.973546250E-1,7.598968223E-4,2.512240317E-3,-1.214777119E-3
5.074096250E-1,1.642202144E-3,-6.273600738E-4,-1.115974039E-3
