"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.388070833E-2,1.568275452E0,3.294066238E1,4.027963257E1
2.393670833E-2,1.661521912E0,3.292116165E1,4.037445068E1
3.399370833E-2,1.707084656E0,3.295158005E1,4.016780090E1
4.404970833E-2,1.701080322E0,3.291374969E1,4.023466492E1
5.410670834E-2,1.845458984E0,3.286117554E1,4.025205994E1
6.416270834E-2,1.818077087E0,3.308407211E1,4.022885132E1
7.421870834E-2,2.093894958E0,3.289376831E1,4.009440613E1
8.427570834E-2,2.076263428E0,3.287375259E1,3.997393799E1
9.433170834E-2,2.110054016E0,3.301749420E1,4.036177063E1
1.043887083E-1,2.248741150E0,3.304716110E1,4.029289246E1
1.144447083E-1,2.430183411E0,3.296314621E1,4.021957397E1
1.245007083E-1,2.181419373E0,3.290344238E1,4.045933533E1
1.345577083E-1,2.237297058E0,3.282472992E1,4.019305420E1
1.446137083E-1,2.268692017E0,3.288430786E1,4.027839661E1
1.546707083E-1,2.414291382E0,3.316196060E1,4.040588379E1
1.647267083E-1,2.663902283E0,3.314817429E1,4.012545776E1
1.747837083E-1,2.607818604E0,3.344053268E1,3.981318665E1
1.848397083E-1,2.507225037E0,3.334473038E1,4.022109985E1
1.948957083E-1,2.485855103E0,3.327089310E1,4.019468689E1
2.049527083E-1,2.526023865E0,3.329119873E1,4.009022522E1
2.150087083E-1,2.683990479E0,3.338026428E1,3.983721924E1
2.250657083E-1,2.737640381E0,3.336898041E1,4.014663696E1
2.351217083E-1,2.782638550E0,3.335234070E1,4.042936707E1
2.451777083E-1,2.769706726E0,3.332872009E1,4.030160522E1
2.552347083E-1,2.516983032E0,3.337932968E1,3.990350342E1
2.652907083E-1,2.537345886E0,3.329492188E1,3.985162354E1
2.753477083E-1,2.420608521E0,3.315273285E1,4.003318787E1
2.854032083E-1,2.522613525E0,3.325123596E1,3.965783691E1
2.954602083E-1,2.549491882E0,3.329064560E1,3.986650085E1
3.055162083E-1,2.664558411E0,3.335213089E1,3.979399109E1
3.155722083E-1,2.599845886E0,3.336671448E1,3.979064941E1
3.256292083E-1,2.522155762E0,3.331211472E1,3.975625610E1
3.356852083E-1,2.612434387E0,3.306887817E1,3.989480591E1
3.457422083E-1,2.618156433E0,3.318569183E1,3.997558594E1
3.557982083E-1,2.895256042E0,3.338730621E1,4.016235352E1
3.658542083E-1,2.669754028E0,3.317737961E1,4.029588318E1
3.759112083E-1,2.578872681E0,3.335722733E1,4.015426636E1
3.859672083E-1,2.789588928E0,3.345323181E1,3.983883667E1
3.960242083E-1,3.025001526E0,3.340465927E1,3.976376343E1
4.060802083E-1,2.913345337E0,3.329538345E1,4.023144531E1
4.161372083E-1,2.916923523E0,3.325942612E1,4.003890991E1
