"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.764041675E-3,9.382622084E-4,6.253000465E-4,2.945722081E-4
1.881804167E-2,1.151167671E-4,-1.330047147E-3,2.587254625E-3
2.887304168E-2,1.868275693E-3,-7.271075156E-4,9.067999199E-4
3.892804167E-2,1.443235204E-3,-2.052829135E-3,8.751084097E-4
4.898304168E-2,1.954082400E-3,2.524792217E-4,-1.369043253E-3
5.903829167E-2,-8.195969276E-4,8.452516631E-4,-9.572086856E-4
6.909329168E-2,2.786906553E-4,5.515049561E-4,2.167127095E-4
7.914829167E-2,1.092564198E-3,1.027724473E-3,4.466576502E-4
8.920329167E-2,1.387376105E-3,6.524850614E-4,-1.212225761E-3
9.925829167E-2,-9.947869694E-4,2.014166676E-4,-2.422128571E-3
1.093132917E-1,-2.164979698E-3,-5.125768366E-4,1.568085980E-3
1.193682917E-1,-7.092468441E-4,2.047662623E-3,-9.020827711E-4
1.294232917E-1,1.033525798E-3,-1.446515380E-4,4.654503427E-4
1.394782917E-1,1.116621192E-3,-1.775003038E-3,5.086325109E-4
1.495332917E-1,-4.639649123E-4,1.073192107E-4,1.447929535E-3
1.595882917E-1,8.519615512E-4,5.107181496E-4,1.112851314E-4
1.696432917E-1,-5.163705791E-4,-3.095354768E-4,1.137134619E-3
1.796982917E-1,-1.964335097E-3,-1.656721346E-3,5.644811317E-4
1.897532917E-1,-4.557721317E-3,-2.044477500E-3,-7.886709645E-4
1.998082917E-1,6.401335122E-4,-1.785305561E-3,-1.412900165E-3
2.098622917E-1,1.783413754E-4,5.683961208E-4,-2.468310762E-3
2.199172917E-1,1.486819703E-3,-2.021013759E-3,1.944890246E-4
2.299722917E-1,-4.929743009E-4,3.255088814E-6,8.735950105E-4
2.400272917E-1,6.105639623E-4,2.592208330E-5,3.649764694E-4
2.500822917E-1,-1.455074816E-4,8.850632003E-5,-3.703222610E-4
2.601372917E-1,1.992435893E-3,-6.060701562E-4,-8.919495158E-4
2.701922917E-1,1.524784951E-3,7.904914673E-4,1.390912570E-3
2.802472917E-1,1.012145076E-3,-4.162350204E-3,2.226179466E-3
2.903022917E-1,-1.160195447E-3,9.338747477E-4,1.431492623E-3
3.003572917E-1,1.851600362E-3,2.933035139E-3,-2.971845679E-4
3.104122917E-1,-1.604649937E-3,1.726889401E-3,8.032335900E-4
