"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.859625034E-3,7.604187012E-2,2.233355713E-1,9.870623932E0
1.291462500E-2,8.622070312E-2,2.213896179E-1,9.848919067E0
2.296862501E-2,8.861572266E-2,2.026785278E-1,9.835596771E0
3.302262502E-2,7.619155884E-2,1.805245972E-1,9.853110352E0
4.307762504E-2,8.053253174E-2,1.832189941E-1,9.867929535E0
5.313162500E-2,9.550140381E-2,1.989363098E-1,9.836494904E0
6.318662502E-2,1.172062683E-1,2.215393066E-1,9.847122803E0
7.324062503E-2,1.387614441E-1,2.567161560E-1,9.864935760E0
8.329562499E-2,1.766326904E-1,2.757266235E-1,9.851164398E0
9.334962501E-2,1.886077881E-1,2.885998535E-1,9.838291168E0
1.034046250E-1,1.657054138E-1,2.724334717E-1,9.865384827E0
1.134586250E-1,1.303788757E-1,2.519261169E-1,9.863438873E0
1.235126250E-1,1.143621826E-1,2.273771667E-1,9.849817200E0
1.335676250E-1,9.355545044E-2,2.007325745E-1,9.854756927E0
1.436216250E-1,6.885681152E-2,1.788780212E-1,9.860145721E0
1.536766250E-1,4.670288086E-2,1.570234680E-1,9.867181091E0
1.637306250E-1,4.445755005E-2,1.595681763E-1,9.856253815E0
1.737856250E-1,7.364685059E-2,1.920506287E-1,9.855205994E0
1.838396250E-1,1.052311707E-1,2.282752991E-1,9.852361908E0
1.938936250E-1,1.219963074E-1,2.713856506E-1,9.855954437E0
2.039486250E-1,1.360670471E-1,2.918930054E-1,9.854307861E0
2.140026250E-1,1.371148682E-1,2.941383362E-1,9.855954437E0
2.240576250E-1,1.363664246E-1,2.899470520E-1,9.856104126E0
2.341116250E-1,1.200503540E-1,2.680924988E-1,9.850116577E0
2.441666250E-1,1.037342834E-1,2.366578674E-1,9.844278717E0
2.542206250E-1,1.013392639E-1,2.098635864E-1,9.835147705E0
2.642756250E-1,1.318757629E-1,2.188449097E-1,9.858648834E0
2.743296250E-1,2.923420715E-1,3.251239014E-1,9.840386810E0
2.843836250E-1,3.152444458E-1,3.534150696E-1,9.875114594E0
2.944386250E-1,2.354603577E-1,2.885998535E-1,9.864786072E0
3.044926250E-1,1.178050232E-1,2.073188782E-1,9.874515839E0
3.145476250E-1,2.499801636E-2,1.577719116E-1,9.862840118E0
3.246016250E-1,-2.589614868E-2,1.082249451E-1,9.830058289E0
3.346566250E-1,-3.397933960E-2,9.535171509E-2,9.855804749E0
3.447106250E-1,1.496887207E-2,1.284329224E-1,9.843230896E0
