"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.274000001E-2,-9.755872888E-4,1.586320810E-3,2.827213146E-3
2.279500000E-2,-5.236488068E-4,2.249128011E-4,4.198741168E-3
3.284999999E-2,-1.978873508E-3,-8.289298275E-4,5.336782895E-3
4.290599999E-2,2.073154028E-4,1.311396918E-4,2.905583009E-3
5.296100001E-2,-1.073417254E-3,-6.386686000E-4,1.873538829E-3
6.301587500E-2,4.283393209E-4,-1.713786740E-3,-5.383042153E-3
7.307187500E-2,1.722704968E-3,-4.794969282E-4,-4.272130784E-3
8.312687499E-2,2.798042551E-4,-2.212682040E-3,-5.467357580E-3
9.318187501E-2,8.257756417E-5,-8.196613053E-4,-4.728709813E-3
1.032378750E-1,2.514043590E-3,3.962044604E-3,8.633956313E-4
1.132928750E-1,9.973542765E-4,-9.889871581E-5,6.588324439E-3
1.233478750E-1,-1.813878538E-3,3.639586794E-4,5.944372620E-3
1.334028750E-1,7.672645152E-4,7.317611016E-4,6.140371319E-3
1.434588750E-1,-2.123064362E-3,1.149078482E-3,2.475953661E-4
1.535138750E-1,-2.003425499E-3,-1.689689700E-3,-2.649276052E-3
1.635688750E-1,1.452824916E-3,-7.538549253E-4,-6.690622773E-3
1.736248750E-1,4.799324379E-4,3.721259418E-5,-4.339810461E-3
1.836798750E-1,-1.910254592E-3,-2.956825483E-4,-6.759824697E-3
1.937348750E-1,-5.067381426E-4,3.883486614E-3,-2.145128790E-3
2.037908750E-1,-2.098509343E-3,-6.784553989E-5,2.234866843E-4
2.138458750E-1,-1.553340000E-3,-6.183068035E-5,3.340517171E-3
2.239008750E-1,-1.438557752E-3,-9.601148777E-4,5.495547317E-3
2.339568750E-1,-1.909478684E-3,1.477978891E-3,6.972343195E-3
2.440118750E-1,-1.118786167E-3,-1.782409963E-4,3.822355997E-3
2.540668750E-1,9.008353227E-4,7.219667896E-4,-1.067618839E-3
2.641218750E-1,-1.925044926E-3,-1.094309031E-3,-3.354208777E-3
2.741778750E-1,-6.098963786E-4,-3.420704743E-4,-4.880190361E-3
