X,Y,Z
-96.99110412597656,54.30320739746094,-253.96981811523438
-97.43154907226562,54.81816101074219,-254.02987670898438
-97.72978210449219,55.12263488769531,-254.273681640625
-97.92819213867188,55.51576232910156,-254.6230010986328
-98.41619873046875,55.84284973144531,-255.51173400878906
-98.818359375,56.31965637207031,-256.06488037109375
-99.12838745117188,56.759918212890625,-256.73883056640625
-99.47978210449219,57.17034912109375,-257.39202880859375
-99.78250122070312,57.64460754394531,-258.178466796875
-99.92012023925781,58.026397705078125,-258.921142578125
-100.36151123046875,58.71366882324219,-259.64910888671875
-100.758056640625,59.273651123046875,-260.35382080078125
-101.25662231445312,59.94340515136719,-260.60162353515625
-101.91519165039062,60.44996643066406,-260.91888427734375
-102.50996398925781,61.23234558105469,-261.2313537597656
-103.29978942871094,62.27215576171875,-261.9451904296875
-103.64773559570312,63.33781433105469,-262.9521484375
-103.74742126464844,64.16200256347656,-263.982421875
-103.42103576660156,65.25836181640625,-265.4892272949219
-102.978271484375,66.22810363769531,-266.7206726074219
-102.29658508300781,67.13880920410156,-268.28717041015625
-101.78556823730469,67.65866088867188,-269.1412353515625
-101.61415100097656,68.21347045898438,-269.6981201171875
-101.48573303222656,68.53433227539062,-269.9799499511719
-101.363525390625,68.81494140625,-270.2491455078125
-101.79847717285156,69.296630859375,-270.284423828125
-102.17453002929688,69.69978332519531,-270.27691650390625
-102.58674621582031,70.72984313964844,-270.3351745605469
-103.17738342285156,71.68551635742188,-270.6860656738281
-103.47528076171875,72.56278991699219,-271.0550537109375
-103.97969055175781,73.6602783203125,-271.4493408203125
-104.29841613769531,74.75787353515625,-272.2293395996094
-104.32626342773438,76.355712890625,-272.738037109375
-104.81028747558594,77.7398681640625,-273.0934143066406
-105.22760009765625,79.33193969726562,-273.5226135253906
-105.85447692871094,80.92083740234375,-273.7484130859375
-106.70469665527344,82.58926391601562,-273.68487548828125
-108.05192565917969,84.1510009765625,-272.98223876953125
-109.41337585449219,85.84463500976562,-272.1136474609375
