"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.568245833E-2,6.570083788E-4,1.670796541E-3,-1.790837850E-3
2.573745833E-2,-1.786865061E-3,-9.874631651E-4,2.278904431E-3
3.579245834E-2,8.373937453E-5,2.988437191E-4,5.593011156E-4
4.584745834E-2,1.181055559E-3,-7.749045617E-4,3.053904511E-4
5.590245833E-2,5.988885532E-4,1.891984837E-3,1.137095504E-3
6.595745833E-2,9.511617245E-4,1.075188164E-3,1.996884122E-3
7.601245833E-2,2.460375195E-3,7.750499062E-4,1.401135698E-3
8.606745833E-2,1.746214693E-3,-1.195881516E-3,4.155983683E-3
9.612145834E-2,6.002564915E-4,1.655831351E-3,1.032628119E-3
1.061764583E-1,1.829998335E-3,-5.120396381E-4,2.740042750E-3
1.162314583E-1,1.294436632E-3,3.558845492E-4,5.241816398E-3
1.262864583E-1,-1.269851113E-3,7.342217723E-4,1.958087087E-3
1.363414583E-1,3.929704428E-3,-1.095902524E-3,-2.459298354E-3
1.463964583E-1,3.337980015E-3,-1.850598841E-3,-7.945174351E-3
1.564514583E-1,9.877717821E-5,-9.720220696E-4,-6.835967768E-3
1.665064583E-1,-1.487358240E-3,2.421749814E-4,-6.219236646E-3
1.765614583E-1,9.118834278E-4,4.983710824E-4,-2.229022328E-3
1.866164583E-1,8.928881725E-4,-3.830021014E-4,2.243456896E-3
1.966714583E-1,-1.718435960E-4,-1.180086168E-3,8.353281766E-3
2.067264583E-1,-2.295498969E-3,-5.217599100E-4,1.008273661E-2
2.167814583E-1,-1.833459537E-4,-9.899436263E-4,5.735660437E-3
2.268364583E-1,3.249850124E-5,1.266003586E-3,1.022122335E-3
2.368914583E-1,-6.173128495E-4,1.668939949E-3,-3.981957212E-3
2.469464583E-1,1.652410487E-3,4.378626763E-4,-5.822584964E-3
2.570014583E-1,8.148463094E-4,2.719477634E-4,-8.254051208E-3
2.670562500E-1,2.555124927E-3,-2.173056593E-3,-3.840642050E-3
2.771112500E-1,-8.678361191E-4,-2.574447426E-4,4.451833665E-4
2.871662500E-1,5.633941619E-4,1.648273785E-3,3.103798255E-3
2.972202500E-1,-3.257442964E-3,-1.030866290E-3,8.596035652E-3
3.072752500E-1,-2.432461130E-3,-4.032947763E-4,4.139097407E-3
3.173302500E-1,1.614212058E-3,-1.723423717E-3,3.126829863E-3
3.273852500E-1,8.071379270E-4,5.508266040E-4,-1.596404705E-3
3.374402500E-1,-6.402900908E-4,-1.822848921E-3,-5.007381551E-3
3.474952500E-1,9.657833143E-4,1.794355572E-3,-6.077268161E-3
3.575502500E-1,2.858783118E-4,-7.204674184E-4,-2.972022630E-3
3.676052500E-1,-9.252997115E-4,1.039233990E-3,1.148579642E-3
3.776602500E-1,8.832530584E-4,3.982111230E-4,6.346804090E-3
3.877152500E-1,7.333392277E-4,5.783642409E-4,6.387464236E-3
3.977702500E-1,2.619123552E-3,3.487997747E-4,4.163192119E-3
4.078252500E-1,-2.256494714E-3,-1.937199384E-3,2.866752446E-3
4.178802500E-1,1.322527300E-3,8.311566198E-4,-3.997278400E-3
4.279352500E-1,-5.987819168E-5,5.892611807E-4,-6.341368891E-3
4.379902500E-1,1.782084146E-4,-1.673360588E-3,-6.621799432E-3
4.480452500E-1,-1.346654026E-3,2.987394342E-3,-5.041139200E-3
4.581002500E-1,5.793439923E-4,5.250357790E-4,-3.374799155E-3
4.681552500E-1,1.295650378E-3,-1.339385519E-3,1.694985665E-3
4.782102500E-1,-1.744145702E-4,-1.032323111E-3,5.754975602E-3
4.882642500E-1,-3.163674381E-3,-2.771439904E-4,6.791091990E-3
4.983192500E-1,-8.757527103E-4,5.263317144E-4,4.735132214E-3
5.083742500E-1,5.821229424E-4,-1.682789763E-3,-4.556542262E-4
5.184292500E-1,1.829014858E-3,-1.216204138E-3,-3.682872746E-3
