"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.649166665E-3,9.385482788E-2,2.429447937E-1,9.771380310E0
1.270316666E-2,-3.891906738E-3,2.927911377E-1,9.371711426E0
2.275816666E-2,1.047821045E-2,2.930905151E-1,9.387578430E0
3.281216667E-2,7.963439941E-2,2.770738220E-1,9.658964081E0
4.286716667E-2,1.278341675E-1,2.495310974E-1,9.918973389E0
5.292116667E-2,1.878593445E-1,2.252815247E-1,1.010653336E1
6.297616666E-2,2.079176331E-1,2.186952209E-1,1.010578491E1
7.303016666E-2,1.805245972E-1,2.305206299E-1,1.002854553E1
8.308516667E-2,1.308279419E-1,2.505789185E-1,9.837542725E0
9.314016667E-2,1.014889526E-1,2.517764282E-1,9.698481903E0
1.031941667E-1,7.768844604E-2,2.665956116E-1,9.670340424E0
1.132491667E-1,8.861572266E-2,2.616558838E-1,9.746232605E0
1.233031667E-1,1.190025330E-1,2.421963501E-1,9.824220428E0
1.333581667E-1,1.465452576E-1,2.314187622E-1,9.898166656E0
1.434121667E-1,1.839674377E-1,2.194436646E-1,1.002600082E1
1.534671667E-1,1.618135071E-1,2.263293457E-1,9.976304169E0
1.635211667E-1,1.317260742E-1,2.309696960E-1,9.830357666E0
1.735764167E-1,1.173559570E-1,2.392025757E-1,9.763596497E0
1.836304167E-1,1.127156067E-1,2.347119141E-1,9.759854279E0
1.936854167E-1,1.191522217E-1,2.345622253E-1,9.790989532E0
2.037394167E-1,1.228944397E-1,2.318678284E-1,9.834249573E0
2.137944167E-1,1.472937012E-1,2.302212524E-1,9.904902649E0
2.238484167E-1,1.546284485E-1,2.441423035E-1,9.940378876E0
2.339034167E-1,1.505868530E-1,2.511776733E-1,9.896669769E0
2.439584167E-1,1.308279419E-1,2.592608643E-1,9.813442841E0
2.540124167E-1,1.188528442E-1,2.662962341E-1,9.796677704E0
2.640674167E-1,1.258882141E-1,2.589614868E-1,9.805359650E0
2.741214167E-1,1.380130005E-1,2.448907471E-1,9.832752686E0
2.841764167E-1,1.462458801E-1,2.233355713E-1,9.874515839E0
2.942304167E-1,1.526824951E-1,2.179467773E-1,9.911189575E0
3.042854167E-1,1.383123779E-1,2.194436646E-1,9.888586578E0
3.143394167E-1,1.239422607E-1,2.182461548E-1,9.837842102E0
3.243944167E-1,1.231938171E-1,2.225871277E-1,9.814041595E0
3.344484167E-1,1.303788757E-1,2.360591125E-1,9.813891907E0
3.445034167E-1,1.338217163E-1,2.451901245E-1,9.851912842E0
3.545574167E-1,1.389111328E-1,2.573149109E-1,9.880653076E0
3.646124167E-1,1.451980591E-1,2.594105530E-1,9.878407745E0
3.746664167E-1,1.408570862E-1,2.600093079E-1,9.857151947E0
3.847214167E-1,1.369651794E-1,2.580633545E-1,9.833201752E0
3.947764167E-1,1.413061523E-1,2.453398132E-1,9.824070740E0
4.048304167E-1,1.423539734E-1,2.324665833E-1,9.845925293E0
4.148854167E-1,1.392105103E-1,2.311193848E-1,9.876461792E0
4.249394167E-1,1.368154907E-1,2.282752991E-1,9.871222687E0
4.349944167E-1,1.393601990E-1,2.279759216E-1,9.848320312E0
4.450484167E-1,1.293310547E-1,2.246827698E-1,9.847721558E0
4.551034167E-1,1.249900818E-1,2.342628479E-1,9.833650818E0
4.651574167E-1,1.360670471E-1,2.309696960E-1,9.901908875E0
4.752124167E-1,1.580712891E-1,2.252815247E-1,1.007180557E1
4.852664167E-1,9.969268799E-2,2.444416809E-1,1.014096176E1
4.953214167E-1,9.445358276E-2,2.653981018E-1,1.001866608E1
5.053754167E-1,8.966354370E-2,2.850073242E-1,9.443711700E0
5.154304167E-1,-7.918533325E-2,3.439846802E-1,9.166039124E0
5.254854167E-1,2.290237427E-2,2.707868958E-1,9.620943146E0
5.355394167E-1,9.041198730E-2,2.351609802E-1,9.885742493E0
5.455944167E-1,1.516346741E-1,2.194436646E-1,1.003004242E1
5.556484167E-1,2.109114075E-1,2.056723022E-1,1.018242554E1
5.657034167E-1,2.252815247E-1,2.044747925E-1,1.020652542E1
5.757574167E-1,1.830693054E-1,2.390528870E-1,1.004575974E1
5.858124167E-1,1.282832336E-1,2.671943665E-1,9.868378601E0
5.958664167E-1,6.945556641E-2,2.853067017E-1,9.713600464E0
6.059214167E-1,2.200424194E-2,2.996768188E-1,9.591454468E0
6.159754167E-1,1.541793823E-2,3.007246399E-1,9.563013611E0
6.260304167E-1,5.373825073E-2,2.748284912E-1,9.716594238E0
6.360844167E-1,9.490264893E-2,2.574645996E-1,9.861343231E0
6.461394167E-1,1.526824951E-1,2.309696960E-1,9.989177399E0
6.561944167E-1,1.990859985E-1,2.168989563E-1,1.018961060E1
6.662484167E-1,1.516346741E-1,2.351609802E-1,9.956245880E0
6.763034167E-1,6.885681152E-2,2.833607483E-1,9.633067932E0
6.863574167E-1,-4.939727783E-2,2.691403198E-1,9.497300262E0
6.964124167E-1,-1.306782532E-1,3.237767029E-1,9.749525757E0
7.064664167E-1,-1.432521057E-1,3.849993896E-1,1.013078293E1
7.165214167E-1,-6.182144165E-2,3.849993896E-1,1.016356476E1
7.265754167E-1,2.948867798E-2,4.095483398E-1,9.920619965E0
7.366304167E-1,4.240681458E-1,1.878593445E-1,9.721683655E0
7.466844167E-1,6.981481934E-1,-1.790277100E-1,9.640103302E0
7.567394167E-1,3.749702454E-1,8.262817383E-2,9.958790588E0
7.667934167E-1,1.924996948E-1,2.856060791E-1,9.972711639E0
7.768484167E-1,1.761836243E-1,3.405418396E-1,9.881850586E0
7.869034167E-1,1.933978271E-1,2.380050659E-1,9.909692688E0
7.969574167E-1,1.146615601E-1,8.277786255E-2,9.882898407E0
8.070124167E-1,9.610015869E-2,1.541793823E-1,9.906100159E0
8.170664167E-1,7.843688965E-2,7.798782349E-2,9.898615723E0
8.271214167E-1,1.766326904E-2,4.969665527E-2,9.739346924E0
8.371754167E-1,-1.270857239E-1,1.257385254E-1,9.760453033E0
8.472304167E-1,-9.520202637E-2,1.962419128E-1,9.838141479E0
8.572844167E-1,3.173400879E-2,3.474275208E-1,9.899813232E0
8.673394167E-1,3.526666260E-1,4.272116089E-1,9.831555176E0
8.773934167E-1,3.832031250E-2,2.893482971E-1,9.765243073E0
8.874484167E-1,-4.800517273E-1,-7.632627869E-1,9.836045837E0
8.975024167E-1,-8.247848511E-2,-3.620970154E-1,9.811197510E0
9.075574167E-1,1.311273193E-1,4.093986511E-1,9.893077240E0
9.176124167E-1,-8.876541138E-2,1.063987427E0,1.013512390E1
9.276664167E-1,4.300556946E-1,2.166295166E0,1.024020538E1
