"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.419504167E-2,-1.688412413E-2,2.122597754E-2,-4.180525303E-2
2.417004167E-2,-1.050686066E-2,3.266430080E-2,-2.786490619E-2
3.414404167E-2,-2.259948850E-4,4.731040657E-2,-1.203356981E-2
4.411804167E-2,5.337048371E-3,4.020545483E-2,4.701746106E-3
5.409304167E-2,-3.258039554E-2,1.786616743E-2,-2.536580622E-2
6.406704167E-2,-2.857475589E-2,1.997701228E-2,-1.935545325E-2
7.404104167E-2,-1.554452931E-2,4.094044983E-2,-1.934434354E-2
8.401504167E-2,9.895824344E-3,3.732862473E-2,-5.977023840E-3
9.399004167E-2,2.211124599E-3,3.206028342E-2,-2.256089687E-2
1.039640417E-1,-4.987382591E-3,1.853275001E-2,-2.271994114E-2
1.139380417E-1,-1.097785274E-2,3.021490216E-2,-4.007389247E-2
1.239120417E-1,7.325394053E-3,3.660649359E-2,-2.696911275E-2
1.338870417E-1,2.679484289E-3,3.921669066E-2,-2.208200991E-2
1.438610417E-1,-1.125294368E-3,2.613471508E-2,-2.419227004E-2
1.538350417E-1,-2.989095500E-3,1.927300751E-2,-2.699951828E-2
1.638100417E-1,-2.878291905E-3,2.860282481E-2,-3.149076462E-2
1.737840417E-1,7.481220067E-3,3.390449524E-2,-1.575356841E-2
1.837580417E-1,-2.098275621E-3,3.627261758E-2,-2.013605654E-2
1.937320417E-1,-1.251392086E-2,3.402260900E-2,-2.238957345E-2
2.037070417E-1,-1.706100355E-2,2.557104349E-2,-3.476754427E-2
2.136810417E-1,-3.579954357E-3,2.988219559E-2,-2.253633857E-2
2.236550417E-1,6.545375485E-3,3.315020442E-2,-1.494080544E-2
2.336290417E-1,4.363482397E-3,3.435590029E-2,-2.570494473E-2
2.436040417E-1,-7.529167235E-3,2.493837476E-2,-3.436759472E-2
2.535780417E-1,-1.837137028E-2,1.732062221E-2,-3.269646049E-2
2.635520417E-1,2.259658773E-3,3.175155044E-2,-2.676796854E-2
2.735270417E-1,2.149146397E-3,3.847000122E-2,-1.496828735E-2
2.835010417E-1,-1.477590253E-3,2.912907422E-2,-2.127158582E-2
2.934750417E-1,-1.286621332E-2,2.670014083E-2,-2.843384027E-2
3.034490417E-1,-8.434903224E-3,2.303042829E-2,-1.971622646E-2
3.134240417E-1,1.704753439E-3,2.592304587E-2,-1.986825407E-2
3.233980417E-1,-4.262914855E-3,3.337356806E-2,-2.261410654E-2
3.333720417E-1,-4.185146887E-3,3.396121323E-2,-3.475643456E-2
3.433460417E-1,-1.083927259E-2,2.503777742E-2,-2.770761609E-2
3.533210417E-1,-6.202139359E-3,3.420971990E-2,-2.562483788E-2
3.632950417E-1,3.678479941E-3,4.677597106E-2,-6.624895334E-3
3.732689167E-1,6.989465804E-3,4.384593129E-2,-1.925371170E-2
3.832429167E-1,-5.273022501E-3,2.902674794E-2,-2.284624100E-2
3.932179167E-1,-1.470458021E-2,2.334734738E-2,-2.567687809E-2
4.031919167E-1,-4.317291677E-3,2.700127244E-2,-2.865252614E-2
4.131659167E-1,-1.161259313E-3,2.713225007E-2,-2.104588330E-2
4.231409167E-1,-6.894743195E-3,2.570962250E-2,-1.659381330E-2
4.331149167E-1,-9.037161868E-3,2.585872650E-2,-3.515696883E-2
4.430889167E-1,-4.114395578E-3,2.658144236E-2,-2.950797379E-2
4.530629167E-1,-7.442334940E-3,2.803564489E-2,-2.687672675E-2
4.630379167E-1,6.887139530E-3,5.025038660E-2,-2.289418817E-2
4.730119167E-1,-1.283902605E-2,3.606913447E-2,-8.466183543E-3
4.829859167E-1,-4.065571327E-3,2.481909156E-2,-2.616336644E-2
4.929609167E-1,-1.111146619E-2,2.759184122E-2,-1.931042969E-2
5.029349167E-1,-3.778176110E-3,3.894421041E-2,-1.829769194E-2
5.129089167E-1,-2.390636404E-3,3.718302906E-2,-2.917351305E-2
5.228829167E-1,-2.939685385E-3,3.335602641E-2,-2.323800445E-2
5.328579167E-1,-1.047411626E-2,2.915831029E-2,-2.624054968E-2
5.428319167E-1,-7.444087963E-3,2.613062203E-2,-2.659138262E-2
5.528059167E-1,-3.974062402E-3,3.153169513E-2,-2.223286808E-2
5.627799167E-1,-5.233840446E-3,4.034929633E-2,-2.779181600E-2
5.727549167E-1,-1.428124294E-2,2.901856184E-2,-2.450334191E-2
5.827289167E-1,-4.237767260E-3,2.931618512E-2,-2.450626552E-2
5.927029167E-1,-4.268465142E-3,2.996054828E-2,-2.234279573E-2
6.026779167E-1,-6.088118653E-3,3.404190481E-2,-1.599622786E-2
6.126519167E-1,-5.135319431E-3,3.400799096E-2,-1.769308984E-2
6.226259167E-1,-1.665287246E-2,3.269178271E-2,-1.966827929E-2
6.325999167E-1,-9.452315321E-3,2.514945924E-2,-2.259890378E-2
6.425749167E-1,-2.549363184E-4,3.159075201E-2,-2.423846304E-2
6.525489167E-1,5.006388326E-3,4.029433250E-2,-1.043435633E-2
6.625229167E-1,-5.302842159E-3,3.182171702E-2,-2.486528456E-2
6.724969167E-1,-9.581831148E-3,3.465703189E-2,-3.086569726E-2
6.824719167E-1,6.230208278E-4,3.104929984E-2,-2.579908490E-2
6.924459167E-1,6.227513077E-5,3.796129346E-2,-1.962267101E-2
7.024199167E-1,9.587974150E-3,3.380041480E-2,-2.017698705E-2
7.123949167E-1,-2.617216010E-3,2.966994166E-2,-2.876771629E-2
7.223689167E-1,-6.025559156E-3,2.674574912E-2,-2.499450803E-2
7.323429167E-1,-8.954429476E-3,2.659372151E-2,-2.829233766E-2
7.423169167E-1,5.146134496E-3,3.462779582E-2,-2.132947326E-2
7.522919167E-1,-6.342767179E-3,2.773042023E-2,-1.506008863E-2
7.622659167E-1,-1.161520153E-2,2.570202112E-2,-1.525889397E-2
7.722399167E-1,-7.835560193E-3,3.277364373E-2,-3.256840646E-2
7.822139167E-1,-1.520264649E-4,2.366192758E-2,-3.478450119E-2
7.921889167E-1,3.410389671E-3,3.451085150E-2,-2.644520223E-2
8.021629167E-1,-8.278197844E-3,4.043934345E-2,-3.087388337E-2
8.121369167E-1,-1.190785468E-2,2.547690332E-2,-2.847009301E-2
8.221119167E-1,-6.593323796E-3,2.617973864E-2,-3.347764850E-2
8.320859167E-1,5.896332264E-3,2.631363988E-2,-2.317251563E-2
8.420599167E-1,-1.394583774E-4,2.873029411E-2,-2.299183667E-2
8.520339167E-1,2.236850064E-3,3.591359854E-2,-1.723115981E-2
8.620089167E-1,-6.558527153E-3,2.861393452E-2,-1.500804842E-2
8.719829167E-1,1.336377711E-3,3.013713419E-2,-2.215276122E-2
8.819569167E-1,3.315076630E-3,2.435950041E-2,-1.862045825E-2
8.919309167E-1,-7.548754265E-3,3.504762590E-2,-2.541609228E-2
9.019059167E-1,-3.538734913E-3,3.005351901E-2,-1.958466411E-2
9.118799167E-1,-1.794220407E-3,3.122120798E-2,-1.618801653E-2
9.218539167E-1,-3.321514277E-3,2.372215390E-2,-2.174696445E-2
9.318289167E-1,4.815182090E-4,3.218541384E-2,-1.691014767E-2
9.418029167E-1,9.472500777E-4,2.899926603E-2,-1.981796801E-2
9.517769167E-1,-8.906186521E-3,2.612594426E-2,-2.734625816E-2
9.617509167E-1,-8.214750986E-3,2.716967225E-2,-1.822167814E-2
9.717259167E-1,-2.978281577E-3,2.323741972E-2,-2.232291520E-2
9.816999167E-1,8.338106680E-4,3.099842906E-2,-2.280706465E-2
9.916739167E-1,-2.029278476E-3,2.914603114E-2,-1.810122550E-2
1.001647917E0,3.532300692E-3,3.343320966E-2,-2.581604183E-2
1.011622917E0,-6.060642450E-3,2.664576173E-2,-2.334793210E-2
1.021596917E0,-6.456790168E-3,2.741467059E-2,-2.316725314E-2
1.031570917E0,-2.014658153E-3,3.151298404E-2,-2.413028955E-2
1.041545917E0,3.136156399E-3,2.009571075E-2,-1.476129591E-2
1.051519917E0,2.135108511E-3,3.417229772E-2,-2.119089425E-2
1.061493917E0,1.152776282E-3,3.468042076E-2,-1.735979855E-2
1.071467917E0,2.369291782E-3,2.712874174E-2,-1.865729570E-2
1.081442917E0,3.423253546E-3,3.234270394E-2,-1.016187608E-2
1.091416917E0,-1.004756530E-2,2.740589976E-2,-2.003665388E-2
1.101390917E0,-5.139120121E-3,3.398577154E-2,-2.932787955E-2
1.111365917E0,2.277501917E-4,3.303150594E-2,-2.536931455E-2
1.121339917E0,-6.443050354E-3,3.249999404E-2,-2.279946327E-2
1.131313917E0,-6.134310515E-3,3.030845761E-2,-2.818241000E-2
1.141287917E0,-7.488821447E-3,2.626978576E-2,-2.533247709E-2
1.151262917E0,-6.890066564E-3,2.767428696E-2,-1.881166220E-2
1.161236917E0,4.964580734E-3,3.278066039E-2,-3.076044738E-2
1.171210917E0,-1.546611381E-4,3.350279152E-2,-2.122013032E-2
1.181184917E0,-5.101108651E-3,3.118495524E-2,-1.676338255E-2
1.191159917E0,-6.490700593E-3,2.890863419E-2,-2.594000280E-2
1.201133917E0,-3.593409805E-3,2.237378597E-2,-2.197266698E-2
1.211107917E0,-1.101034133E-3,2.266322315E-2,-1.989105821E-2
1.221082917E0,1.340476472E-3,2.971671939E-2,-2.165984094E-2
1.231056917E0,-5.747231691E-3,3.233685672E-2,-2.266965508E-2
1.241030917E0,-3.642838192E-4,2.683462679E-2,-2.126807749E-2
1.251004917E0,1.872279594E-3,2.741291642E-2,-1.516124547E-2
1.260979917E0,4.034350393E-5,2.326607108E-2,-2.602303326E-2
1.270953917E0,-4.692390561E-3,3.178721845E-2,-2.289418817E-2
1.280927917E0,-5.713606775E-3,2.723633051E-2,-2.672645330E-2
1.290901917E0,-5.313071361E-3,2.638439119E-2,-2.426302135E-2
1.300876917E0,-2.619846115E-3,3.178663373E-2,-1.915489376E-2
1.310850917E0,-4.032531133E-3,2.638673007E-2,-2.066581428E-2
1.320824917E0,-2.237434785E-3,2.410923958E-2,-1.674876451E-2
1.330799917E0,-1.197802012E-2,2.803915322E-2,-2.417648256E-2
1.340773917E0,-1.708554130E-3,2.674691856E-2,-3.517217159E-2
1.350747917E0,-5.292899609E-3,2.925011158E-2,-1.450226426E-2
1.360721917E0,-4.626607101E-3,3.287713945E-2,-2.477933049E-2
1.370697167E0,-7.680608978E-3,3.060140312E-2,-2.647092998E-2
1.380671167E0,7.414269447E-4,3.196965158E-2,-1.835674882E-2
1.390645167E0,-7.300246458E-3,3.544172823E-2,-2.729421794E-2
1.400619167E0,-6.366448402E-3,3.213161945E-2,-2.327659607E-2
1.410594167E0,4.072291057E-3,2.640778005E-2,-2.003899276E-2
1.420568167E0,-7.967416048E-3,3.220938742E-2,-2.892500639E-2
1.430542167E0,-8.072956007E-3,3.370101213E-2,-2.384202182E-2
1.440517167E0,-5.531177073E-3,2.571254611E-2,-2.781754375E-2
1.450491167E0,-5.209846306E-4,2.698139191E-2,-2.336956680E-2
1.460465167E0,-7.621842177E-3,2.828298211E-2,-2.231648326E-2
1.470439167E0,-1.015047401E-2,2.447995305E-2,-2.337950706E-2
1.480414167E0,-2.049743731E-3,2.221240282E-2,-2.371338308E-2
1.490388167E0,-6.476958494E-3,3.262863278E-2,-2.814732671E-2
1.500362167E0,-1.077054839E-3,2.808300734E-2,-2.112014294E-2
1.510336167E0,-6.820486982E-3,2.867942333E-2,-2.995470107E-2
1.520311167E0,-6.282867480E-4,2.927291572E-2,-1.514428854E-2
1.530285167E0,-2.671888618E-3,2.120843589E-2,-3.367762327E-2
1.540259167E0,4.968671501E-3,4.230343580E-2,-2.351516247E-2
1.550234167E0,3.940989089E-4,2.792805612E-2,-2.591953754E-2
1.560208167E0,2.515177529E-3,3.437051833E-2,-3.698773205E-2
1.570182167E0,-5.412477453E-3,3.207899451E-2,-1.819828928E-2
1.580156167E0,9.346774220E-4,2.895073414E-2,-2.206505299E-2
1.590131167E0,6.926317017E-3,2.303569078E-2,-2.397884667E-2
1.600105167E0,2.681825459E-3,2.467466533E-2,-3.386941195E-2
1.610079167E0,3.323847454E-3,3.144866467E-2,-2.086578906E-2
1.620053167E0,5.665074885E-3,3.194392383E-2,-4.033058524E-2
1.630028167E0,1.146141748E-2,2.355433881E-2,-3.682401001E-2
1.640002167E0,1.875757317E-2,2.618266225E-2,-3.236024559E-2
1.649976167E0,1.402863979E-2,3.269470632E-2,-3.868400931E-2
1.659951167E0,1.172220786E-2,3.096334577E-2,-3.020730078E-2
1.669925167E0,8.009221356E-3,3.254911065E-2,-1.480807364E-2
1.679899167E0,1.269020985E-2,5.066203058E-2,-3.959149718E-3
1.689873167E0,2.471618285E-2,7.656987369E-2,-8.061556220E-3
1.699848167E0,1.146285233E-1,1.515563214E-1,-4.139010072E-2
1.709822167E0,-1.850527038E-2,6.921881264E-1,8.190446395E-1
1.719796167E0,-2.226747482E0,4.459165009E0,3.305071989E0
