"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.741625013E-3,-1.390499528E-3,-2.302118111E-3,-1.934661996E-3
1.779662500E-2,7.397268200E-5,1.017778413E-3,7.671150379E-4
2.785062502E-2,-1.526819775E-3,-7.509296411E-4,-1.316767652E-3
3.790562501E-2,-8.770084823E-4,7.692027139E-4,-7.188883610E-4
4.796062500E-2,-1.907955273E-3,2.202823060E-3,-2.691543661E-3
5.801562499E-2,2.129862114E-4,7.239697152E-4,-2.152786124E-3
6.807062501E-2,-1.249562600E-3,-1.597192022E-3,-3.106381511E-3
7.812462500E-2,-9.869749192E-4,-8.690838004E-4,-3.922373988E-3
8.817962502E-2,-1.003942918E-3,2.035001962E-4,-3.443414811E-3
9.823462501E-2,1.649184414E-4,1.508182846E-3,-2.214366104E-3
1.082896250E-1,-1.919591567E-3,4.171736073E-4,-5.005970597E-3
1.183446250E-1,-1.291085500E-3,1.489362214E-3,-3.636040725E-3
1.283996250E-1,9.922228055E-4,2.013109159E-3,-3.679654561E-3
1.384536250E-1,4.561284441E-4,8.605765179E-3,-5.700993817E-3
1.485086250E-1,-4.383388441E-3,-2.129824366E-3,-5.025781225E-3
1.585636250E-1,-1.239231322E-2,-2.767273597E-2,1.687781420E-3
1.686186250E-1,-1.328632887E-2,-2.683168650E-2,8.252850734E-3
1.786736250E-1,-6.481952965E-3,-5.579127930E-3,1.006539818E-2
1.887276250E-1,7.602544501E-4,-2.454318572E-3,1.329653896E-2
1.987826250E-1,8.516977541E-3,1.839370467E-2,1.052791812E-2
2.088376250E-1,1.654897816E-2,4.066153988E-2,3.445646260E-3
2.188926250E-1,1.743128337E-2,3.321800381E-2,-2.698265947E-3
2.289476250E-1,1.964026131E-3,2.806244651E-3,-1.102736499E-2
2.390016250E-1,-1.405914873E-2,-3.120072372E-2,-1.236054301E-2
2.490566250E-1,-1.657148637E-2,-3.335983306E-2,-7.812539116E-3
2.591116250E-1,-5.781423766E-3,-1.582504623E-2,4.541794769E-4
2.691666250E-1,7.083075587E-3,1.374966558E-2,5.254315678E-3
2.792216250E-1,1.479292661E-2,3.684246540E-2,1.216468588E-2
2.892756250E-1,1.224094164E-2,2.717724070E-2,1.007949002E-2
2.993306250E-1,-1.402964815E-3,-6.882136804E-4,1.516627613E-3
3.093856250E-1,-1.905897819E-2,-3.119447455E-2,-3.741260618E-3
3.194406250E-1,-1.861156709E-2,-3.846064210E-2,-1.031500753E-2
3.294956250E-1,-1.407216955E-2,-2.616960183E-2,-1.224335842E-2
3.395496250E-1,-6.560723297E-3,-1.607968472E-2,-5.743647926E-3
3.496046250E-1,1.746355789E-3,-2.754319576E-5,-1.739715692E-3
3.596596250E-1,7.626349106E-3,1.799220219E-2,7.604251150E-3
3.697146250E-1,1.649792120E-2,4.088596627E-2,7.818184793E-3
3.797696250E-1,2.411163226E-2,5.047654361E-2,6.926025730E-3
3.898236250E-1,1.326038502E-2,2.667257376E-2,2.311881166E-3
3.998786250E-1,-6.254726090E-3,-7.183928043E-3,-4.380109720E-3
4.099336250E-1,-1.892569102E-2,-3.707452863E-2,-8.987519890E-3
4.199886250E-1,-1.811156236E-2,-3.676373884E-2,-1.001203712E-2
4.300436250E-1,-1.194495521E-2,-1.716312207E-2,-6.213826593E-3
4.400976250E-1,-8.643410401E-4,7.748672506E-4,1.505079214E-3
4.501526250E-1,4.035023972E-3,1.358956750E-2,6.998033263E-3
4.602076250E-1,8.152803406E-3,1.422339957E-2,8.006040007E-3
4.702626250E-1,6.115204655E-3,1.267569140E-2,8.282968774E-3
4.803176250E-1,2.671204740E-3,3.151960671E-3,1.254087780E-3
4.903716250E-1,-2.503890544E-3,-4.977212287E-3,-3.528919537E-3
5.004266250E-1,-2.154362446E-4,-8.500307798E-3,-9.647266008E-3
5.104819583E-1,-5.168701056E-3,-3.316629678E-3,-1.033204701E-2
5.205369583E-1,-8.804791723E-4,1.786519657E-3,-4.556449596E-3
5.305919583E-1,3.173090750E-3,7.018689532E-3,-7.065888494E-4
5.406469583E-1,3.210907569E-3,1.207976043E-2,4.771267064E-3
5.507009583E-1,6.083261222E-3,1.066754665E-2,7.420410402E-3
5.607559583E-1,1.201953040E-3,8.487749845E-3,7.296307012E-3
5.708109583E-1,-5.666279467E-4,-2.609792573E-4,3.732542507E-3
5.808659583E-1,-4.901455250E-3,-6.219536066E-3,-2.647059970E-3
5.909209583E-1,-2.954429481E-3,-9.948370978E-3,-6.624263246E-3
6.009749583E-1,1.206026673E-1,2.602910995E-1,-1.077080518E-2
6.110299583E-1,3.590024412E-1,7.954646349E-1,-7.631964982E-3
6.210849583E-1,-1.295573711E-1,-2.942340076E-1,5.590097047E-3
6.311399583E-1,-1.729671210E-1,-3.659954071E-1,2.094109543E-2
6.411949583E-1,-1.111788675E-1,-2.449035943E-1,2.506233566E-2
6.512489583E-1,-5.284043960E-3,-5.211079028E-3,3.355817497E-2
6.613039583E-1,3.429638594E-2,7.940234244E-2,2.585897595E-2
6.713589583E-1,1.414906234E-2,3.977106512E-2,-4.248782992E-3
6.814139583E-1,5.426677410E-3,1.252026763E-2,-7.464601658E-4
6.914689583E-1,-1.889656484E-2,-4.636066779E-2,-6.297938991E-3
7.015229583E-1,-5.858352408E-2,-1.244903579E-1,-8.959830739E-4
7.115779583E-1,-7.636968791E-2,-1.692523509E-1,4.240992945E-3
7.216329583E-1,-5.780318752E-2,-1.173816994E-1,6.627185736E-3
7.316879583E-1,-1.050426438E-2,-2.235233225E-2,5.746609531E-3
7.417429583E-1,3.402751684E-2,7.576065511E-2,3.854433075E-3
7.517969583E-1,6.549082696E-2,1.414576024E-1,3.670435399E-5
7.618519583E-1,5.268154666E-2,1.112485602E-1,-2.902360167E-3
7.719069583E-1,8.866634220E-3,1.285779290E-2,-4.888555501E-3
7.819619583E-1,-4.036722705E-2,-9.022118896E-2,-3.273081966E-3
7.920169583E-1,-6.845429540E-2,-1.456170976E-1,-3.026517108E-3
8.020709583E-1,-5.357414484E-2,-1.076270938E-1,2.995688934E-3
8.121259583E-1,-1.348905638E-2,-3.343876079E-2,4.501934629E-3
8.221809583E-1,2.384606563E-2,4.970912263E-2,6.751507055E-3
8.322359583E-1,5.676625669E-2,1.196949035E-1,3.440252505E-3
8.422909583E-1,5.415582657E-2,1.153323799E-1,6.093117408E-4
8.523449583E-1,-1.557685621E-2,-3.942510486E-2,-2.905857284E-3
8.623999583E-1,-7.276237756E-2,-1.562883407E-1,-5.157826468E-3
8.724549583E-1,-7.335883379E-2,-1.526935399E-1,-4.236972891E-3
8.825099583E-1,-5.453641340E-2,-1.129269525E-1,-3.539782017E-2
8.925649583E-1,-3.626570106E-2,-7.352730632E-2,-1.105819941E-1
9.026189583E-1,-1.942333765E-2,-4.645121470E-2,8.626528829E-2
9.126739583E-1,-5.069095269E-2,-1.072012335E-1,2.202340066E-1
9.227289583E-1,-5.278339610E-2,-1.194427162E-1,3.625791669E-1
9.327839583E-1,-6.155369431E-2,-1.412654370E-1,3.943731189E-1
9.428389583E-1,-9.898096323E-2,-2.186198831E-1,3.329129815E-1
9.528939583E-1,-1.513341218E-1,-1.454212815E-1,3.482466340E-1
9.629479583E-1,-1.759406626E-1,1.390634477E-1,4.034342766E-1
9.730029583E-1,-2.610601783E-1,2.049446404E-1,4.381638765E-1
9.830579583E-1,-3.093201220E-1,1.617492437E-1,4.486082494E-1
9.931129583E-1,-3.447352052E-1,9.647009522E-2,4.225452244E-1
1.003167958E0,-3.594219983E-1,8.896131068E-2,4.009206295E-1
1.013221958E0,-4.001077414E-1,1.724179387E-1,4.371102154E-1
1.023276958E0,-4.752086103E-1,5.362086892E-1,4.251081347E-1
1.033331958E0,-5.423941016E-1,1.162056923E0,1.838614643E-1
1.043386958E0,-5.263403058E-1,2.019931316E0,-1.433294415E-1
1.053441958E0,-4.751734138E-1,3.017258883E0,-4.291826785E-1
1.063495958E0,-5.696506500E-1,3.764742136E0,-7.688976526E-1
1.073550958E0,-7.120096087E-1,4.561344624E0,-1.008311868E0
1.083605958E0,-8.156145811E-1,5.176953793E0,-1.183652043E0
1.093660958E0,-6.240265965E-1,5.369329453E0,-1.161830664E0
1.103715958E0,-4.031109810E-1,5.978369236E0,-9.946578741E-1
1.113769958E0,-3.804616928E-1,6.170395374E0,-8.975405693E-1
1.123824958E0,-4.113708735E-1,6.329981804E0,-7.613126636E-1
1.133879958E0,-4.876168966E-1,6.643048763E0,-5.174217224E-1
1.143934958E0,-7.237676382E-1,6.813763618E0,-2.919851542E-1
1.153989958E0,-9.480223656E-1,6.882334709E0,-9.161581099E-2
1.164043958E0,-9.543809295E-1,6.877474785E0,2.264361829E-1
1.174098958E0,-7.743446827E-1,6.690279007E0,5.852869749E-1
1.184153958E0,-4.679389000E-1,6.544553280E0,8.801952600E-1
1.194208958E0,-3.013615683E-2,6.521587372E0,1.120962739E0
1.204263958E0,4.590348601E-1,6.500119209E0,1.319209695E0
1.214317958E0,9.461351633E-1,6.511378765E0,1.535444498E0
1.224372958E0,1.419633985E0,6.528630257E0,1.714936733E0
1.234427958E0,1.889109850E0,6.530674934E0,1.718047976E0
1.244482958E0,2.319233894E0,6.558206558E0,1.573905110E0
1.254537958E0,2.679596186E0,6.552159786E0,1.472592950E0
1.264591958E0,2.990413189E0,6.515451431E0,1.526772857E0
1.274646958E0,3.282055140E0,6.437408447E0,1.730526924E0
