"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.407166666E-2,3.385219574E-1,3.430057526E1,4.008415222E1
2.412566667E-2,3.867597580E-1,3.434362793E1,4.016310120E1
3.418066667E-2,2.772140503E-1,3.403521729E1,4.031335449E1
4.423566667E-2,3.881845474E-1,3.411066437E1,4.027589417E1
5.428966667E-2,5.136232376E-1,3.422309113E1,4.031074524E1
6.434466667E-2,3.820695877E-1,3.422507477E1,4.015382385E1
7.439966667E-2,5.480041504E-1,3.427060699E1,3.995376587E1
8.445366667E-2,6.310348511E-1,3.427245331E1,4.071916199E1
9.450866667E-2,5.486068726E-1,3.442279053E1,4.042881775E1
1.045636667E-1,4.066429138E-1,3.418051910E1,4.053105164E1
1.146176667E-1,5.360584259E-1,3.430452728E1,4.042713928E1
1.246726667E-1,4.629898071E-1,3.437095642E1,4.046415710E1
1.347266667E-1,6.301345825E-1,3.429788208E1,4.041432190E1
1.447816667E-1,5.079174042E-1,3.462776184E1,4.049722290E1
1.548366667E-1,4.657220840E-1,3.448236084E1,4.046705627E1
1.648906667E-1,4.147863388E-1,3.419427490E1,4.081706238E1
1.749456667E-1,3.892202377E-1,3.434998322E1,4.056636047E1
1.850006667E-1,4.808864594E-1,3.417398834E1,4.051272583E1
1.950546667E-1,4.161548615E-1,3.407983398E1,4.038121033E1
2.051096667E-1,3.294191360E-1,3.427147675E1,4.066995239E1
2.151646667E-1,2.900514603E-1,3.414590454E1,4.027139282E1
2.252186667E-1,3.336782455E-1,3.441398621E1,4.039436340E1
2.352736667E-1,4.635066986E-1,3.411373138E1,4.057746887E1
2.453286667E-1,3.213586807E-1,3.420431519E1,4.055900574E1
2.553826667E-1,3.245658875E-1,3.429726410E1,4.048573303E1
2.654376667E-1,6.181478500E-1,3.430025482E1,4.049906921E1
2.754926667E-1,3.569002151E-1,3.427507782E1,4.033087158E1
2.855466667E-1,2.431287766E-1,3.436264038E1,4.044073486E1
2.956016667E-1,1.386156082E-1,3.432296753E1,4.069526672E1
3.056566667E-1,1.519994736E-1,3.409049225E1,4.099465942E1
3.157106667E-1,3.225393295E-1,3.430118561E1,4.074441528E1
3.257656667E-1,4.582624435E-1,3.425523376E1,4.037609863E1
3.358206667E-1,4.859743118E-1,3.397576141E1,4.027209473E1
3.458746667E-1,3.061285019E-1,3.402133179E1,4.026562500E1
3.559296667E-1,2.489719391E-1,3.402433014E1,4.025601196E1
3.659846667E-1,1.513042450E-1,3.392103577E1,4.017565918E1
3.760386667E-1,2.059440613E-1,3.436426544E1,4.021069336E1
3.860936667E-1,3.577051163E-1,3.432612610E1,4.046528625E1
3.961486667E-1,5.241937637E-1,3.444122314E1,4.012655640E1
4.062026667E-1,5.300426483E-1,3.449666595E1,4.008064270E1
4.162576667E-1,3.750305176E-1,3.433010101E1,4.009344482E1
4.263126667E-1,4.123668671E-1,3.452454376E1,4.020896912E1
4.363666667E-1,3.908786774E-1,3.461117554E1,4.047587585E1
