"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.752333353E-3,-2.424957275E-2,1.600172424E-1,-9.793833618E0
1.580733334E-2,8.981323242E-3,2.173480225E-1,-9.766290894E0
2.586233334E-2,2.724334717E-2,2.803669739E-1,-9.784103851E0
3.591733333E-2,1.916015625E-2,3.147953796E-1,-9.780361633E0
4.597233335E-2,-2.320175171E-2,2.874023438E-1,-9.783205719E0
5.602733334E-2,-6.152206421E-2,2.333647156E-1,-9.775721283E0
6.608233333E-2,-7.319778442E-2,1.727407837E-1,-9.800270233E0
7.613833333E-2,-8.966354370E-2,9.520202637E-2,-9.788594513E0
8.619333335E-2,-8.202941895E-2,5.792953491E-2,-9.783505096E0
9.624833334E-2,-7.185058594E-2,7.304809570E-2,-9.782906342E0
1.063033333E-1,-5.643264771E-2,1.173559570E-1,-9.798473969E0
1.163583333E-1,-5.074447632E-2,1.814227295E-1,-9.777816925E0
1.264133333E-1,-5.388793945E-2,2.592608643E-1,-9.789193268E0
1.364683333E-1,-4.505630493E-2,3.155438232E-1,-9.786498871E0
1.465233333E-1,-6.182144165E-2,3.200344849E-1,-9.775870972E0
1.565783333E-1,-5.837860107E-2,2.992277527E-1,-9.789642334E0
1.666333333E-1,-5.313949585E-2,2.305206299E-1,-9.794432373E0
1.766883333E-1,-4.296066284E-2,1.571731567E-1,-9.779313812E0
1.867433334E-1,-3.966751099E-2,1.013392639E-1,-9.780361633E0
1.967983333E-1,-2.484832764E-2,7.439529419E-2,-9.779164124E0
2.068543333E-1,-2.888992310E-2,8.202941895E-2,-9.796378326E0
2.169093333E-1,-2.933898926E-2,1.122665405E-1,-9.781110077E0
2.269643333E-1,-2.754272461E-2,1.683998108E-1,-9.787696381E0
2.370193333E-1,-2.739303589E-2,2.180964661E-1,-9.786798248E0
2.470743333E-1,-3.038681030E-2,2.543211365E-1,-9.783954163E0
2.571293333E-1,-3.772155762E-2,2.612068176E-1,-9.782307587E0
2.671843334E-1,-4.954696655E-2,2.330653381E-1,-9.788893890E0
2.772393333E-1,-6.601272583E-2,1.924996948E-1,-9.787397003E0
2.872943333E-1,-7.694000244E-2,1.594184875E-1,-9.783654785E0
2.973493333E-1,-7.469467163E-2,1.398092651E-1,-9.783954163E0
3.074043333E-1,-6.930587769E-2,1.267863464E-1,-9.777367859E0
3.174593333E-1,-5.852828979E-2,1.475930786E-1,-9.788594513E0
3.275143333E-1,-4.595443726E-2,1.763333130E-1,-9.785600739E0
3.375703333E-1,-1.826202393E-2,2.104623413E-1,-9.788145447E0
3.476253334E-1,-7.783813477E-3,2.389031982E-1,-9.777966614E0
3.576803333E-1,-7.185058594E-3,2.486329651E-1,-9.768236847E0
3.677353333E-1,-1.646575928E-2,2.359094238E-1,-9.780211945E0
3.777903333E-1,-3.772155762E-2,2.118095398E-1,-9.787696381E0
3.878453333E-1,-6.092330933E-2,1.823208618E-1,-9.781559143E0
3.979003333E-1,-7.005432129E-2,1.525328064E-1,-9.784403229E0
4.079553333E-1,-7.933502197E-2,1.369651794E-1,-9.783355408E0
4.180103333E-1,-7.753875732E-2,1.383123779E-1,-9.776918793E0
4.280653333E-1,-6.017486572E-2,1.561253357E-1,-9.787546692E0
4.381203333E-1,-4.999603271E-2,1.883084106E-1,-9.789342957E0
4.481753334E-1,-3.787124634E-2,2.165995789E-1,-9.783056030E0
4.582303333E-1,-3.592529297E-2,2.314187622E-1,-9.787696381E0
4.682853333E-1,-3.981719971E-2,2.300715637E-1,-9.784702606E0
4.783413333E-1,-4.041595459E-2,2.140548706E-1,-9.789792023E0
4.883963333E-1,-4.191284180E-2,1.853146362E-1,-9.787546692E0
4.984513333E-1,-4.550537109E-2,1.526824951E-1,-9.779912567E0
5.085063333E-1,-3.323089600E-2,1.404080200E-1,-9.782157898E0
5.185613333E-1,-3.038681030E-2,1.378633118E-1,-9.791288910E0
5.286163334E-1,-2.829116821E-2,1.504371643E-1,-9.789941711E0
5.386713333E-1,-2.874023438E-2,1.749861145E-1,-9.783654785E0
5.487263333E-1,-2.409988403E-2,2.053729248E-1,-9.787696381E0
5.587813333E-1,-4.999603271E-2,2.215393066E-1,-9.779164124E0
5.688363333E-1,-6.167175293E-2,2.354603577E-1,-9.773775330E0
5.788913333E-1,-5.882766724E-2,2.284249878E-1,-9.789043579E0
5.889463333E-1,-6.765930176E-2,2.071691895E-1,-9.785151672E0
5.990013334E-1,-6.047424316E-2,1.760339355E-1,-9.789941711E0
