"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.604166654E-5,-1.063388672E0,8.427774353E0,3.566483459E0
1.011004167E-2,-8.649014282E-1,8.079598389E0,3.305725708E0
2.016404167E-2,-6.120771790E-1,8.216114502E0,3.385659485E0
3.021704167E-2,-5.818400574E-1,8.565937042E0,3.803440704E0
4.027104167E-2,-7.589218140E-1,8.654253387E0,4.551584930E0
5.032504167E-2,-1.040037231E0,8.686735840E0,5.493576050E0
6.037904166E-2,-1.416654053E0,8.944200439E0,6.578819275E0
7.043304167E-2,-1.479673004E0,9.268276520E0,7.528444519E0
8.048704167E-2,-1.236428833E0,9.305099945E0,7.929011536E0
9.054104167E-2,-1.016536102E0,9.059760132E0,7.692353668E0
1.005950417E-1,-9.238787842E-1,9.064849548E0,6.852450256E0
1.106490417E-1,-1.167422333E0,9.104816437E0,5.891298981E0
1.207020417E-1,-1.648072815E0,9.027127991E0,5.072052612E0
1.307560417E-1,-2.221230927E0,9.020242310E0,4.623285828E0
1.408100417E-1,-2.831960907E0,9.220974884E0,4.572092285E0
1.508640417E-1,-3.188220062E0,9.521250458E0,4.754263458E0
1.609180417E-1,-3.444786530E0,1.013257919E1,5.191055145E0
1.709720417E-1,-3.554059296E0,1.075603271E1,5.909561005E0
1.810260417E-1,-3.398532715E0,1.105151825E1,6.836283875E0
1.910800417E-1,-3.236868896E0,1.098475708E1,7.646848297E0
2.011340417E-1,-3.126847687E0,1.031490005E1,8.067323914E0
2.111870417E-1,-3.500770111E0,9.639055481E0,8.361611938E0
2.212410417E-1,-4.087549896E0,9.414821777E0,8.377778320E0
2.312950417E-1,-4.576882324E0,9.159752197E0,8.111182709E0
2.413490417E-1,-4.939428406E0,8.946595459E0,7.884703674E0
2.514030417E-1,-5.352718964E0,8.668174438E0,7.708520050E0
2.614570417E-1,-5.886508942E0,8.006699982E0,7.398215332E0
2.715110417E-1,-6.484665070E0,6.959178314E0,6.734196167E0
2.815650417E-1,-7.869136047E0,5.251828766E0,3.803740082E0
2.916190417E-1,-7.074139252E0,5.455555115E0,3.883823547E0
3.016720417E-1,-6.126459961E0,5.316943359E0,3.002755737E0
3.117252083E-1,-6.063890076E0,4.240681458E0,2.806962891E0
3.217792083E-1,-5.959706726E0,3.322939911E0,3.139720917E0
3.318332083E-1,-5.563780060E0,2.714904327E0,3.021616516E0
3.418872083E-1,-4.853806458E0,2.228565674E0,2.833457794E0
3.519412083E-1,-4.160597992E0,1.607806549E0,2.688259735E0
3.619952083E-1,-3.636687469E0,1.013542328E0,2.740501099E0
3.720492083E-1,-3.276536407E0,4.840933228E-1,2.815495148E0
3.821032083E-1,-3.144061890E0,-5.448669434E-2,2.980152740E0
3.921572083E-1,-2.901865540E0,-5.423222351E-1,2.967429199E0
4.022102083E-1,-2.445314941E0,-8.711883545E-1,2.805316315E0
4.122642083E-1,-2.219434662E0,-9.083111572E-1,2.637515259E0
4.223182083E-1,-2.850372620E0,-7.822732544E-1,3.205134888E0
4.323722083E-1,-3.724554749E0,-6.170169067E-1,4.277205505E0
4.424262083E-1,-4.498894501E0,-3.950285339E-1,5.217849426E0
4.524802083E-1,-5.100044403E0,-2.160008240E-1,5.658383331E0
4.625342083E-1,-5.104385376E0,-1.092727661E-1,5.652844849E0
4.725882083E-1,-4.578379211E0,-1.408570862E-1,5.490731964E0
4.826422083E-1,-3.799249420E0,-6.068380737E-1,5.185666351E0
4.926952083E-1,-3.241509247E0,-1.276994476E0,4.815336456E0
5.027492083E-1,-2.995870056E0,-1.778002625E0,4.320914612E0
5.128032083E-1,-2.929857330E0,-2.107467499E0,3.883374481E0
5.228572083E-1,-2.909948730E0,-2.208806763E0,3.614533539E0
5.329112083E-1,-3.213667145E0,-2.102078705E0,3.859424286E0
5.429652083E-1,-3.920946350E0,-1.931283875E0,4.605472870E0
5.530192083E-1,-4.643344116E0,-1.998494110E0,5.457052002E0
5.630732083E-1,-5.204227753E0,-2.116598511E0,6.186784515E0
5.731272083E-1,-5.447621613E0,-2.480042725E0,6.784641266E0
5.831802083E-1,-5.148244171E0,-3.156935120E0,7.366930389E0
5.932342083E-1,-4.706961823E0,-3.779041443E0,7.803871765E0
6.032882083E-1,-4.180955658E0,-4.374503174E0,8.381071472E0
6.133422083E-1,-3.754791870E0,-4.810097351E0,9.154513092E0
6.233962083E-1,-3.396437073E0,-5.230722656E0,1.037342834E1
6.334502083E-1,-3.069067841E0,-5.816304932E0,1.187286026E1
6.435042083E-1,-3.429967346E0,-6.281238098E0,1.319146820E1
6.535582083E-1,-4.632416840E0,-6.903943176E0,1.431592987E1
6.636122083E-1,-6.555767212E0,-7.610174561E0,1.526106445E1
6.736652083E-1,-8.439749451E0,-8.295599213E0,1.595517105E1
6.837192083E-1,-1.002510269E1,-9.043294373E0,1.618958359E1
6.937732083E-1,-1.140583145E1,-9.432185669E0,1.597702560E1
7.038272083E-1,-1.280976196E1,-9.562115479E0,1.577195206E1
7.138812083E-1,-1.419528076E1,-9.550589447E0,1.582149902E1
7.239352083E-1,-1.518023254E1,-9.382489014E0,1.605755814E1
7.339892083E-1,-1.569426361E1,-9.020242310E0,1.640513535E1
7.440432083E-1,-1.590921661E1,-8.832832031E0,1.686243439E1
7.540972083E-1,-1.588257202E1,-8.952283630E0,1.698802322E1
7.641512083E-1,-1.576656326E1,-8.852141876E0,1.626352982E1
7.742042083E-1,-1.560055847E1,-8.570128326E0,1.477382767E1
7.842582083E-1,-1.548245407E1,-8.082741852E0,1.303085220E1
7.943122083E-1,-1.528261963E1,-7.211553497E0,1.126153152E1
8.043662083E-1,-1.481873428E1,-6.057603149E0,9.605225830E0
8.144202083E-1,-1.414453629E1,-4.986879730E0,8.352031860E0
8.244742083E-1,-1.359562775E1,-4.222269745E0,7.767048340E0
8.345282083E-1,-1.305255707E1,-3.702700195E0,7.575895844E0
8.445822083E-1,-1.252071304E1,-3.423830109E0,7.588320007E0
8.546362083E-1,-1.222058716E1,-3.211870880E0,7.777975616E0
8.646892083E-1,-1.195848221E1,-2.735860748E0,7.664810944E0
8.747432083E-1,-1.141376495E1,-2.218386841E0,7.304210815E0
8.847972083E-1,-1.049677185E1,-1.920057220E0,7.082072754E0
8.948512083E-1,-9.315578156E0,-1.970951385E0,7.130122833E0
9.049052083E-1,-8.006250916E0,-2.017803955E0,7.054530029E0
9.149592083E-1,-6.700815582E0,-1.759141846E0,6.546636200E0
9.250132083E-1,-5.424569550E0,-1.543739777E0,6.059549103E0
9.350672083E-1,-4.307143250E0,-1.516945496E0,5.982309723E0
9.451212083E-1,-3.540886688E0,-1.484163666E0,6.120771790E0
9.551742083E-1,-3.021317139E0,-1.298399963E0,6.078260193E0
9.652282083E-1,-2.642005920E0,-9.930349731E-1,5.925428009E0
9.752822083E-1,-2.431992645E0,-8.271798706E-1,5.794450378E0
9.853362083E-1,-2.510279846E0,-7.759863281E-1,5.592520294E0
9.953902083E-1,-3.004552002E0,-7.032376099E-1,5.305417328E0
1.005444208E0,-3.959416351E0,-6.071374512E-1,4.847070465E0
1.015498208E0,-4.839885406E0,-7.101232910E-1,4.358636169E0
1.025552208E0,-5.572012939E0,-9.910890198E-1,4.171076202E0
1.035606208E0,-6.236181793E0,-1.220412140E0,4.190835114E0
1.045659208E0,-6.548282776E0,-1.407223663E0,3.967649231E0
1.055713208E0,-6.596632233E0,-1.518741760E0,3.868854675E0
1.065767208E0,-6.672973480E0,-1.533411255E0,4.129313049E0
1.075821208E0,-6.755601654E0,-1.440753937E0,4.689597931E0
1.085875208E0,-6.888375549E0,-1.134191437E0,5.314847717E0
1.095929208E0,-7.241191864E0,-4.983137512E-1,5.805826721E0
1.105983208E0,-7.650590515E0,2.664459229E-1,6.023025055E0
1.116037208E0,-8.201445007E0,9.147477722E-1,6.261778564E0
1.126091208E0,-8.843010864E0,1.475182343E0,6.757397919E0
1.136144208E0,-9.575737152E0,1.993554382E0,7.460036774E0
1.146198208E0,-1.025113266E1,2.361938324E0,8.128995667E0
1.156252208E0,-1.070064789E1,2.615211639E0,8.532855835E0
1.166306208E0,-1.113549362E1,2.748135223E0,8.645421753E0
1.176360208E0,-1.179936310E1,2.691852264E0,8.644673309E0
1.186414208E0,-1.289044418E1,2.560126190E0,8.650511169E0
1.196468208E0,-1.437625443E1,2.397264862E0,8.575217743E0
1.206522208E0,-1.591610229E1,2.104473724E0,8.471633148E0
1.216575208E0,-1.734308487E1,1.703307953E0,8.274942169E0
1.226629208E0,-1.894939453E1,1.261576538E0,8.428522797E0
1.236683208E0,-2.090762238E1,8.979826355E-1,9.102720795E0
1.246737208E0,-2.285851547E1,2.757266235E-1,1.017299515E1
1.256791208E0,-2.464819382E1,-5.415737915E-1,1.197943863E1
