"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.295583335E-3,7.883964572E-4,2.821614034E-3,-7.625715807E-4
1.835058333E-2,-7.152310573E-4,-2.185808029E-3,6.471574306E-5
2.840558332E-2,-1.722946763E-7,-2.083276166E-3,1.178982202E-3
3.846058334E-2,5.240212777E-4,-9.430342470E-4,6.306082942E-4
4.851658334E-2,3.189578420E-4,7.262351573E-4,1.127287745E-3
5.857158333E-2,-7.975752815E-4,-1.575263683E-3,7.111718878E-5
6.862658332E-2,-4.123753752E-5,1.539268269E-4,-1.292154659E-3
7.868258332E-2,1.011676970E-3,3.220172948E-4,2.112621907E-3
8.873758334E-2,-1.515917393E-4,-1.927717531E-4,2.000769135E-3
9.879258333E-2,1.554875285E-3,-2.144320752E-4,1.216269564E-3
1.088475833E-1,2.050756011E-3,1.414889935E-3,4.886942916E-4
1.189035833E-1,-9.671495063E-4,-6.542103365E-4,-1.358292066E-4
1.289585833E-1,1.570576685E-3,-1.271708461E-4,1.718795858E-3
1.390135833E-1,-3.015121329E-4,-2.382297767E-3,1.178089995E-3
1.490695833E-1,-8.091106429E-4,1.526423846E-3,3.628963605E-4
1.591245833E-1,4.137869983E-4,1.322604716E-3,-8.246325888E-4
1.691795833E-1,2.023319976E-4,-1.955480315E-3,-7.575210184E-4
1.792345833E-1,-8.409669390E-4,-1.828907989E-3,3.264173865E-4
1.892905833E-1,-1.802634448E-3,3.849778732E-4,-1.108734868E-4
1.993455833E-1,-1.655520871E-3,-1.752394252E-3,3.061783966E-3
2.094005833E-1,-6.315354840E-4,-3.321303811E-4,2.283609007E-3
2.194565833E-1,1.072101295E-3,-1.574429916E-5,1.258661970E-3
2.295115833E-1,5.687638768E-4,5.653574481E-4,1.625046134E-4
2.395665833E-1,-1.194713637E-3,-7.744437899E-4,2.514061984E-3
2.496225833E-1,2.585733309E-4,8.370348951E-4,3.521074541E-4
2.596775833E-1,-3.921217867E-4,-1.096675172E-3,-2.470370382E-4
2.697325833E-1,8.481123368E-4,1.815757714E-3,-1.372755039E-3
2.797875833E-1,9.588248213E-5,-4.176729999E-4,-1.587350387E-3
2.898435833E-1,-2.364800312E-4,-3.644097887E-4,-1.388412435E-3
2.998985833E-1,3.246830020E-4,1.235673204E-3,-5.968515761E-4
3.099535833E-1,1.242940896E-3,-1.812847331E-3,8.172169328E-5
3.200095833E-1,-6.443002494E-4,6.332175690E-4,4.763626494E-4
3.300645833E-1,7.381467149E-4,1.586629194E-3,1.057197805E-3
3.401195833E-1,2.685641171E-3,-1.440945314E-3,-1.192442607E-3
3.501745833E-1,-1.262761303E-3,-2.069717506E-3,3.210029565E-3
3.602305833E-1,-3.198558697E-4,-5.140663125E-4,-1.358828042E-3
3.702855833E-1,1.430015254E-4,-1.050047867E-4,-2.773765475E-3
3.803405833E-1,1.429578173E-3,-1.154519618E-3,-1.219115220E-3
3.903965833E-1,-1.177390222E-3,-1.129485900E-3,-2.268212847E-4
4.004515833E-1,-7.269318448E-4,-1.253147959E-3,-5.452465266E-4
4.105065833E-1,-1.997526037E-3,-8.925559232E-4,-1.452585682E-3
