"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.295583335E-3,-3.066154480E0,3.604486847E1,3.868190002E1
1.835058333E-2,-2.929328918E0,3.588914490E1,3.870724487E1
2.840558332E-2,-3.070938110E0,3.585645294E1,3.869511414E1
3.846058334E-2,-2.782714844E0,3.596704102E1,3.861708832E1
4.851658334E-2,-2.739601135E0,3.583736420E1,3.861676788E1
5.857158333E-2,-2.743965149E0,3.574277496E1,3.880413818E1
6.862658332E-2,-2.993431091E0,3.562288666E1,3.863805389E1
7.868258332E-2,-2.837989807E0,3.598686981E1,3.881238556E1
8.873758334E-2,-2.899513245E0,3.580709076E1,3.843326569E1
9.879258333E-2,-3.218849182E0,3.583907318E1,3.847301483E1
1.088475833E-1,-2.953392029E0,3.581417084E1,3.819150543E1
1.189035833E-1,-2.754493713E0,3.581076813E1,3.865775299E1
1.289585833E-1,-2.591018677E0,3.593341827E1,3.862824249E1
1.390135833E-1,-2.708633423E0,3.588552094E1,3.858111572E1
1.490695833E-1,-2.952156067E0,3.572858429E1,3.874290466E1
1.591245833E-1,-3.070159912E0,3.565585327E1,3.886872101E1
1.691795833E-1,-3.121452332E0,3.558884430E1,3.871763611E1
1.792345833E-1,-3.046623230E0,3.542430878E1,3.886119080E1
1.892905833E-1,-3.035751343E0,3.550018311E1,3.901177979E1
1.993455833E-1,-2.960990906E0,3.539488220E1,3.832904816E1
2.094005833E-1,-3.069160461E0,3.585630798E1,3.870489502E1
2.194565833E-1,-3.054252625E0,3.592314148E1,3.885984802E1
2.295115833E-1,-3.062187195E0,3.594922638E1,3.877848053E1
2.395665833E-1,-3.150703430E0,3.577633667E1,3.896021271E1
2.496225833E-1,-3.136131287E0,3.572769165E1,3.887628174E1
2.596775833E-1,-3.369438171E0,3.566627502E1,3.877691650E1
2.697325833E-1,-3.137290955E0,3.553986359E1,3.862583923E1
2.797875833E-1,-2.929206848E0,3.563123322E1,3.867741394E1
2.898435833E-1,-2.850448608E0,3.555979156E1,3.858936310E1
2.998985833E-1,-3.081481934E0,3.556957245E1,3.873627472E1
3.099535833E-1,-3.061737061E0,3.557790375E1,3.896794891E1
3.200095833E-1,-3.054405212E0,3.560443115E1,3.888764191E1
3.300645833E-1,-3.131484985E0,3.556599426E1,3.904098511E1
3.401195833E-1,-2.916412354E0,3.565638733E1,3.910045624E1
3.501745833E-1,-3.014549255E0,3.561483765E1,3.887872314E1
3.602305833E-1,-3.110000610E0,3.569123077E1,3.891833496E1
3.702855833E-1,-2.982833862E0,3.584854126E1,3.922498322E1
3.803405833E-1,-3.051239014E0,3.573538208E1,3.886425018E1
3.903965833E-1,-2.797538757E0,3.572820282E1,3.899786377E1
4.004515833E-1,-3.037254333E0,3.553778076E1,3.879131317E1
4.105065833E-1,-2.968910217E0,3.557922363E1,3.876729584E1
4.205615833E-1,-3.211692810E0,3.573081970E1,3.878768921E1
4.306175833E-1,-3.144088745E0,3.584815979E1,3.858814240E1
4.406725833E-1,-3.162094116E0,3.557287598E1,3.832950592E1
4.507275833E-1,-3.165504456E0,3.578147888E1,3.856862640E1
4.607835833E-1,-3.229125977E0,3.567258453E1,3.875402832E1
4.708385833E-1,-3.124305725E0,3.577110291E1,3.920555878E1
4.808935833E-1,-3.323272705E0,3.600060272E1,3.847841644E1
4.909485833E-1,-3.281364441E0,3.599555206E1,3.898660278E1
5.010045833E-1,-3.280105591E0,3.600434113E1,3.894504547E1
5.110595833E-1,-3.171356201E0,3.588874817E1,3.851953125E1
5.211145833E-1,-3.192169189E0,3.562838745E1,3.863034058E1
5.311705833E-1,-3.362144470E0,3.562249756E1,3.870764923E1
5.412255833E-1,-3.459419250E0,3.579354858E1,3.890840149E1
5.512805833E-1,-3.130607605E0,3.596334076E1,3.894795990E1
5.613355833E-1,-3.369064331E0,3.597256470E1,3.876062775E1
5.713915833E-1,-3.305831909E0,3.598302460E1,3.868496704E1
5.814465833E-1,-3.323486328E0,3.611359406E1,3.871030426E1
5.915015833E-1,-3.110877991E0,3.596902466E1,3.870532990E1
6.015575833E-1,-3.135101318E0,3.574665070E1,3.893399048E1
6.116125833E-1,-2.929603577E0,3.585094452E1,3.850966644E1
6.216675833E-1,-3.171600342E0,3.597866058E1,3.878079987E1
6.317225833E-1,-3.026077271E0,3.627954102E1,3.881803894E1
6.417785833E-1,-3.023857117E0,3.608618164E1,3.886747742E1
6.518335833E-1,-2.965721130E0,3.621646118E1,3.898712921E1
6.618885833E-1,-3.132629395E0,3.622863007E1,3.873648071E1
6.719445833E-1,-2.969207764E0,3.605631256E1,3.844567108E1
