"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.883458333E-3,-1.373572508E-3,3.202202497E-4,-1.590587664E-3
1.693945833E-2,1.450072741E-4,4.335076665E-5,-1.176939812E-3
2.699445833E-2,6.360941916E-4,-4.991351161E-4,6.193625741E-4
3.704945833E-2,1.936542336E-3,8.309555706E-4,-1.995032653E-4
4.710445833E-2,-5.995861138E-4,8.400103543E-4,-1.877827570E-3
5.716045833E-2,-2.995086368E-3,9.215743048E-4,-5.270540714E-5
6.721545833E-2,6.949896924E-4,-1.484325388E-3,5.531636998E-4
7.727045833E-2,7.128048455E-4,-7.012605784E-4,-1.844875049E-3
8.732545833E-2,1.284319209E-3,7.496295730E-4,-1.703195274E-3
9.738145833E-2,-1.269394299E-3,7.981224917E-4,-1.153756399E-3
1.074364583E-1,1.399093075E-3,1.400529407E-3,2.379725687E-3
1.174914583E-1,-4.952517338E-5,-7.689838530E-4,-2.046110574E-3
1.275474583E-1,8.612759411E-4,-4.810960672E-4,-3.696507774E-4
1.376024583E-1,-9.257177589E-4,-3.912603715E-4,-6.215758622E-4
1.476574583E-1,3.962754563E-4,1.334201661E-3,3.292738460E-3
1.577124583E-1,1.153597841E-3,3.429623321E-4,-1.355158165E-4
1.677684583E-1,4.209622275E-4,-1.680982532E-4,9.750220925E-4
1.778234583E-1,-7.554391632E-4,-7.328201900E-5,1.687868498E-4
1.878784583E-1,9.095690912E-4,-5.486563314E-4,2.952869982E-4
1.979344583E-1,-6.704689004E-4,1.968376338E-3,2.135547809E-3
2.079894583E-1,-4.286539333E-4,6.258769426E-4,-1.753732096E-3
2.180444583E-1,9.424107848E-4,-1.000612043E-3,-4.295627587E-4
2.280994583E-1,9.258991922E-4,2.419152996E-3,1.278370619E-4
2.381554583E-1,-6.671973970E-4,-4.582360270E-5,-6.820852868E-4
2.482104583E-1,9.027360938E-4,-4.719293502E-4,-9.657116607E-4
2.582654583E-1,1.880827476E-4,-1.395605621E-3,-1.851554960E-3
2.683204583E-1,1.422457863E-3,1.279007178E-3,9.205294773E-4
2.783764583E-1,-2.260147594E-3,1.802393585E-3,8.642822504E-4
2.884314583E-1,-1.528577064E-3,5.885248538E-4,6.024935283E-4
2.984864583E-1,5.986658507E-4,-7.360081654E-4,-1.559776720E-3
3.085424583E-1,-1.152895158E-3,-8.039188106E-4,-8.686864749E-4
3.185974583E-1,1.972582890E-3,3.789023263E-3,2.794388216E-3
3.286524583E-1,9.659079951E-4,5.522173597E-4,-1.284312457E-4
3.387074583E-1,6.569197867E-4,4.925783142E-4,-1.295525581E-4
3.487634583E-1,5.107122706E-4,-6.134324940E-4,9.424984455E-7
3.588184583E-1,3.084301716E-3,1.078701753E-4,1.838799100E-3
3.688734583E-1,-2.764798934E-3,3.243851825E-4,9.839246050E-4
3.789294583E-1,8.736749878E-4,1.629590697E-4,-1.922287047E-4
3.889844583E-1,-9.961304022E-4,1.886823215E-3,1.928446814E-3
3.990394583E-1,-5.817306228E-4,1.085169613E-3,1.281027216E-3
