X,Y,Z
0.010361716151237488,-0.02212226390838623,-0.06480616331100464
-0.005143269896507263,-0.025261104106903076,-0.08450353145599365
-0.016211695969104767,-0.030191898345947266,-0.12483257055282593
-0.00018447637557983398,-0.04580599069595337,-0.1413448452949524
0.04533100128173828,-0.09544897079467773,-0.09510189294815063
0.04588586091995239,-0.08554726839065552,-0.05755472183227539
0.01765984296798706,-0.04788410663604736,-0.09462946653366089
2.8990209102630615e-05,-0.02873915433883667,-0.15500390529632568
0.008841477334499359,-0.015023946762084961,-0.1588953137397766
0.01146235316991806,-0.01311802864074707,-0.16051721572875977
-0.007247321307659149,-0.0017957091331481934,-0.1231684684753418
-0.07116811722517014,0.06648188829421997,-0.10158669948577881
-0.003288842737674713,0.032277822494506836,-0.11913156509399414
0.05182599276304245,-0.04047662019729614,-0.05899149179458618
0.05083581060171127,-0.05249977111816406,0.016757547855377197
0.0701284259557724,-0.030072152614593506,0.09030681848526001
0.10410875082015991,-0.0069481730461120605,0.07282400131225586
0.1415850818157196,0.004267573356628418,0.030460596084594727
0.15127529203891754,-0.013222873210906982,-0.007516443729400635
0.09651997685432434,-0.010810673236846924,-0.06199800968170166
0.03688906505703926,-0.14620012044906616,-0.13421189785003662
0.06142917647957802,-0.20325005054473877,-0.13144147396087646
0.04906059429049492,-0.1344584822654724,-0.026970267295837402
0.027691902592778206,-0.006949484348297119,0.05314761400222778
0.04566574841737747,0.03606826066970825,0.10111826658248901
0.04214375093579292,0.037978947162628174,0.16965043544769287
-0.017785798758268356,0.06345897912979126,0.2641160488128662
-0.2899336814880371,0.16495323181152344,0.24520599842071533
-0.7358933091163635,0.10394638776779175,0.4483625292778015
-0.6665858626365662,-0.12990832328796387,0.49599575996398926
-0.782892107963562,-0.25080811977386475,0.6277295351028442
-0.6998286247253418,-0.23820990324020386,0.7069922089576721
-0.5199114084243774,-0.09849470853805542,0.804610550403595
0.18012593686580658,-0.10504400730133057,0.9787024259567261
0.8126744627952576,0.07756364345550537,1.1131250858306885
0.3240736722946167,0.5633590221405029,1.4031342267990112
0.012553676962852478,0.4742039442062378,1.3844401836395264
-0.4565846920013428,0.32251569628715515,1.232190489768982
-0.8197804093360901,0.3390234708786011,1.227208137512207
-1.1387637853622437,0.38896816968917847,1.393009901046753
-1.3598397970199585,0.4353306293487549,1.5093376636505127
-1.4494338035583496,0.4678191840648651,1.6105211973190308
-1.567122220993042,0.4934142231941223,1.7269022464752197
-1.6193643808364868,0.6700048446655273,1.904526710510254
-1.5190966129302979,1.059216856956482,2.039867639541626
-1.3344855308532715,1.3408591747283936,1.884796142578125
-1.3380918502807617,1.354312777519226,1.6890671253204346
-1.5285112857818604,1.4381343126296997,1.503143072128296
-1.8354531526565552,1.4741121530532837,1.4863388538360596
-2.198056936264038,1.5656559467315674,1.4644551277160645
-2.44803786277771,1.7352646589279175,1.3473918437957764
-2.609421730041504,1.9123218059539795,1.1082087755203247
-2.68234920501709,2.215789794921875,0.7665228843688965
-2.7120869159698486,2.458453416824341,0.20000195503234863
-2.749037027359009,2.6263935565948486,-0.5978770852088928
-2.925062417984009,2.783735752105713,-1.5011318922042847
-3.288750171661377,2.9280319213867188,-2.194580554962158
-3.5407090187072754,3.2602078914642334,-2.471122980117798
