"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.424916649E-3,-2.568801865E-4,1.983018592E-4,-4.157589749E-3
1.342191664E-2,1.203394728E-3,1.075109467E-4,-4.099549726E-3
2.341891662E-2,7.847459055E-4,-1.126620919E-5,-5.074000452E-3
3.341691662E-2,-5.514579825E-4,-7.883633953E-4,-3.342506476E-3
4.341391672E-2,-3.354754299E-4,1.916799229E-4,-3.634946188E-4
5.341091671E-2,-2.254117280E-4,-4.908565897E-4,1.866373350E-3
6.340891670E-2,1.463298919E-3,2.628180664E-4,2.812061924E-3
7.340591669E-2,-3.108987585E-4,-3.592965659E-4,6.988435052E-4
8.340291667E-2,4.355856217E-4,-3.819335252E-4,1.286869403E-3
9.340091667E-2,3.209789284E-4,-8.053428028E-4,-1.165461843E-3
1.033979167E-1,-1.504002139E-4,4.671155475E-4,-2.942855470E-3
1.133949166E-1,3.702691756E-4,1.171123935E-3,-3.526472021E-3
1.233929166E-1,1.913570799E-3,-3.271703608E-4,-2.803690266E-3
1.333899166E-1,1.201593317E-3,-5.654268898E-5,-4.988933913E-3
1.433869167E-1,6.295463536E-4,-1.169477589E-3,-5.731422920E-3
1.533849167E-1,1.472630072E-3,-5.509206094E-4,-4.742084537E-3
1.633819167E-1,3.032363020E-4,-5.623721518E-4,-2.618213650E-3
1.733789167E-1,-8.637802675E-4,-6.803160068E-4,2.733377740E-3
1.833769167E-1,4.880405031E-4,-1.764460467E-4,4.170686007E-3
1.933739167E-1,-3.006579354E-4,1.502416562E-4,6.029756274E-3
2.033709167E-1,-8.652480319E-4,1.200059778E-3,3.149547614E-3
2.133689167E-1,1.629072707E-3,1.107857097E-4,1.812699251E-3
2.233659166E-1,2.122707665E-4,-1.725197770E-3,-2.104810672E-3
2.333629166E-1,5.929218605E-5,-1.032813452E-5,-3.789651673E-3
2.433609166E-1,2.592955716E-4,3.539924510E-4,-3.283916973E-3
2.533579167E-1,-1.087637153E-3,-6.054115947E-4,-1.664504292E-3
2.633549167E-1,-9.811106138E-4,5.916794762E-4,3.373938380E-4
2.733529167E-1,8.725747466E-5,4.081781954E-4,3.829829395E-3
2.833499167E-1,-1.040058676E-3,-1.209918410E-4,2.903049346E-3
2.933469167E-1,-1.114538871E-3,5.713007413E-4,1.885399455E-3
3.033449167E-1,8.639236912E-4,1.664262149E-3,-8.906819858E-5
3.133419167E-1,-2.322066575E-5,-2.384551335E-4,-2.697755583E-3
3.233389166E-1,-6.413403898E-4,-1.366836717E-3,-3.352093976E-3
3.333369166E-1,-1.217331737E-4,-8.836761117E-5,-3.855548799E-3
3.433339166E-1,-1.053306740E-3,1.455999445E-3,-9.223609231E-5
3.533309167E-1,-6.546224467E-4,-8.598666172E-4,1.737355604E-3
3.633289167E-1,5.344790407E-4,4.418864846E-4,2.591963857E-3
3.733259167E-1,4.963916726E-4,1.438857871E-3,2.878105035E-3
3.833229167E-1,1.219439786E-3,-1.152930548E-3,2.962793689E-3
3.933209167E-1,-1.419391483E-4,1.325808349E-3,9.389398620E-4
4.033179167E-1,6.024143659E-4,1.400110545E-3,-2.073095180E-3
4.133149167E-1,2.487511374E-4,3.307901789E-4,-4.403036088E-3
