"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.368249999E-3,7.559280396E-2,2.194436646E-1,9.870773621E0
1.142295834E-2,1.178050232E-1,2.067201233E-1,9.842931519E0
2.147795833E-2,1.459465027E-1,2.067201233E-1,9.843530273E0
3.153295835E-2,1.315763855E-1,2.104623413E-1,9.867779846E0
4.158795835E-2,1.209484863E-1,2.299218750E-1,9.872869263E0
5.164295834E-2,1.106199646E-1,2.462379456E-1,9.863887939E0
6.169795833E-2,1.013392639E-1,2.510279846E-1,9.855655060E0
7.175295835E-2,8.861572266E-2,2.683918762E-1,9.845925293E0
8.180795834E-2,9.505233765E-2,2.704875183E-1,9.860445099E0
9.186295833E-2,8.472381592E-2,2.686912537E-1,9.870923309E0
1.019179584E-1,5.074447632E-2,2.478845215E-1,9.851314087E0
1.119729583E-1,-4.924758911E-2,1.987866211E-1,9.854906616E0
1.220279583E-1,-1.742376709E-1,1.305285645E-1,9.870174866E0
1.320829584E-1,2.119592285E-1,2.095642090E-1,9.831555176E0
1.421379583E-1,4.537065125E-1,2.745291138E-1,9.792336731E0
1.521929583E-1,3.579057312E-1,2.475851440E-1,9.881551208E0
1.622479583E-1,7.262896729E-1,4.246669006E-1,9.985435181E0
1.723029584E-1,7.420069885E-1,4.565505981E-1,9.746831360E0
1.823579583E-1,3.924838257E-1,3.703298950E-1,9.874515839E0
1.924129583E-1,5.927673340E-2,2.574645996E-1,1.002360580E1
2.024679584E-1,-2.296224976E-1,1.181044006E-1,9.610614624E0
2.125229583E-1,-3.396437073E-1,3.427871704E-2,9.883796539E0
2.225779583E-1,-2.980302429E-1,1.496887207E-3,9.834998016E0
2.326329583E-1,-1.615141296E-1,3.921844482E-2,9.740095367E0
2.426879584E-1,-4.490661621E-4,1.456471252E-1,1.002944366E1
2.527429583E-1,6.271957397E-2,2.707868958E-1,9.871072998E0
2.627979583E-1,6.721023560E-2,3.772155762E-1,9.822274475E0
2.728529584E-1,2.484832764E-2,4.471202087E-1,9.885293427E0
2.829079583E-1,5.837860107E-3,4.251159668E-1,9.742789764E0
2.929629583E-1,9.056167603E-2,3.391946411E-1,9.806856537E0
3.030179583E-1,2.459385681E-1,2.399510193E-1,9.899813232E0
3.130729583E-1,4.394860840E-1,1.351689148E-1,9.867630157E0
3.231279583E-1,5.891748047E-1,8.652008057E-2,9.854008484E0
3.331829583E-1,5.951623535E-1,8.547225952E-2,9.912087708E0
3.432369583E-1,4.664300537E-1,1.264869690E-1,9.888885956E0
3.532919583E-1,1.893562317E-1,2.046244812E-1,9.848170624E0
3.633469583E-1,-1.308279419E-1,2.980302429E-1,9.850565643E0
