"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.082624998E-3,-1.338773727E0,3.866976547E1,-4.043621826E1
1.813762500E-2,-1.421728134E0,3.872060776E1,-4.026391602E1
2.819362500E-2,-1.388608932E0,3.873797607E1,-4.032043457E1
3.824862499E-2,-1.486635208E0,3.890460587E1,-4.015728760E1
4.830462499E-2,-1.664682388E0,3.883106995E1,-4.052426147E1
5.835962500E-2,-1.582334518E0,3.879235840E1,-4.060775757E1
6.841562500E-2,-1.496305466E0,3.872717667E1,-4.056936646E1
7.847062500E-2,-1.321552277E0,3.871129990E1,-4.022247314E1
8.852662500E-2,-1.183929443E0,3.840856552E1,-4.050073242E1
9.858162500E-2,-1.299713135E0,3.852681732E1,-4.042620850E1
1.086376250E-1,-1.011999130E0,3.844270325E1,-4.027874756E1
1.186926250E-1,-1.391750336E0,3.874580383E1,-4.038677979E1
1.287486250E-1,-1.478130341E0,3.859906769E1,-4.049148560E1
1.388046250E-1,-1.355960846E0,3.872651672E1,-4.071383667E1
1.488596250E-1,-1.418319702E0,3.857657242E1,-4.050592041E1
1.589158750E-1,-1.319232941E0,3.891719055E1,-4.053149414E1
1.689708750E-1,-1.425823212E0,3.875495529E1,-4.070715332E1
1.790268750E-1,-1.351661682E0,3.867440414E1,-4.048843384E1
1.890818750E-1,-1.399827957E0,3.875479126E1,-4.050408936E1
1.991378750E-1,-1.404039383E0,3.867158508E1,-4.038876343E1
2.091928750E-1,-1.471454620E0,3.873733139E1,-3.981204224E1
2.192488750E-1,-1.421989441E0,3.881180954E1,-3.997610474E1
2.293038750E-1,-1.527801514E0,3.892833710E1,-3.981689453E1
2.393598750E-1,-1.361200333E0,3.884343719E1,-4.015295410E1
2.494148750E-1,-1.263843536E0,3.873834229E1,-4.036309814E1
2.594708750E-1,-1.505464554E0,3.885869980E1,-4.017974854E1
2.695258750E-1,-1.649957657E0,3.865565109E1,-4.033139038E1
2.795818750E-1,-1.590501785E0,3.864228058E1,-4.049182129E1
2.896368750E-1,-1.516456604E0,3.875633240E1,-4.023065186E1
2.996928750E-1,-1.533981323E0,3.865345764E1,-4.023236084E1
3.097478750E-1,-1.443300247E0,3.872115707E1,-4.067431641E1
3.198038750E-1,-1.503433228E0,3.867089844E1,-4.044033813E1
3.298588750E-1,-1.529979706E0,3.877727127E1,-4.071752930E1
3.399148750E-1,-1.434072495E0,3.875814056E1,-4.085595703E1
3.499698750E-1,-1.468059540E0,3.875616837E1,-4.040423584E1
3.600258750E-1,-1.496704102E0,3.876762390E1,-4.036413574E1
3.700818750E-1,-1.386026382E0,3.868675613E1,-4.018374634E1
3.801368750E-1,-1.408254623E0,3.870928192E1,-4.041934204E1
3.901928750E-1,-1.237970352E0,3.872311401E1,-4.047518921E1
4.002478750E-1,-1.420476913E0,3.860973740E1,-4.060690308E1
4.103038750E-1,-1.206888199E0,3.867602921E1,-4.053054810E1
4.203588750E-1,-1.458503723E0,3.873717499E1,-4.028967285E1
4.304148750E-1,-1.388950348E0,3.871804047E1,-4.084811401E1
4.404698750E-1,-1.315668106E0,3.848788071E1,-4.049929810E1
4.505258750E-1,-1.289167404E0,3.855081177E1,-4.041210938E1
4.605808750E-1,-1.255599976E0,3.833761978E1,-4.050665283E1
4.706368750E-1,-1.471200943E0,3.862459564E1,-4.029898071E1
