"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.082624998E-3,-6.467634230E-4,-1.849136606E-4,2.161931712E-3
1.813762500E-2,7.663617143E-4,1.682920265E-5,-5.173375830E-4
2.819362500E-2,-3.122185299E-4,-8.092833450E-4,-7.764631882E-4
3.824862499E-2,-7.661830750E-4,-1.822065329E-3,3.208406270E-4
4.830462499E-2,-9.211790166E-4,-1.243893290E-3,-1.217667479E-3
5.835962500E-2,-9.373818757E-4,-3.744279384E-4,-2.024630085E-3
6.841562500E-2,1.656803302E-3,-1.163256238E-3,9.463927709E-4
7.847062500E-2,1.517262310E-3,6.137451855E-4,3.311755601E-3
8.852662500E-2,6.400170969E-4,4.737384152E-3,3.006823827E-3
9.858162500E-2,7.943081437E-4,1.534057548E-3,3.045518883E-3
1.086376250E-1,-9.918241994E-5,5.509358365E-3,-5.899616517E-4
1.186926250E-1,-5.392489838E-4,-3.678829176E-3,-2.813097090E-4
1.287486250E-1,-1.397053245E-3,-1.578127849E-3,7.192399353E-4
1.388046250E-1,-2.429345390E-3,-1.944833784E-3,7.068356499E-4
1.488596250E-1,1.061260002E-3,-2.758429386E-3,-1.033539884E-3
1.589158750E-1,1.023862045E-3,2.710594796E-3,6.790785119E-5
1.689708750E-1,2.329031850E-4,2.189414110E-3,1.129177399E-3
1.790268750E-1,-1.743510598E-3,1.688039629E-4,4.451740533E-4
1.890818750E-1,1.701022033E-3,-2.029369120E-3,3.021620214E-4
1.991378750E-1,-6.911500823E-4,-2.250752645E-3,-3.900039010E-4
2.091928750E-1,-2.163345460E-3,-7.316854317E-4,-2.440637909E-3
2.192488750E-1,-4.259196110E-3,-2.325649606E-3,-8.360482752E-6
2.293038750E-1,-5.267759552E-4,3.399082343E-4,2.573573962E-3
2.393598750E-1,3.657353809E-4,7.687071920E-4,7.067075931E-4
2.494148750E-1,-5.504407454E-5,2.152752131E-3,8.132341318E-4
2.594708750E-1,-2.135246992E-3,-1.212748117E-3,3.855912946E-4
2.695258750E-1,1.719412161E-3,-1.242309227E-3,4.830630496E-4
2.795818750E-1,-7.329515647E-4,-1.350500272E-3,-4.583275877E-4
2.896368750E-1,-1.707135816E-3,-1.302030752E-3,2.485796809E-3
2.996928750E-1,-7.387463120E-4,-8.029529126E-4,1.820856705E-4
3.097478750E-1,1.664756564E-3,-1.096699620E-3,5.237692967E-4
3.198038750E-1,-7.813409320E-4,-2.339814557E-3,1.493390650E-3
3.298588750E-1,1.945203403E-3,1.933493535E-3,1.802317798E-3
3.399148750E-1,1.288051484E-3,2.996480325E-3,1.049833372E-3
3.499698750E-1,2.358109690E-3,4.421271384E-3,-4.175677896E-4
3.600258750E-1,2.244433155E-3,4.122897051E-3,1.241271850E-3
3.700818750E-1,8.294956060E-4,9.057987481E-4,6.753504276E-4
3.801368750E-1,-1.039239112E-3,-4.142065998E-3,-2.159226220E-3
3.901928750E-1,-3.202791326E-3,-7.912836038E-3,-1.383713447E-3
4.002478750E-1,-2.064513043E-3,-8.238458075E-3,2.768067643E-4
4.103038750E-1,-2.969729248E-4,-2.689761575E-3,5.087684840E-4
4.203588750E-1,2.600822598E-3,2.409133827E-3,1.086262520E-3
4.304148750E-1,2.698826604E-3,6.693627685E-3,7.347255014E-4
4.404698750E-1,3.300371813E-3,5.250438582E-3,1.641965937E-3
4.505258750E-1,1.976514468E-3,1.877545379E-3,-5.575390533E-4
4.605808750E-1,-1.795170014E-3,2.074591815E-3,-1.482657157E-3
4.706368750E-1,-5.226120818E-3,-3.256257856E-3,4.465365782E-4
4.806918750E-1,-2.954663010E-3,-3.315662732E-3,-8.112997748E-4
4.907478750E-1,-1.918693539E-3,3.018932184E-3,3.301310353E-4
5.008028750E-1,-1.265483093E-3,3.117507324E-3,1.547262073E-3
5.108588750E-1,9.995354339E-4,4.225914832E-3,-2.610245720E-4
5.209138750E-1,-3.754498903E-5,-5.888596643E-4,4.696692340E-4
5.309698750E-1,-1.084699878E-3,-3.620335832E-3,2.705212682E-5
5.410248750E-1,-2.849790500E-3,-2.891159849E-3,-2.037379425E-3
5.510808750E-1,-8.465606952E-4,-5.423559807E-3,-1.753220335E-3
5.611358750E-1,7.380807074E-4,8.466317668E-4,-1.697126310E-3
5.711918750E-1,2.132245572E-3,3.957736306E-3,6.648316048E-4
5.812478750E-1,1.667517121E-3,3.725508694E-3,1.865673810E-3
