"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.686766665E-2,8.773701405E-4,4.491889536E-2,-3.705672920E-2
2.684166667E-2,2.044712842E-2,4.190348625E-2,-3.588319302E-2
3.681566665E-2,-5.652507939E-3,4.840266645E-2,-2.593766391E-2
4.678866666E-2,5.696649849E-3,5.090819836E-2,-2.866655946E-2
5.676266665E-2,3.783733249E-3,4.437744319E-2,-4.162983656E-2
6.673666666E-2,1.367965238E-3,4.267181039E-2,-2.777018130E-2
7.671066665E-2,-2.296206155E-3,5.332368314E-2,-3.552826703E-2
8.668366665E-2,8.671375131E-4,4.763083398E-2,-2.176158249E-2
9.665766667E-2,3.929319782E-3,5.530939758E-2,-3.578671396E-2
1.066316667E-1,-4.560828209E-4,3.766659379E-2,-2.992604971E-2
1.166056667E-1,5.586717627E-3,3.856180251E-2,-3.411908805E-2
1.265796667E-1,1.965532405E-3,4.674848914E-2,-2.683579624E-2
1.365526667E-1,1.224945998E-4,5.218464553E-2,-2.319298089E-2
1.465266666E-1,3.035883503E-3,4.291739345E-2,-2.392622173E-2
1.565006667E-1,6.549484525E-3,5.017437279E-2,-2.923900187E-2
1.664746667E-1,1.580998034E-2,4.408449769E-2,-2.784093261E-2
1.764486667E-1,8.419405818E-3,4.132695079E-2,-2.371630669E-2
1.864216666E-1,-2.097971840E-3,4.835238039E-2,-1.429468811E-2
1.963956667E-1,-6.919878228E-3,4.971478164E-2,-2.550613940E-2
2.063696666E-1,1.352548232E-2,4.612926900E-2,-1.846375287E-2
2.163436667E-1,2.756062257E-3,4.213737488E-2,-3.637260497E-2
2.263166667E-1,-6.134313941E-3,4.257240772E-2,-3.219593883E-2
2.362906667E-1,3.256606758E-3,4.656079352E-2,-2.611600399E-2
2.462646667E-1,4.968950157E-3,4.799277663E-2,-2.393967032E-2
2.562386667E-1,5.984625220E-4,5.007438540E-2,-2.320526004E-2
2.662126667E-1,6.623141170E-3,4.554045439E-2,-3.028623819E-2
2.761856666E-1,4.763434231E-3,4.713791370E-2,-3.302273512E-2
2.861596667E-1,7.582367761E-3,4.251802862E-2,-3.255203426E-2
2.961336666E-1,4.395059645E-3,4.677187800E-2,-1.737558603E-2
3.061076667E-1,1.660312316E-3,4.678064883E-2,-2.065879762E-2
3.160806667E-1,-1.191667118E-3,5.178235710E-2,-3.451669872E-2
3.260546667E-1,6.957008047E-3,3.688365161E-2,-2.127158582E-2
3.360286667E-1,1.465303106E-3,3.902548671E-2,-2.526406467E-2
3.460026667E-1,-5.420373478E-3,4.097085536E-2,-3.125161350E-2
3.559766666E-1,9.002080858E-3,5.119529665E-2,-1.518638849E-2
3.659496667E-1,-2.085720096E-3,4.859562457E-2,-2.153237164E-2
3.759236667E-1,-3.543321323E-4,4.866696060E-2,-2.325379193E-2
3.858976667E-1,3.537866967E-3,4.085858881E-2,-2.597391665E-2
3.958716667E-1,-6.621679366E-3,3.850625396E-2,-3.026986599E-2
4.058456667E-1,6.743004522E-3,4.069311261E-2,-2.418349922E-2
4.158186667E-1,-7.387966113E-3,4.777467549E-2,-1.576116979E-2
4.257926666E-1,2.644677367E-3,4.774543941E-2,-2.118036926E-2
4.357666667E-1,4.530121190E-3,5.280678928E-2,-2.659956872E-2
4.457406666E-1,2.846132219E-3,4.572288752E-2,-2.589264035E-2
4.557136667E-1,3.950671256E-3,4.176256835E-2,-3.508446336E-2
4.656876667E-1,-3.072620463E-4,5.237760365E-2,-3.120483577E-2
4.756616667E-1,5.072459579E-4,4.703968048E-2,-2.127217054E-2
4.856356667E-1,5.488498108E-3,4.601700246E-2,-2.139320791E-2
4.956096667E-1,7.743161623E-3,4.707827210E-2,-2.361690402E-2
5.055826667E-1,1.377428591E-2,4.088607073E-2,-2.755909681E-2
5.155566667E-1,3.619426489E-3,4.569482088E-2,-3.262863278E-2
5.255306667E-1,-1.090496583E-3,4.942826807E-2,-2.919222414E-2
5.355046667E-1,1.415318549E-3,4.649179637E-2,-2.569617391E-2
5.454786667E-1,2.314026458E-3,4.808165431E-2,-2.559852540E-2
5.554516666E-1,-1.137881870E-3,4.513231874E-2,-3.064057946E-2
5.654256667E-1,-1.017387658E-2,3.823143482E-2,-3.709473610E-2
5.753996666E-1,-3.210706115E-3,4.580124021E-2,-3.252104402E-2
5.853736667E-1,1.320886016E-3,4.585152626E-2,-1.854853749E-2
5.953466667E-1,1.004025400E-2,4.590122759E-2,-9.970672131E-3
6.053206667E-1,6.492743692E-3,4.684438348E-2,-2.594000280E-2
6.152946667E-1,5.380018554E-3,4.756417572E-2,-2.881449401E-2
6.252686667E-1,7.097048862E-3,5.201039851E-2,-3.215676248E-2
6.352426667E-1,-6.507366300E-3,4.302088916E-2,-2.572774887E-2
6.452156666E-1,4.748231471E-3,4.664206982E-2,-2.420045614E-2
6.551896667E-1,2.910743952E-3,5.141924500E-2,-1.373627901E-2
6.651636667E-1,6.585718989E-3,4.518026590E-2,-2.266614676E-2
6.751376667E-1,-4.911944373E-3,4.285248935E-2,-2.738426507E-2
6.851116667E-1,3.535811305E-3,4.466980398E-2,-2.930975318E-2
6.950846667E-1,9.706377983E-3,4.630994797E-2,-3.081248760E-2
7.050586666E-1,3.491089242E-3,4.701570690E-2,-1.813396990E-2
7.150326667E-1,5.316891465E-3,4.877337992E-2,-1.397659957E-2
7.250066666E-1,3.160721557E-3,5.134615481E-2,-2.502198994E-2
7.349796667E-1,-4.945876496E-3,4.323723614E-2,-2.385371625E-2
7.449536667E-1,3.473246098E-4,4.341382205E-2,-2.517109394E-2
7.549276667E-1,6.877230098E-3,5.407563508E-2,-2.438873649E-2
7.649016667E-1,1.786909103E-3,5.474397182E-2,-3.419334769E-2
7.748756667E-1,8.612363935E-3,4.799336135E-2,-3.076687932E-2
7.848486667E-1,7.706940863E-3,5.006970763E-2,-3.557855308E-2
7.948226666E-1,5.269803107E-3,4.477154553E-2,-2.755675793E-2
8.047966667E-1,1.070012142E-2,4.455870688E-2,-3.421147406E-2
8.147710417E-1,1.709716721E-3,4.377868831E-2,-3.110192478E-2
8.247450417E-1,-2.020203872E-3,5.132568955E-2,-3.492834270E-2
8.347180416E-1,9.104114771E-3,4.532644629E-2,-2.611015677E-2
8.446920417E-1,-1.792162461E-3,4.351907194E-2,-2.642298281E-2
8.546660416E-1,6.903506024E-3,4.176841557E-2,-2.577628076E-2
8.646400417E-1,-1.557118096E-3,4.619124949E-2,-3.182697952E-2
8.746130417E-1,5.431460347E-3,5.218698442E-2,-2.418466866E-2
8.845870417E-1,2.090333914E-4,4.671048224E-2,-2.352042496E-2
8.945610417E-1,5.956549449E-3,4.427687109E-2,-2.864258587E-2
9.045350417E-1,1.981324456E-3,4.257533133E-2,-2.809177816E-2
9.145090417E-1,-2.736195428E-3,4.147371590E-2,-2.724977911E-2
9.244820416E-1,6.257977984E-3,4.349509835E-2,-3.346536934E-2
9.344560417E-1,6.202726364E-3,5.503165483E-2,-2.642824531E-2
9.444300417E-1,2.077515721E-3,4.670405030E-2,-1.844562650E-2
9.544040417E-1,1.735453606E-3,4.822198749E-2,-2.815434337E-2
9.643770416E-1,7.601334667E-4,5.291847110E-2,-2.779590905E-2
9.743510417E-1,7.445259690E-3,4.569014311E-2,-3.322154045E-2
9.843250416E-1,-8.870226145E-4,4.724433303E-2,-3.406003118E-2
9.942990417E-1,-7.914489610E-3,5.163968503E-2,-2.352510273E-2
1.004273042E0,-3.450441957E-3,4.906398654E-2,-2.774854660E-2
1.014246042E0,-8.943298068E-3,4.725251913E-2,-2.327367246E-2
1.024220042E0,6.773697836E-3,4.657716572E-2,-3.217547357E-2
1.034194042E0,-4.824409727E-5,4.760744512E-2,-2.635515511E-2
1.044168042E0,6.992666926E-3,4.667890728E-2,-2.294505894E-2
1.054142042E0,1.916991379E-3,4.954404294E-2,-2.172416031E-2
1.064115042E0,-5.413069027E-3,5.219400108E-2,-1.593424737E-2
1.074089042E0,4.753772621E-3,4.327056527E-2,-2.560261846E-2
1.084063042E0,1.236684740E-2,3.771337152E-2,-2.367537618E-2
1.094037042E0,-1.702115340E-3,4.414063096E-2,-2.398352444E-2
1.104011042E0,5.775011675E-3,4.570943892E-2,-2.391569674E-2
1.113984042E0,9.206532408E-4,5.153326571E-2,-2.572599471E-2
1.123958042E0,5.108123026E-3,5.140988946E-2,-3.048913658E-2
1.133932042E0,-2.176909251E-3,4.957971096E-2,-2.723106802E-2
1.143906042E0,3.721935488E-4,4.025106311E-2,-3.536571443E-2
1.153879042E0,2.937942641E-3,4.208767354E-2,-3.323498905E-2
1.163853042E0,2.944657803E-3,4.433125019E-2,-2.261118293E-2
1.173827042E0,-1.697145207E-3,4.562991679E-2,-2.131485522E-2
1.183801042E0,2.995245354E-3,4.353193581E-2,-2.386190236E-2
1.193775042E0,8.700364530E-3,4.448795557E-2,-1.961857796E-2
1.203748042E0,5.826750398E-3,4.547671974E-2,-2.881273985E-2
1.213722042E0,2.987045548E-3,4.005985916E-2,-2.704629600E-2
1.223696042E0,9.386608377E-5,4.253790915E-2,-2.023078144E-2
1.233670042E0,2.495016055E-3,5.114501059E-2,-3.752450645E-2
1.243644042E0,-1.432567835E-5,5.387215197E-2,-2.805961847E-2
1.253617042E0,6.878372133E-3,4.486919403E-2,-2.553712964E-2
1.263591042E0,2.891740501E-3,4.365765095E-2,-3.288707972E-2
1.273565042E0,4.954053462E-3,4.439030707E-2,-3.350337625E-2
1.283539042E0,5.306051276E-3,5.333128452E-2,-2.112189710E-2
1.293512042E0,6.332242191E-3,4.512413263E-2,-3.037511587E-2
1.303486042E0,9.664570391E-3,4.611698985E-2,-2.534300208E-2
1.313460042E0,3.332054112E-3,4.892716169E-2,-3.421030462E-2
1.323434042E0,6.464973986E-3,5.013110340E-2,-3.825482368E-2
1.333408042E0,3.719715374E-3,5.189228475E-2,-3.020847023E-2
1.343381042E0,2.053245208E-3,4.502063692E-2,-3.020145357E-2
1.353355042E0,1.058332329E-3,4.079017639E-2,-2.874608159E-2
1.363329042E0,7.244691057E-3,4.390031040E-2,-3.492015660E-2
1.373303042E0,3.655679226E-3,4.840909839E-2,-2.801401019E-2
1.383277042E0,-1.187286275E-3,4.395761311E-2,-3.382088006E-2
1.393250042E0,9.650920797E-4,3.987391770E-2,-4.314601958E-2
1.403224042E0,2.144758701E-3,1.531561196E-2,-7.011981010E-2
