"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.427662501E-2,-5.087725003E-4,-9.146584198E-4,-1.351185609E-3
2.433162500E-2,-1.591274282E-3,-6.902420428E-4,-1.852390822E-3
3.438662502E-2,5.642347969E-5,-2.470920444E-4,-1.638805494E-3
4.444162501E-2,1.747848582E-3,-1.853830414E-3,-2.892827615E-4
5.449662500E-2,1.037849812E-3,8.354297606E-4,1.602627337E-3
6.455162502E-2,2.640678082E-3,-1.122280955E-3,-1.787957270E-3
7.460662501E-2,1.114420593E-3,-1.020281808E-3,2.428359352E-3
8.466162501E-2,-1.342982869E-4,4.774152185E-4,5.073691718E-4
9.471662500E-2,8.681155741E-4,1.648140838E-3,3.597435076E-3
1.047716250E-1,-4.016486055E-4,6.830202183E-4,4.758341238E-4
1.148266250E-1,-2.279976150E-3,1.140817534E-3,-1.758824103E-3
1.248816250E-1,-5.140320864E-4,8.032739861E-4,-5.031349137E-4
1.349366250E-1,-3.252139140E-4,4.927493865E-4,1.082244795E-3
1.449916250E-1,-2.059272258E-3,1.053816290E-3,-1.521633472E-3
1.550466250E-1,8.590196958E-4,1.405087300E-3,-6.790091284E-4
1.651016250E-1,3.697813663E-4,1.156036393E-3,1.073628664E-4
1.751566250E-1,-8.029284072E-5,-2.127641346E-3,6.072381511E-4
1.852116250E-1,8.091762429E-4,2.312005730E-3,2.938471735E-4
1.952666250E-1,1.478428603E-3,1.346077188E-3,4.943832755E-4
2.053216250E-1,-7.127886056E-5,6.312184269E-4,-1.742925029E-3
2.153766250E-1,-1.093400060E-3,1.569094165E-4,-2.521899529E-3
2.254316250E-1,-2.161064884E-3,3.851239744E-4,-2.381668426E-3
2.354866250E-1,-1.055852976E-3,-2.108660061E-3,-2.629874740E-3
2.455416250E-1,-1.209671609E-6,2.598999417E-4,-2.851840109E-3
2.555966250E-1,-1.113345730E-3,-1.671690843E-3,-2.046581358E-4
2.656516250E-1,8.151787333E-4,-2.011280507E-3,-2.560950816E-5
2.757066250E-1,-1.121205743E-3,8.449597517E-4,-2.184634097E-3
2.857616250E-1,-4.856582382E-4,1.871600864E-3,-6.494624540E-4
2.958166250E-1,4.645576118E-4,1.189032686E-3,1.506100409E-3
3.058716250E-1,6.966996589E-4,1.627055026E-4,8.573839441E-4
3.159266250E-1,-1.227966859E-3,8.953411016E-4,-1.034792047E-3
3.259816250E-1,-3.531369613E-3,-1.523816492E-3,-1.253803726E-3
3.360366250E-1,-1.909504645E-3,-1.190655050E-3,-1.864200458E-3
3.460915000E-1,-2.860553097E-3,-9.576507146E-4,-3.854983486E-3
3.561465000E-1,1.258558361E-3,-2.678920573E-4,7.014186122E-4
