"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.297583338E-3,-4.395324707E0,3.409766006E1,4.315036011E1
1.129558333E-2,-4.355834961E0,3.407744217E1,4.321395874E1
2.129258343E-2,-4.341888428E0,3.411493683E1,4.292987061E1
3.128958342E-2,-4.434722900E0,3.409751129E1,4.306361389E1
4.128795839E-2,-4.554962158E0,3.419982147E1,4.298474121E1
5.128495838E-2,-4.538330078E0,3.399433517E1,4.325543213E1
6.128195836E-2,-4.586730957E0,3.406596756E1,4.329238892E1
7.127995836E-2,-4.428985596E0,3.423760605E1,4.302552795E1
8.127695834E-2,-4.495056152E0,3.419238281E1,4.312332153E1
9.127395833E-2,-4.366180420E0,3.411101532E1,4.293452454E1
1.012719584E-1,-4.251617432E0,3.414839554E1,4.283750916E1
1.112689584E-1,-4.328796387E0,3.411801529E1,4.289622498E1
1.212659584E-1,-4.435485840E0,3.413017273E1,4.297218323E1
1.312639584E-1,-4.398345947E0,3.409657288E1,4.293798828E1
1.412609584E-1,-4.406585693E0,3.405152130E1,4.303588867E1
1.512579584E-1,-4.402313232E0,3.392041397E1,4.293678284E1
1.612559584E-1,-4.563873291E0,3.402215958E1,4.287809753E1
1.712529584E-1,-4.450683594E0,3.405414200E1,4.283818054E1
1.812499583E-1,-4.457397461E0,3.401626205E1,4.287689209E1
1.912469583E-1,-4.424255371E0,3.401651764E1,4.284344482E1
2.012449583E-1,-4.497558594E0,3.393909454E1,4.300553894E1
2.112419584E-1,-4.546569824E0,3.404263687E1,4.332574463E1
2.212389584E-1,-4.402374268E0,3.402798462E1,4.286184692E1
2.312369584E-1,-4.474548340E0,3.394148636E1,4.278681946E1
2.412339584E-1,-4.387115479E0,3.395511627E1,4.281402588E1
2.512309584E-1,-4.383941650E0,3.401388168E1,4.281491089E1
2.612289584E-1,-4.434448242E0,3.409320068E1,4.273692322E1
2.712259584E-1,-4.446868896E0,3.407165146E1,4.276702881E1
2.812229584E-1,-4.520996094E0,3.399721909E1,4.271916199E1
2.912209583E-1,-4.484588623E0,3.400230789E1,4.281423950E1
3.012179583E-1,-4.457427979E0,3.399082184E1,4.288578796E1
3.112149584E-1,-4.313018799E0,3.394573212E1,4.288252258E1
3.212129584E-1,-4.363586426E0,3.391224670E1,4.276960754E1
3.312099584E-1,-4.555114746E0,3.396931458E1,4.290039062E1
3.412069584E-1,-4.392364502E0,3.406090927E1,4.282881165E1
3.512039584E-1,-4.416259766E0,3.392504120E1,4.285151672E1
3.612019584E-1,-4.481048584E0,3.399890518E1,4.296168518E1
3.711989584E-1,-4.434448242E0,3.393636322E1,4.312547302E1
3.811959584E-1,-4.316528320E0,3.396197891E1,4.301657104E1
3.911939583E-1,-4.412170410E0,3.399563980E1,4.296884155E1
4.011909583E-1,-4.456542969E0,3.391736984E1,4.298674011E1
4.111879584E-1,-4.397399902E0,3.396203995E1,4.282792664E1
4.211859584E-1,-4.450805664E0,3.395495224E1,4.269834900E1
4.311829584E-1,-4.524993896E0,3.398611069E1,4.279766846E1
4.411799584E-1,-4.487182617E0,3.405455780E1,4.285775757E1
4.511779584E-1,-4.645660400E0,3.398215866E1,4.310540771E1
4.611749584E-1,-4.443847656E0,3.410285950E1,4.288462830E1
4.711719584E-1,-4.437194824E0,3.399644852E1,4.290153503E1
4.811699584E-1,-4.537963867E0,3.408778000E1,4.290032959E1
4.911669584E-1,-4.403228760E0,3.401670837E1,4.279379272E1
5.011639583E-1,-4.421386719E0,3.393009949E1,4.270182800E1
5.111609583E-1,-4.323760986E0,3.392516708E1,4.273744202E1
5.211589584E-1,-4.426147461E0,3.396234894E1,4.290484619E1
5.311559584E-1,-4.416748047E0,3.407078171E1,4.305964661E1
5.411529584E-1,-4.317291260E0,3.411149979E1,4.291015625E1
5.511509584E-1,-4.481689453E0,3.414714813E1,4.283224487E1
5.611479584E-1,-4.532623291E0,3.414186859E1,4.276119995E1
5.711449584E-1,-4.529998779E0,3.404796219E1,4.292140198E1
5.811429584E-1,-4.445434570E0,3.412929535E1,4.297392273E1
5.911399584E-1,-4.535003662E0,3.410766602E1,4.276945496E1
6.011369583E-1,-4.596801758E0,3.409381485E1,4.264712524E1
6.111349583E-1,-4.625640869E0,3.416845322E1,4.274368286E1
6.211319584E-1,-4.613586426E0,3.425377655E1,4.292517090E1
6.311289584E-1,-4.514587402E0,3.404955292E1,4.304499817E1
6.411269584E-1,-4.506805420E0,3.410440063E1,4.298153687E1
6.511239584E-1,-4.642333984E0,3.401769638E1,4.304498291E1
6.611209584E-1,-4.640441895E0,3.416753387E1,4.276298523E1
6.711179584E-1,-4.574890137E0,3.413599396E1,4.274542236E1
6.811159584E-1,-4.696746826E0,3.415365219E1,4.286686707E1
6.911129584E-1,-4.640289307E0,3.418369675E1,4.283428955E1
7.011099583E-1,-4.512451172E0,3.412538528E1,4.295558167E1
7.111079583E-1,-4.548156738E0,3.417816162E1,4.302641296E1
7.211049583E-1,-4.463806152E0,3.422252274E1,4.295927429E1
7.311019584E-1,-4.377868652E0,3.412066269E1,4.314505005E1
7.410999584E-1,-4.437683105E0,3.415190887E1,4.300927734E1
7.510969584E-1,-4.481292725E0,3.399733353E1,4.317147827E1
7.610939584E-1,-4.502624512E0,3.406214905E1,4.299555969E1
7.710919584E-1,-4.369903564E0,3.398188400E1,4.311169434E1
7.810889584E-1,-4.539642334E0,3.411667633E1,4.331433105E1
7.910859584E-1,-4.350982666E0,3.403185272E1,4.329565430E1
8.010839584E-1,-4.421844482E0,3.394455338E1,4.305123901E1
8.110809583E-1,-4.512145996E0,3.399647903E1,4.302809143E1
8.210779583E-1,-4.377777100E0,3.397474289E1,4.289903259E1
8.310749584E-1,-4.482177734E0,3.406223679E1,4.292605591E1
8.410729584E-1,-4.446075439E0,3.398985672E1,4.283357239E1
8.510699584E-1,-4.525238037E0,3.390602875E1,4.302928162E1
8.610669584E-1,-4.361724854E0,3.394604111E1,4.292521667E1
8.710649584E-1,-4.364257812E0,3.404163361E1,4.295764160E1
8.810619584E-1,-4.425903320E0,3.403929138E1,4.310304260E1
8.910589584E-1,-4.413970947E0,3.405245590E1,4.295198059E1
9.010569584E-1,-4.411468506E0,3.416421509E1,4.303915405E1
9.110539583E-1,-4.456726074E0,3.416978073E1,4.300721741E1
9.210509583E-1,-4.419586182E0,3.408409119E1,4.283328247E1
9.310489583E-1,-4.459808350E0,3.391255569E1,4.296324158E1
9.410459584E-1,-4.392639160E0,3.390428925E1,4.303311157E1
9.510429584E-1,-4.352874756E0,3.390311432E1,4.286759949E1
9.610409584E-1,-4.331756592E0,3.391511536E1,4.301911926E1
9.710379584E-1,-4.338226318E0,3.402590179E1,4.299224854E1
9.810349584E-1,-4.329467773E0,3.395027161E1,4.315139771E1
