"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.424333333E-2,-2.016538288E-3,2.571065677E-3,1.029957086E-3
2.429833333E-2,5.491510965E-4,6.597150932E-4,-5.714013241E-4
3.435333334E-2,2.211855492E-3,5.747890100E-4,2.046552952E-3
4.440833334E-2,-1.070490573E-3,-9.714423213E-4,4.699616693E-4
5.446333333E-2,-1.018428593E-3,1.654500142E-3,1.599763986E-3
6.451833333E-2,-5.382606760E-4,5.008187727E-4,4.535391927E-4
7.457233333E-2,2.364805900E-3,-9.331023321E-4,1.334724482E-3
8.462733333E-2,-4.253878724E-4,4.538719659E-4,-1.326771453E-4
9.468233334E-2,-1.939721755E-3,1.589158637E-4,1.422814094E-3
1.047373333E-1,5.905475700E-4,-1.558697841E-4,2.442805097E-3
1.147923333E-1,3.372905194E-4,3.971581173E-4,2.108223271E-3
1.248473333E-1,1.925333403E-3,7.657395909E-4,2.093309071E-3
1.349023333E-1,2.927926835E-4,-7.924482925E-4,-8.315644227E-4
1.449573333E-1,-1.233997522E-3,1.212113071E-3,1.072862186E-3
1.550123333E-1,-5.305989762E-4,-1.281512959E-4,8.883913979E-4
1.650673333E-1,2.333897166E-3,-5.012066686E-5,-1.286611892E-3
1.751223333E-1,5.471786717E-4,-6.878211861E-4,-2.355747391E-3
1.851763333E-1,-1.966422133E-4,1.047354745E-4,-1.776776277E-3
1.952313333E-1,2.747049090E-3,1.818663673E-3,-2.444935963E-3
2.052863333E-1,1.168593531E-3,4.836209700E-4,2.880003303E-4
2.153413333E-1,1.564959064E-3,8.240637835E-4,-1.648921054E-3
2.253963333E-1,1.562562305E-3,3.857075062E-4,1.157784369E-3
2.354513333E-1,-3.407026816E-4,6.445408799E-4,1.433157828E-3
2.455063333E-1,-1.477339771E-3,1.062923460E-3,-6.350534968E-4
2.555613333E-1,4.862732254E-3,-1.074848813E-3,-9.364481084E-4
2.656163333E-1,-2.005027840E-3,-1.424761431E-4,9.659212083E-5
2.756713333E-1,3.208030015E-3,-2.385682426E-3,1.580580138E-4
2.857263333E-1,1.307065831E-3,-8.863228140E-4,7.615298964E-4
2.957813333E-1,1.626477344E-3,-2.279773820E-3,8.671130054E-4
3.058353333E-1,9.287291905E-4,1.637469861E-3,3.523239866E-4
3.158903333E-1,1.246099710E-3,-1.051824191E-3,-2.463244833E-3
3.259453333E-1,2.250643913E-3,4.240996204E-4,-3.276308067E-3
3.360003333E-1,8.174771792E-4,-2.740905154E-3,-5.371532403E-3
3.460553333E-1,2.374361269E-3,3.350458574E-4,-6.531072315E-3
3.561103333E-1,4.394453717E-4,6.348227616E-4,-5.023692735E-3
3.661653333E-1,9.699470829E-4,-1.054686611E-3,-2.227107529E-3
3.762203333E-1,1.195647987E-3,1.612153137E-3,7.270788774E-5
3.862753333E-1,-1.832365990E-3,1.311482163E-3,4.116717726E-3
3.963303333E-1,-1.473983284E-3,4.196238006E-4,3.839562647E-3
4.063853333E-1,-4.968693829E-4,-1.932479907E-3,4.392967559E-3
4.164393333E-1,3.676362394E-5,-5.907151499E-4,1.872757915E-3
4.264943333E-1,4.676630779E-4,-2.204857068E-3,-2.470324747E-3
4.365493333E-1,9.285377746E-5,4.577581421E-4,-1.937355381E-3
4.466043333E-1,6.374702207E-4,-3.869965440E-4,-3.918481059E-3
4.566593333E-1,3.956598230E-4,2.593643032E-3,-2.052403986E-3
4.667143333E-1,1.702739391E-3,-7.321123849E-4,-1.249194611E-3
4.767693333E-1,1.156372949E-3,2.199868672E-3,2.406925894E-3
4.868243333E-1,1.971023739E-4,6.294828199E-5,3.588837571E-3
4.968793333E-1,3.358891699E-4,5.158040440E-4,8.528670296E-4
5.069343333E-1,9.061205492E-5,-2.386695123E-4,2.275527921E-3
5.169893333E-1,3.694312763E-4,1.946009288E-4,1.292043366E-3
5.270443333E-1,1.423776848E-3,5.892814370E-4,-1.210795715E-3
5.370983333E-1,5.387744168E-4,1.234176743E-4,-2.499436494E-3
5.471533333E-1,1.554237679E-3,6.629740819E-4,-2.102358732E-3
5.572083333E-1,-4.103144165E-4,-1.075326698E-3,-5.430011079E-4
5.672633333E-1,-1.341089141E-3,-3.810406197E-4,5.957665853E-4
5.773183333E-1,2.711460460E-3,-2.475536312E-4,2.057779580E-3
5.873733333E-1,-8.036458748E-4,3.388744371E-4,3.280170262E-3
5.974283333E-1,2.682934981E-3,1.018965617E-3,1.398177352E-3
6.074833333E-1,1.810749760E-3,4.391954280E-4,-1.500673592E-3
6.175383333E-1,-5.027579609E-4,-8.937760140E-4,-5.585387815E-3
6.275933333E-1,-8.204730693E-4,2.708415734E-3,-1.330988016E-3
6.376483333E-1,9.499371517E-4,7.007515524E-4,-2.514882479E-3
6.477023333E-1,-3.303929931E-3,7.277814439E-5,-2.362821251E-4
6.577573333E-1,3.646676196E-4,-1.005528844E-3,4.975590855E-5
6.678123333E-1,1.312752953E-3,2.402979444E-4,3.059660085E-3
6.778673333E-1,1.400838140E-3,-1.068018028E-3,3.956493456E-3
