X,Y,Z
-188.66586303710938,-66.0638427734375,-140.08712768554688
-189.40939331054688,-65.61038208007812,-140.60826110839844
-188.68478393554688,-66.14593505859375,-140.0514678955078
-189.18142700195312,-65.37934875488281,-140.62344360351562
-189.85958862304688,-65.18292236328125,-140.40768432617188
-189.93304443359375,-64.84590148925781,-139.8029022216797
-190.8329315185547,-63.7774658203125,-140.02371215820312
-191.4008331298828,-63.42710876464844,-139.52980041503906
-192.17787170410156,-62.473846435546875,-139.23440551757812
-193.623779296875,-61.822479248046875,-139.1824951171875
-193.40138244628906,-61.98187255859375,-137.8155517578125
-194.1759033203125,-60.70378112792969,-138.3548126220703
-193.80621337890625,-60.8717041015625,-138.55360412597656
-193.5727081298828,-60.877899169921875,-138.4127197265625
-193.7489776611328,-60.375518798828125,-139.7321319580078
-192.87704467773438,-61.21435546875,-139.50291442871094
-192.73757934570312,-60.56092834472656,-139.1409912109375
-192.6782684326172,-61.24592590332031,-139.5751953125
-192.29908752441406,-61.434600830078125,-139.3898162841797
-192.39932250976562,-61.38346862792969,-139.6345977783203
-192.19532775878906,-62.121124267578125,-139.1425323486328
-192.8284912109375,-61.280181884765625,-139.32644653320312
-193.06858825683594,-61.80589294433594,-139.0906982421875
-193.144775390625,-62.116241455078125,-138.52157592773438
-193.37640380859375,-61.909515380859375,-139.59255981445312
-192.28359985351562,-62.478790283203125,-138.7312774658203
-192.08006286621094,-62.08197021484375,-139.31817626953125
-191.34169006347656,-62.575408935546875,-139.70875549316406
-191.14413452148438,-62.61680603027344,-140.0484161376953
-191.40390014648438,-62.49220275878906,-140.28134155273438
-190.85609436035156,-63.5369873046875,-139.87330627441406
-191.5767364501953,-62.82904052734375,-139.97552490234375
-191.32411193847656,-63.8448486328125,-139.1850128173828
-192.5117645263672,-63.247589111328125,-138.9788055419922
-192.96888732910156,-63.90081787109375,-138.8612823486328
-193.44558715820312,-63.44560241699219,-138.50527954101562
-194.46226501464844,-62.94309997558594,-138.2743682861328
-193.96875,-62.588653564453125,-137.8336181640625
-194.75164794921875,-61.031768798828125,-138.05101013183594
-194.63267517089844,-60.90959167480469,-138.15867614746094
-195.59820556640625,-59.30674743652344,-138.24000549316406
-195.5784912109375,-58.99629211425781,-137.47494506835938
-196.21517944335938,-57.83905029296875,-136.9436798095703
-197.0411376953125,-57.03858947753906,-137.24459838867188
-197.6607666015625,-55.567901611328125,-135.6026153564453
-198.60302734375,-54.4063720703125,-135.6660614013672
-198.5182342529297,-53.40223693847656,-134.58013916015625
-199.78570556640625,-51.5709228515625,-134.56634521484375
-199.7824249267578,-50.79071044921875,-134.05409240722656
-200.58995056152344,-48.378173828125,-133.69239807128906
-200.2792510986328,-47.72772216796875,-133.5362091064453
-200.83792114257812,-45.49989318847656,-132.59181213378906
-199.91055297851562,-44.74009704589844,-132.19947814941406
-200.447509765625,-43.36235046386719,-131.67626953125
-200.02691650390625,-42.471343994140625,-131.9837188720703
-200.35841369628906,-42.78681945800781,-131.93228149414062
-200.6466064453125,-43.675384521484375,-131.3091583251953
-201.03652954101562,-46.08148193359375,-131.25743103027344
-202.11749267578125,-48.95799255371094,-132.47036743164062
-200.88510131835938,-52.731475830078125,-132.54994201660156
-201.6226806640625,-56.57270812988281,-133.3833770751953
-199.2432861328125,-59.677276611328125,-134.16226196289062
-198.57672119140625,-64.21907043457031,-134.72555541992188
-195.4306182861328,-68.03924560546875,-136.10702514648438
-193.1274871826172,-72.69911193847656,-136.2673797607422
-189.32542419433594,-76.25193786621094,-136.52490234375
-186.52951049804688,-80.73020935058594,-135.66571044921875
-181.715087890625,-83.649658203125,-134.40628051757812
-178.68202209472656,-87.70306396484375,-131.3282470703125
-173.95343017578125,-89.75302124023438,-130.00115966796875
-170.75286865234375,-92.57139587402344,-126.73434448242188
-166.3726043701172,-93.22979736328125,-124.74263000488281
-163.4921112060547,-94.71693420410156,-121.76100158691406
-160.07456970214844,-94.52241516113281,-119.83868408203125
-157.80555725097656,-95.28971862792969,-116.88375854492188
-154.98387145996094,-94.83821105957031,-115.01673889160156
-153.97735595703125,-95.26835632324219,-112.47676086425781
-152.15621948242188,-94.38519287109375,-110.96902465820312
-151.99685668945312,-94.65664672851562,-108.363525390625
-150.8992919921875,-94.21012878417969,-106.40655517578125
-150.92591857910156,-94.40232849121094,-104.01344299316406
-150.57672119140625,-93.70611572265625,-101.85847473144531
-151.13681030273438,-93.69863891601562,-99.9263916015625
-151.1607208251953,-93.23048400878906,-97.34353637695312
-152.08302307128906,-93.42831420898438,-94.76385498046875
-152.79173278808594,-92.80287170410156,-93.37509155273438
-154.3047637939453,-92.81517028808594,-91.42247009277344
-155.89419555664062,-92.65550231933594,-90.03082275390625
-157.8994903564453,-92.69334411621094,-88.674560546875
-160.66952514648438,-92.300537109375,-87.01533508300781
-163.00070190429688,-92.2113037109375,-86.39230346679688
-166.3077392578125,-91.88505554199219,-85.16555786132812
-169.8233184814453,-91.14236450195312,-84.6859130859375
-174.21153259277344,-90.33659362792969,-83.99673461914062
-177.61790466308594,-89.07992553710938,-84.20742797851562
-182.7454376220703,-87.51875305175781,-84.25553894042969
-186.09397888183594,-85.40544128417969,-85.20245361328125
-190.79527282714844,-82.57937622070312,-85.00953674316406
-193.88807678222656,-79.66471862792969,-85.26483154296875
-197.38851928710938,-76.15299987792969,-86.35089111328125
-200.11671447753906,-72.0032958984375,-86.18325805664062
-202.77601623535156,-67.67744445800781,-86.46798706054688
-204.88568115234375,-62.121307373046875,-86.62213134765625
-205.7200164794922,-57.671142578125,-87.39466857910156
-206.3585968017578,-51.04634094238281,-88.68006896972656
-206.4647979736328,-46.46504211425781,-89.87039184570312
-206.46852111816406,-39.72859191894531,-92.9117431640625
-205.22288513183594,-35.4169921875,-95.53053283691406
-203.30490112304688,-30.199005126953125,-98.72721862792969
-200.3424072265625,-25.486709594726562,-100.64070129394531
-197.9618682861328,-22.590972900390625,-102.07537841796875
-194.8922882080078,-18.89013671875,-104.28131103515625
-192.42913818359375,-17.547531127929688,-105.35862731933594
-190.09754943847656,-15.228515625,-108.05435180664062
-187.9479217529297,-14.558456420898438,-109.81161499023438
-186.7102508544922,-13.374069213867188,-111.41079711914062
-185.2786102294922,-12.65704345703125,-114.54081726074219
-185.08706665039062,-13.108718872070312,-117.00955200195312
-183.74156188964844,-13.014297485351562,-120.79740905761719
-184.2325897216797,-14.300521850585938,-122.66970825195312
-184.01890563964844,-15.461410522460938,-126.84529113769531
-184.53614807128906,-17.231216430664062,-128.54196166992188
-185.72254943847656,-19.300506591796875,-131.29408264160156
-186.46730041503906,-22.158950805664062,-133.43695068359375
-188.2386016845703,-25.370407104492188,-134.80245971679688
-189.29090881347656,-28.581497192382812,-137.0519256591797
-190.61106872558594,-31.633544921875,-137.939453125
-191.6533966064453,-35.12281799316406,-138.21615600585938
-191.75173950195312,-38.371490478515625,-140.01646423339844
-192.34783935546875,-41.78288269042969,-140.16305541992188
