"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.770999986E-3,6.305475254E-4,1.023330144E-3,-3.197931685E-3
1.682500000E-2,-7.644162979E-4,-8.925478905E-4,3.802916035E-4
2.687999999E-2,-4.648428876E-5,1.637774287E-3,-6.695236079E-4
3.693499998E-2,1.547151362E-3,3.277653304E-4,-6.069391966E-4
4.699000000E-2,-2.038498875E-3,-7.426557713E-4,-1.932582818E-4
5.704399999E-2,1.618045935E-4,1.218062826E-4,5.580196157E-4
6.709899998E-2,1.959499496E-4,1.426272211E-3,1.786492299E-3
7.715400000E-2,3.219174687E-4,-7.822872140E-4,1.462386455E-3
8.720899999E-2,1.950416365E-3,1.393960672E-3,3.268436063E-3
9.726300000E-2,6.606474053E-4,1.325783669E-3,4.380280152E-4
1.073180000E-1,1.757952152E-3,4.118776997E-4,2.250333317E-3
1.173735000E-1,1.451688586E-3,1.618068782E-4,-2.043023705E-4
1.274275000E-1,-9.772015037E-4,-6.358680548E-4,1.334813889E-3
1.374825000E-1,1.844417653E-3,8.318538312E-5,-2.226028591E-4
1.475375000E-1,1.186586742E-4,-3.521752369E-4,1.774700359E-3
1.575925000E-1,5.556833930E-4,-7.360856398E-5,-1.590205356E-4
1.676465000E-1,3.634551540E-4,2.602527093E-4,2.141058911E-3
1.777015000E-1,-1.717272680E-3,1.261867583E-3,3.553066868E-3
1.877565000E-1,-2.131569199E-3,1.627448364E-3,5.831712857E-3
1.978115000E-1,-1.696185791E-4,-1.129274024E-4,4.474566318E-3
2.078655000E-1,2.741930308E-3,1.697501750E-3,4.061655607E-3
2.179205000E-1,1.898773480E-3,1.292701345E-3,2.928214613E-3
2.279755000E-1,9.604727384E-4,1.502301078E-3,2.271894831E-3
2.380305000E-1,1.473663840E-3,1.758230850E-3,3.831974696E-3
2.480845000E-1,2.445451682E-3,-1.110735000E-3,5.715442821E-4
2.581395000E-1,-1.828221430E-4,3.284372506E-4,-5.001120269E-3
2.681945000E-1,-1.120903064E-3,-1.780591556E-4,-7.521792781E-3
2.782495000E-1,9.441120201E-4,-1.576751238E-3,-5.775824189E-3
2.883035000E-1,-4.134999472E-4,7.709409110E-4,-2.736238297E-3
2.983585000E-1,8.507026359E-4,1.312894281E-3,1.738937572E-3
3.084135000E-1,-9.265660774E-4,1.662771683E-5,6.880921312E-3
3.184685000E-1,-1.537167700E-4,-3.964285715E-4,4.506447352E-3
3.285225000E-1,-1.397621236E-5,4.748330684E-5,4.987581167E-3
3.385775000E-1,-4.966257256E-5,-1.293684589E-3,1.495910343E-3
3.486325000E-1,3.002267564E-3,4.455394519E-4,-4.895799793E-3
3.586865000E-1,1.192116877E-3,-1.061809715E-3,-8.443929255E-3
3.687415000E-1,-2.278077591E-4,-7.656166563E-4,-6.831729319E-3
3.787965000E-1,-1.163376262E-3,1.148244191E-4,-2.067866735E-3
3.888515000E-1,-2.534245141E-5,1.898280345E-3,1.340601593E-3
3.989055000E-1,2.257936285E-4,-1.142704859E-4,9.151387028E-3
4.089605000E-1,5.157071282E-4,7.815371500E-4,6.178645417E-3
4.190155000E-1,-9.255885379E-5,-1.543668681E-3,4.840940237E-3
4.290705000E-1,-7.782093016E-4,-1.014574897E-3,4.487386905E-4
4.391245000E-1,-2.794488566E-3,8.248704253E-4,-3.569172230E-3
4.491795000E-1,1.135961618E-3,3.060523304E-4,-6.022664718E-3
4.592345000E-1,1.506407396E-3,9.209762211E-4,-3.286533058E-3
4.692895000E-1,6.953243865E-4,-3.616759495E-4,-1.233352348E-3
4.793435000E-1,-1.515099313E-3,2.151647495E-4,1.436199993E-3
4.893985000E-1,3.493472177E-4,1.296774950E-3,5.309896544E-3
4.994535000E-1,-1.945764874E-3,-8.931423072E-4,9.592792019E-3
5.095075000E-1,-6.113236304E-5,2.763885772E-3,4.727712367E-3
5.195625000E-1,5.247630761E-4,-5.906319711E-4,1.726862509E-3
5.296175000E-1,-1.512935385E-3,-1.898501301E-3,-5.095082335E-3
5.396725000E-1,-3.573897411E-4,-1.282778569E-3,-7.196848746E-3
5.497265000E-1,-6.034793332E-4,1.069856691E-3,-7.589665242E-3
5.597815000E-1,2.178395662E-4,-1.497430610E-3,-3.061225871E-3
5.698365000E-1,1.532272203E-3,-8.652493125E-5,-4.714904353E-4
