"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.247500013E-3,-1.228415298E1,3.814147186E1,4.277906799E1
1.930250000E-2,-1.233746719E1,3.809491730E1,4.286905670E1
2.935850000E-2,-1.220067215E1,3.818384552E1,4.298312378E1
3.941350001E-2,-1.246715164E1,3.831723022E1,4.261032104E1
4.946950001E-2,-1.248154068E1,3.809153748E1,4.285619354E1
5.952450000E-2,-1.242839050E1,3.814736938E1,4.321364594E1
6.958050000E-2,-1.234106445E1,3.820837402E1,4.314054871E1
7.963550001E-2,-1.254534912E1,3.847095490E1,4.294049072E1
8.969150000E-2,-1.244728088E1,3.809120178E1,4.294365692E1
9.974650001E-2,-1.222961807E1,3.812139893E1,4.284935760E1
1.098025000E-1,-1.229106522E1,3.825942993E1,4.260709381E1
1.198575000E-1,-1.205930710E1,3.830272675E1,4.277939606E1
1.299135000E-1,-1.226231766E1,3.834188080E1,4.278482819E1
1.399685000E-1,-1.229244614E1,3.828313446E1,4.297278595E1
1.500245000E-1,-1.213054657E1,3.835086060E1,4.277938080E1
1.600795000E-1,-1.183463287E1,3.804324341E1,4.269772339E1
1.701355000E-1,-1.211831665E1,3.818698883E1,4.277652740E1
1.801905000E-1,-1.207640076E1,3.815404510E1,4.249483490E1
1.902465000E-1,-1.196175385E1,3.799993134E1,4.265554810E1
2.003015000E-1,-1.197039795E1,3.808608246E1,4.304368591E1
2.103575000E-1,-1.184807587E1,3.792472076E1,4.305800629E1
2.204125000E-1,-1.214102554E1,3.798769379E1,4.274839783E1
2.304685000E-1,-1.222738266E1,3.807089996E1,4.238899994E1
2.405235000E-1,-1.213753891E1,3.804045868E1,4.238249969E1
2.505795000E-1,-1.203730392E1,3.819401550E1,4.263073730E1
2.606355000E-1,-1.219987106E1,3.815427399E1,4.281336212E1
2.706905000E-1,-1.248410797E1,3.814875031E1,4.285929108E1
2.807465000E-1,-1.240817261E1,3.821549225E1,4.287957764E1
2.908015000E-1,-1.222233963E1,3.816017151E1,4.261013794E1
3.008575000E-1,-1.218414307E1,3.813610077E1,4.272536469E1
3.109125000E-1,-1.218611145E1,3.827783203E1,4.289342499E1
3.209685000E-1,-1.239574432E1,3.818833923E1,4.298402405E1
3.310235000E-1,-1.218257523E1,3.817476654E1,4.253820038E1
3.410795000E-1,-1.217073059E1,3.815996552E1,4.264330292E1
3.511345000E-1,-1.212503815E1,3.790230560E1,4.276568604E1
3.611905000E-1,-1.203432465E1,3.815410614E1,4.285099792E1
3.712455000E-1,-1.202799988E1,3.814455414E1,4.286536407E1
3.813015000E-1,-1.218548584E1,3.813774109E1,4.283161926E1
3.913571667E-1,-1.216248703E1,3.812707520E1,4.308029938E1
4.014131667E-1,-1.207995605E1,3.807086182E1,4.320626068E1
4.114681667E-1,-1.194741821E1,3.805186462E1,4.333104706E1
4.215241667E-1,-1.198931503E1,3.809275055E1,4.294304657E1
4.315791667E-1,-1.197242355E1,3.819007111E1,4.297410583E1
4.416351667E-1,-1.190436935E1,3.822840881E1,4.279929352E1
4.516901667E-1,-1.220914841E1,3.798641968E1,4.278114319E1
4.617461667E-1,-1.194393921E1,3.784624481E1,4.314523315E1
4.718011667E-1,-1.226932526E1,3.786469269E1,4.330253601E1
4.818571667E-1,-1.224142075E1,3.801647186E1,4.316960144E1
4.919121667E-1,-1.192544174E1,3.810784149E1,4.308930206E1
5.019681667E-1,-1.193930054E1,3.812426758E1,4.301041412E1
5.120231667E-1,-1.207077408E1,3.806115723E1,4.314635468E1
5.220791667E-1,-1.221968079E1,3.808823395E1,4.327362823E1
5.321341667E-1,-1.215174103E1,3.817987823E1,4.334156036E1
5.421901667E-1,-1.194446564E1,3.804460907E1,4.309564209E1
5.522451667E-1,-1.208593369E1,3.800946808E1,4.304159546E1
5.623011667E-1,-1.203342056E1,3.800265503E1,4.315749359E1
5.723561667E-1,-1.197119904E1,3.819365692E1,4.297060394E1
5.824121667E-1,-1.205310822E1,3.815736389E1,4.283460999E1
5.924671667E-1,-1.214002991E1,3.829732513E1,4.285523987E1
6.025231667E-1,-1.207167816E1,3.808781433E1,4.248980713E1
6.125781667E-1,-1.231322479E1,3.804568481E1,4.239070129E1
6.226341667E-1,-1.228319168E1,3.788478088E1,4.253546143E1
6.326891667E-1,-1.230917358E1,3.813912964E1,4.249649048E1
6.427451667E-1,-1.243124008E1,3.813495636E1,4.306178284E1
6.528001667E-1,-1.226209259E1,3.811863708E1,4.286221313E1
6.628561667E-1,-1.213373947E1,3.806267548E1,4.270013428E1
6.729111667E-1,-1.228044510E1,3.795999908E1,4.285331726E1
6.829671667E-1,-1.236109161E1,3.824271393E1,4.267424011E1
6.930221667E-1,-1.256149673E1,3.817762756E1,4.286479950E1
7.030781667E-1,-1.244102859E1,3.810450745E1,4.262039948E1
7.131331667E-1,-1.221333313E1,3.810902405E1,4.292273712E1
7.231891667E-1,-1.225679398E1,3.809020996E1,4.295904541E1
7.332441667E-1,-1.247389221E1,3.821817780E1,4.239165497E1
