"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.669999762E-4,1.375639343E-1,2.445913696E-1,9.862391052E0
1.052200000E-2,1.672023010E-1,2.210902405E-1,9.850865021E0
2.057699999E-2,1.835183716E-1,2.023791504E-1,9.867031403E0
3.063299999E-2,1.749861145E-1,1.887574768E-1,9.877958679E0
4.068799998E-2,1.546284485E-1,1.859133911E-1,9.854457550E0
5.074300000E-2,1.184037781E-1,1.923500061E-1,9.843230896E0
6.079799999E-2,9.250762939E-2,2.142045593E-1,9.876461792E0
7.085299998E-2,4.984634399E-2,2.315684509E-1,9.845625916E0
8.090799997E-2,3.173400879E-2,2.460882568E-1,9.838291168E0
9.096300000E-2,2.275268555E-2,2.619552612E-1,9.851164398E0
1.010190000E-1,3.697311401E-2,2.734812927E-1,9.839788055E0
1.110740000E-1,5.119354248E-2,2.799179077E-1,9.856702881E0
1.211290000E-1,8.681945801E-2,2.721340942E-1,9.853260040E0
1.311840000E-1,1.037342834E-1,2.450404358E-1,9.851314087E0
1.412390000E-1,1.209484863E-1,2.342628479E-1,9.865384827E0
1.512940000E-1,1.396595764E-1,2.002835083E-1,9.871671753E0
1.613500000E-1,1.375639343E-1,1.686991882E-1,9.845326538E0
1.714050000E-1,1.148112488E-1,1.381626892E-1,9.885443115E0
1.814600000E-1,1.384620667E-1,1.330732727E-1,9.876611481E0
1.915150000E-1,4.514611816E-1,2.317181396E-1,9.851613464E0
2.015700000E-1,6.273454285E-1,3.719764709E-1,9.793833618E0
2.116250000E-1,5.013075256E-1,4.432283020E-1,9.800719299E0
2.216810000E-1,2.743794250E-1,4.417314148E-1,9.953701172E0
2.317360000E-1,4.490661621E-2,3.763174438E-1,9.926158447E0
2.417910000E-1,-1.368154907E-1,2.469863892E-1,9.878707123E0
2.518460000E-1,-2.023791504E-1,1.242416382E-1,9.913734283E0
2.619010000E-1,-1.761836243E-1,3.727249146E-2,9.777068481E0
2.719560000E-1,-8.846603394E-2,1.975891113E-2,9.757908325E0
2.820120000E-1,2.335144043E-2,7.035369873E-2,9.765392761E0
2.920670000E-1,1.131646729E-1,1.645079041E-1,9.775571594E0
3.021220000E-1,1.348695374E-1,2.945874023E-1,9.871971130E0
3.121770000E-1,1.389111328E-1,3.692820740E-1,9.952503662E0
3.222320000E-1,1.475930786E-1,4.096980286E-1,9.966724091E0
3.322870000E-1,1.745370483E-1,3.847000122E-1,9.932894440E0
3.423430000E-1,2.353106689E-1,3.140469360E-1,9.843979340E0
3.523980000E-1,3.007246399E-1,2.179467773E-1,9.770631866E0
3.624530000E-1,3.314108276E-1,1.356179810E-1,9.766739960E0
3.725080000E-1,2.929408264E-1,9.879455566E-2,9.785451050E0
3.825630000E-1,2.013313293E-1,1.133143616E-1,9.835596771E0
3.926180000E-1,7.185058594E-2,1.773811340E-1,9.921518097E0
4.026740000E-1,-7.589218140E-2,2.330653381E-1,9.952803040E0
4.127290000E-1,-1.459465027E-1,2.878514099E-1,9.950108643E0
4.227840000E-1,-1.534309387E-1,3.168910217E-1,9.900711365E0
4.328390000E-1,-7.274871826E-2,3.077600098E-1,9.801617432E0
4.428940000E-1,5.134323120E-2,2.634521484E-1,9.739496613E0
4.529490000E-1,1.947450256E-1,2.209405518E-1,9.725725250E0
4.630050000E-1,3.002755737E-1,1.901046753E-1,9.750723267E0
4.730600000E-1,3.351530457E-1,1.832189941E-1,9.853559418E0
4.831150000E-1,3.309617615E-1,1.969903564E-1,9.970915375E0
4.931700000E-1,2.775228882E-1,2.194436646E-1,1.005563919E1
5.032250000E-1,1.904040527E-1,2.520758057E-1,9.985884247E0
5.132800000E-1,1.124162292E-1,2.737806702E-1,9.854457550E0
5.233360000E-1,6.646179199E-2,2.707868958E-1,9.772428131E0
5.333910000E-1,4.610412598E-2,2.565664673E-1,9.723330231E0
5.434460000E-1,4.400848389E-2,2.180964661E-1,9.725425873E0
5.535010000E-1,3.143463135E-2,1.871109009E-1,9.797276459E0
5.635560000E-1,7.185058594E-3,1.763333130E-1,9.878557434E0
5.736110000E-1,-1.496887207E-3,1.838177490E-1,9.948013000E0
5.836670000E-1,5.688171387E-3,2.058219910E-1,1.001492386E1
5.937220000E-1,4.550537109E-2,2.436932373E-1,9.941576385E0
6.037770000E-1,1.408570862E-1,2.799179077E-1,9.847422180E0
6.138320000E-1,2.454895020E-1,3.071612549E-1,9.795031128E0
6.238870000E-1,3.320095825E-1,2.995271301E-1,9.740245056E0
6.339420000E-1,3.597019958E-1,2.719844055E-1,9.749076691E0
6.439980000E-1,3.299139404E-1,2.395019531E-1,9.818382568E0
