"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.052200000E-2,3.820770264E0,3.271859741E1,-4.094378662E1
2.057699999E-2,3.807121277E0,3.280918884E1,-4.059170532E1
3.063299999E-2,3.775314331E0,3.282531738E1,-4.061215210E1
4.068799998E-2,4.024690628E0,3.297840881E1,-4.067816162E1
5.074300000E-2,3.989867210E0,3.304530334E1,-4.083212280E1
6.079799999E-2,3.807046890E0,3.301457214E1,-4.048904419E1
7.085299998E-2,3.682750702E0,3.299913025E1,-4.043838501E1
8.090799997E-2,3.617017746E0,3.306321716E1,-4.071585083E1
9.096300000E-2,3.638622284E0,3.316232300E1,-4.099322510E1
1.010190000E-1,3.780565262E0,3.299795532E1,-4.093847656E1
1.110740000E-1,3.881285667E0,3.308613586E1,-4.091275024E1
1.211290000E-1,4.029951096E0,3.299330139E1,-4.069174194E1
1.311840000E-1,3.507633209E0,3.300825500E1,-4.067996216E1
1.412390000E-1,3.596377373E0,3.286112976E1,-4.053710938E1
1.512940000E-1,3.787394524E0,3.313050842E1,-4.060290527E1
1.613500000E-1,4.000587463E0,3.327297974E1,-4.055975342E1
1.714050000E-1,4.008889198E0,3.301974487E1,-4.106884766E1
1.814600000E-1,3.837719917E0,3.288900757E1,-4.084735107E1
1.915150000E-1,3.667978287E0,3.305570984E1,-4.051623535E1
2.015700000E-1,3.755921364E0,3.305204773E1,-4.063418579E1
2.116250000E-1,3.697913170E0,3.314456177E1,-4.106713867E1
2.216810000E-1,3.598059654E0,3.320304871E1,-4.078436279E1
2.317360000E-1,3.976926804E0,3.311993408E1,-4.108297729E1
2.417910000E-1,4.082649231E0,3.306077576E1,-4.095156860E1
2.518460000E-1,4.027103424E0,3.292893982E1,-4.113781738E1
2.619010000E-1,3.995640755E0,3.324171448E1,-4.089913940E1
2.719560000E-1,3.853871346E0,3.310017395E1,-4.067257690E1
2.820120000E-1,4.018601418E0,3.324839783E1,-4.103906250E1
2.920670000E-1,3.942232132E0,3.330245972E1,-4.082205200E1
3.021220000E-1,4.141731262E0,3.319017029E1,-4.081787109E1
3.121770000E-1,4.124838829E0,3.314944458E1,-4.084829712E1
3.222320000E-1,4.003055573E0,3.331016541E1,-4.061459351E1
3.322870000E-1,3.811095238E0,3.315902710E1,-4.045568848E1
3.423430000E-1,3.981046677E0,3.332106018E1,-4.092529297E1
3.523980000E-1,4.034416199E0,3.316352844E1,-4.067395020E1
3.624530000E-1,4.058480263E0,3.344261169E1,-4.069543457E1
3.725080000E-1,4.126873970E0,3.325335693E1,-4.070669556E1
3.825630000E-1,4.147725105E0,3.323527527E1,-4.072177124E1
3.926180000E-1,4.037393570E0,3.314424133E1,-4.070846558E1
4.026740000E-1,4.187263489E0,3.302589417E1,-4.068072510E1
4.127290000E-1,3.983238220E0,3.302250671E1,-4.045614624E1
4.227840000E-1,4.090537071E0,3.307397461E1,-4.069741821E1
4.328390000E-1,4.098369598E0,3.315261841E1,-4.045431519E1
4.428940000E-1,3.955951691E0,3.304861450E1,-4.065127563E1
4.529490000E-1,4.085074425E0,3.301664734E1,-4.059912109E1
4.630050000E-1,3.856783867E0,3.290374756E1,-4.063885498E1
4.730600000E-1,3.806415558E0,3.308663940E1,-4.056509399E1
4.831150000E-1,3.881329536E0,3.305084229E1,-4.043942261E1
4.931700000E-1,3.750786781E0,3.315011597E1,-4.038775635E1
5.032250000E-1,3.896182060E0,3.301127625E1,-4.046893311E1
5.132800000E-1,3.980648041E0,3.314222717E1,-4.046374512E1
5.233360000E-1,3.761763573E0,3.302458191E1,-4.046643066E1
5.333910000E-1,3.638337135E0,3.297924805E1,-4.058752441E1
5.434460000E-1,3.741830826E0,3.304840088E1,-4.055029297E1
5.535010000E-1,3.740841866E0,3.295367432E1,-4.071600342E1
5.635560000E-1,3.629261017E0,3.297180176E1,-4.063742065E1
5.736110000E-1,3.725340843E0,3.308964539E1,-4.035699463E1
5.836670000E-1,4.105949402E0,3.308613586E1,-4.069113159E1
5.937220000E-1,4.120680809E0,3.310371399E1,-4.068133545E1
6.037770000E-1,3.913135529E0,3.290098572E1,-4.051257324E1
6.138320000E-1,3.869665146E0,3.305130005E1,-4.051422119E1
6.238870000E-1,3.698716164E0,3.312011719E1,-4.087533569E1
6.339420000E-1,3.861320496E0,3.334075928E1,-4.053033447E1
6.439980000E-1,3.798766136E0,3.312699890E1,-4.074859619E1
6.540530000E-1,3.806855202E0,3.318106079E1,-4.078082275E1
6.641080000E-1,3.819276810E0,3.322396851E1,-4.094262695E1
6.741633333E-1,3.715759277E0,3.303579712E1,-4.078375244E1
6.842183333E-1,3.737634659E0,3.307101440E1,-4.117312622E1
6.942733333E-1,3.865465164E0,3.300662231E1,-4.073709106E1
7.043293333E-1,3.648802757E0,3.306874084E1,-4.079934692E1
7.143843333E-1,3.858521461E0,3.352131653E1,-4.091363525E1
7.244393333E-1,3.896257401E0,3.327621460E1,-4.112832642E1
7.344943333E-1,3.860222816E0,3.309315491E1,-4.069473267E1
7.445493333E-1,3.749485016E0,3.318821716E1,-4.046600342E1
7.546043333E-1,3.813471794E0,3.318858337E1,-4.038616943E1
7.646603333E-1,4.129405975E0,3.329359436E1,-4.058718872E1
7.747153333E-1,4.029199600E0,3.332534790E1,-4.067706299E1
7.847703333E-1,3.711166382E0,3.340728760E1,-4.085345459E1
7.948253333E-1,3.904991150E0,3.350915527E1,-4.086752319E1
8.048803333E-1,3.850154877E0,3.324453735E1,-4.095983887E1
8.149353333E-1,3.727461815E0,3.306794739E1,-4.103137207E1
8.249913333E-1,3.939134598E0,3.300416565E1,-4.118121338E1
8.350463333E-1,3.960976601E0,3.318782043E1,-4.131280518E1
8.451013333E-1,3.924543381E0,3.317338562E1,-4.113998413E1
8.551563333E-1,3.821738243E0,3.320440674E1,-4.085504150E1
8.652113333E-1,4.045042038E0,3.308898926E1,-4.124804688E1
8.752663333E-1,3.935228348E0,3.287664795E1,-4.087301636E1
8.853223333E-1,3.962560654E0,3.311990356E1,-4.100686646E1
8.953773333E-1,4.082905769E0,3.317771912E1,-4.108224487E1
9.054323333E-1,3.932283401E0,3.318395996E1,-4.094067383E1
9.154873333E-1,3.815032959E0,3.321604919E1,-4.127453613E1
9.255423333E-1,3.909412384E0,3.335598755E1,-4.104769897E1
9.355973333E-1,4.003199577E0,3.311096191E1,-4.117660522E1
9.456533333E-1,3.918068886E0,3.314941406E1,-4.055450439E1
9.557083333E-1,4.140584946E0,3.312741089E1,-4.053021240E1
9.657633333E-1,4.039062500E0,3.310574341E1,-4.074502563E1
9.758183333E-1,4.063601494E0,3.325279236E1,-4.093875122E1
9.858733333E-1,3.732146263E0,3.295169067E1,-4.081967163E1
9.959283333E-1,3.714375496E0,3.307031250E1,-4.048501587E1
1.005984333E0,3.533057213E0,3.332476807E1,-4.063281250E1
1.016039333E0,3.437438965E0,3.308987427E1,-4.072662354E1
1.026094333E0,3.412136078E0,3.299891663E1,-4.086132812E1
1.036149333E0,3.596357346E0,3.285231018E1,-4.076666260E1
1.046204333E0,3.783328056E0,3.284480286E1,-4.085556030E1
1.056259333E0,3.755556107E0,3.297967529E1,-4.098611450E1
1.066315333E0,3.757268906E0,3.314733887E1,-4.077267456E1
1.076370333E0,3.754874229E0,3.306414795E1,-4.080813599E1
1.086425333E0,4.337074280E0,3.305630493E1,-4.076519775E1
1.096480333E0,4.244457245E0,3.291322327E1,-4.059899902E1
1.106535333E0,4.551286697E0,3.314535522E1,-4.101446533E1
1.116590333E0,4.859672546E0,3.314640808E1,-4.064361572E1
1.126646333E0,5.029050827E0,3.315678406E1,-4.036486816E1
1.136701333E0,5.154619217E0,3.347998047E1,-4.068255615E1
1.146756333E0,5.378548622E0,3.334428406E1,-4.072357178E1
1.156811333E0,5.705204010E0,3.337994385E1,-4.074441528E1
1.166866333E0,6.163345337E0,3.363865662E1,-4.026937866E1
1.176921333E0,6.532600403E0,3.358100891E1,-3.974746704E1
1.186977333E0,7.354874611E0,3.374812317E1,-3.978469849E1
1.197032333E0,7.933224678E0,3.397520447E1,-4.003085327E1
1.207087333E0,8.861555099E0,3.426382446E1,-3.948043823E1
1.217142333E0,9.931978226E0,3.412020874E1,-3.905410767E1
1.227197333E0,1.108042717E1,3.424873352E1,-3.925158691E1
1.237252333E0,1.258980465E1,3.370310974E1,-3.936300659E1
1.247308333E0,1.414591789E1,3.358108521E1,-3.921047974E1
1.257363333E0,1.568327332E1,3.281213379E1,-3.930780029E1
1.267418333E0,1.734120560E1,3.224409485E1,-3.936660767E1
1.277473333E0,1.887067413E1,3.141384888E1,-3.910638428E1
1.287528333E0,2.022801781E1,3.018708801E1,-3.940399170E1
1.297583333E0,2.174188614E1,2.896286011E1,-3.983981323E1
1.307639333E0,2.311330414E1,2.775083923E1,-4.027593994E1
1.317694333E0,2.430700684E1,2.630805969E1,-4.040893555E1
1.327749333E0,2.537927246E1,2.469514465E1,-4.101336670E1
1.337804333E0,2.646621132E1,2.258908081E1,-4.169702148E1
1.347859333E0,2.709583855E1,2.082589722E1,-4.190417480E1
1.357914333E0,2.793089104E1,1.836244202E1,-4.265179443E1
1.367970333E0,2.858385468E1,1.588337708E1,-4.333169556E1
