"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.243720832E-2,-1.893262146E-3,2.032313496E-3,9.619512130E-4
2.241120831E-2,3.345178557E-4,-7.751733065E-4,1.133808866E-3
3.238520832E-2,-8.801498916E-4,6.315074861E-4,1.971754245E-4
4.235920831E-2,1.211273600E-3,-1.203355379E-3,-3.229468130E-4
5.233220832E-2,7.356330752E-4,-1.623257995E-4,8.453819901E-4
6.230620833E-2,2.016100567E-3,3.524553031E-3,-2.286279574E-3
7.228020832E-2,-1.255859039E-3,4.635173827E-4,5.459920503E-4
8.225420833E-2,-1.830009278E-4,-2.007335424E-4,-2.691773698E-4
9.222820832E-2,1.539797988E-3,3.309175372E-5,-1.824463252E-3
1.022022083E-1,-2.051466377E-3,1.195847988E-3,-2.501779236E-4
1.121762083E-1,2.632234711E-3,-4.236204550E-4,-1.424897928E-3
1.221502083E-1,-4.367445945E-4,-1.003576443E-3,-9.247898124E-4
1.321242083E-1,3.121363115E-4,1.473162323E-3,-7.852399722E-4
1.420982083E-1,-4.673303338E-4,-1.044459641E-3,-4.127640277E-4
1.520712083E-1,-5.328441039E-4,2.453869209E-3,1.880452037E-4
1.620452083E-1,5.438026274E-4,7.223337889E-5,-4.097004421E-4
1.720192083E-1,2.107877051E-3,1.382242888E-3,-6.208890118E-4
1.819932083E-1,7.892545545E-4,-2.732532099E-3,-1.443888992E-3
1.919672083E-1,-1.433952246E-3,-1.396690495E-3,-6.995354779E-4
2.019412083E-1,-1.283746096E-4,2.362776548E-3,-1.240065321E-4
2.119152083E-1,1.575515838E-3,5.467664450E-4,-8.270810358E-4
2.218892083E-1,-8.219695883E-4,1.416813582E-3,6.808340549E-5
2.318632083E-1,-1.750347554E-3,5.528833717E-4,-7.894546725E-4
2.418372083E-1,1.727645751E-3,-5.802931264E-4,8.259203751E-4
2.518102083E-1,3.188389586E-3,1.435540617E-4,-1.461333595E-4
2.617842083E-1,-7.453750004E-4,-1.330966130E-3,-1.420086715E-3
2.717582083E-1,4.431937996E-4,-2.069461159E-3,2.150940709E-4
2.817322083E-1,3.861769510E-4,8.430127054E-4,-2.576322295E-4
2.917062083E-1,-1.843421487E-3,2.815615386E-3,-8.656322025E-4
3.016802083E-1,3.885684418E-5,1.557556912E-3,6.607973482E-4
3.116542083E-1,-3.384746378E-5,1.398565248E-3,3.232345684E-3
3.216282083E-1,-1.840921002E-3,1.450832933E-3,2.346322872E-4
3.316022083E-1,-8.640735759E-4,-1.309000887E-3,1.658358146E-3
3.415762083E-1,-2.202161355E-3,-1.469929703E-3,-1.493412536E-3
3.515492083E-1,-1.006135717E-3,-2.077929676E-3,-2.298220061E-3
3.615232083E-1,5.133476807E-4,-1.340335235E-3,-1.280928962E-3
3.714972083E-1,8.222743636E-4,-6.547942758E-5,6.021922454E-4
3.814712083E-1,7.039521588E-4,-3.095240332E-3,-2.092835493E-3
3.914452083E-1,1.659494475E-3,1.030262560E-3,2.515451051E-4
4.014192083E-1,6.199532654E-4,-1.521912403E-3,2.697769087E-3
4.113932083E-1,-2.399904770E-5,2.528754994E-3,-2.126014326E-3
4.213672083E-1,-1.332540298E-3,-1.014247537E-3,-1.565320417E-4
4.313412083E-1,8.488548920E-4,-9.458046407E-4,3.209728748E-4
4.413152083E-1,-1.434552367E-3,1.587236300E-3,-3.037927672E-4
4.512882083E-1,-1.423866197E-4,-2.947060391E-3,2.676018048E-3
4.612622083E-1,-1.631169929E-3,7.392745465E-4,-4.129153676E-4
4.712362083E-1,-1.703874208E-3,1.574175432E-3,-2.356106415E-5
4.812102083E-1,8.126248722E-4,-9.194519371E-4,-9.394343942E-5
4.911842083E-1,1.872563036E-3,-2.462044358E-4,-2.173339482E-3
5.011582083E-1,2.298652194E-3,-3.795027733E-4,7.902598009E-5
5.111322083E-1,-8.940434782E-5,1.235172153E-3,5.826298147E-4
5.211062083E-1,1.828191802E-3,1.282757148E-3,-1.253678463E-3
5.310802083E-1,-9.390987689E-4,-3.031030297E-3,1.065668650E-3
5.410542083E-1,-1.617500093E-3,1.655330881E-3,1.114545856E-3
