"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.464491666E-2,3.298608935E-4,1.442045439E-3,-2.120723948E-4
2.469891668E-2,-4.338174593E-3,-4.898874089E-3,1.490107272E-3
3.475391667E-2,-3.572782502E-3,-7.447252981E-3,2.166283783E-3
4.480791668E-2,-1.375330612E-3,1.116691157E-3,5.912257358E-3
5.486291667E-2,1.329642022E-3,3.589702537E-3,4.233933054E-3
6.491791666E-2,6.943152403E-5,3.330991138E-3,3.041291609E-3
7.497191668E-2,-2.386962296E-4,5.551781505E-4,-1.521235798E-3
8.502691667E-2,-2.070690505E-3,-5.527297617E-4,-5.274459254E-3
9.508091668E-2,-4.624076537E-4,1.104555326E-3,-2.946856664E-3
1.051359167E-1,7.333458634E-4,3.162344918E-3,-1.585965510E-3
1.151909167E-1,1.702470123E-3,1.209981623E-3,3.882916644E-5
1.252457917E-1,-1.366856741E-3,-1.054735156E-3,-9.202789515E-4
1.353007917E-1,-1.359133516E-3,1.221735030E-3,3.728801385E-3
1.453547917E-1,1.442122448E-4,1.573057263E-3,2.573298756E-3
1.554097917E-1,1.155414502E-3,4.193075001E-3,4.585583229E-3
1.654647917E-1,9.780328255E-4,-1.103449613E-3,1.768111251E-4
1.755187917E-1,7.668441394E-4,-2.848086413E-3,4.711514339E-5
1.855737917E-1,-1.492094481E-3,-2.965319436E-3,-3.340904135E-3
1.956287917E-1,-2.218604786E-3,-5.530279013E-4,-5.646402482E-3
2.056827917E-1,5.497011589E-4,-2.010127064E-3,-4.513429478E-3
2.157377917E-1,9.393215878E-4,-1.659921487E-3,-2.745090518E-3
2.257917917E-1,-6.505046622E-4,1.373991254E-3,-2.367620356E-3
2.358467917E-1,3.035310190E-3,1.585712656E-3,1.975462306E-3
2.459017917E-1,1.039719908E-3,4.055427387E-3,3.103733994E-3
2.559557917E-1,3.618192393E-3,1.054577529E-3,2.556188032E-3
2.660107917E-1,-8.195783012E-4,-1.307191793E-3,-2.288813004E-3
2.760647917E-1,-1.461133710E-3,-1.544213155E-3,1.307519618E-3
2.861197917E-1,-2.701281570E-3,-3.618915565E-3,-2.795276465E-3
2.961747917E-1,-4.932548618E-4,-3.481762949E-3,-1.714565791E-3
3.062287917E-1,-2.791653853E-3,-2.550280653E-3,-1.891982276E-3
3.162837917E-1,4.289067292E-4,8.489781758E-4,-4.549408332E-4
3.263377917E-1,-3.039903939E-3,8.600501460E-4,3.838381730E-3
3.363927917E-1,-6.446569460E-4,1.638225745E-3,2.536894754E-3
3.464477917E-1,4.197879753E-4,9.785894072E-4,2.856650390E-3
3.565017917E-1,7.359051961E-4,2.011629753E-3,-9.106574580E-4
3.665567917E-1,-1.495953184E-3,9.592983406E-4,-2.906275913E-3
3.766107917E-1,-2.143367659E-3,1.883148914E-3,-2.455935581E-3
3.866657917E-1,3.557417076E-4,-1.884255791E-3,-1.855500508E-3
3.967207917E-1,4.042112269E-4,1.590902917E-3,3.401236609E-5
4.067747917E-1,-1.729978947E-3,-4.465830280E-4,-2.140918747E-3
4.168297917E-1,-1.083895913E-3,2.159620635E-6,1.003475394E-3
4.268837917E-1,9.679168579E-5,-4.003163776E-4,2.489804756E-3
4.369387917E-1,7.205040311E-4,-6.928548100E-5,1.525207423E-3
4.469937917E-1,-7.269423804E-4,2.014352707E-3,2.795096021E-3
4.570477917E-1,-2.949616406E-3,1.062272582E-3,1.954939216E-5
4.671027917E-1,-1.923089032E-3,-3.083104966E-3,1.117032953E-4
4.771577917E-1,-6.516958820E-4,-3.954757471E-3,-1.761031337E-3
4.872117917E-1,-6.030715886E-4,-1.392512699E-3,-2.582994523E-3
4.972667917E-1,-5.975733045E-3,-1.111438219E-2,3.062686883E-4
5.073207917E-1,-1.583849639E-2,-3.027935885E-2,1.662777737E-3
5.173757917E-1,-1.409865171E-2,-2.863991819E-2,2.139217220E-3
5.274307917E-1,-3.770903917E-3,-5.211942829E-3,3.413843922E-3
5.374847917E-1,7.696135435E-3,1.890324801E-2,7.608025335E-4
5.475397917E-1,8.473951370E-3,1.491102017E-2,-1.093948260E-3
5.575937917E-1,1.301792450E-3,5.038512754E-4,-1.153070480E-3
5.676487917E-1,-6.223247852E-3,-1.364373136E-2,-1.007498708E-3
5.777037917E-1,-4.215224646E-3,-9.071083739E-3,-1.441860106E-3
5.877577917E-1,8.710405091E-4,-7.599596865E-4,-5.632024258E-4
5.978127917E-1,2.364008687E-3,7.285716478E-3,-7.506888360E-4
6.078667917E-1,1.929137623E-3,3.295986913E-3,-1.386122778E-3
6.179217917E-1,9.759896435E-3,1.607117057E-2,-2.182674129E-3
6.279767917E-1,2.148187160E-2,5.404070392E-2,-8.929846808E-4
6.380307917E-1,2.431653999E-2,5.392059311E-2,2.771524712E-3
6.480857917E-1,1.553523540E-2,3.489811718E-2,5.026618019E-4
6.581397917E-1,3.400275484E-3,9.201809764E-3,-5.634017289E-4
6.681947917E-1,-5.343787838E-3,-8.533656597E-3,-2.158437856E-4
6.782497917E-1,8.991741575E-3,2.185381018E-2,-7.256586105E-5
6.883037917E-1,1.596797816E-2,4.072862491E-2,2.935911063E-3
6.983587917E-1,4.946632544E-5,-2.037747763E-3,4.337799270E-3
7.084127917E-1,-4.736529291E-2,-1.052002311E-1,9.684641846E-4
7.184677917E-1,-8.673080802E-2,-1.872833818E-1,3.578362055E-3
7.285227917E-1,-4.680594429E-2,-1.043631956E-1,3.545843996E-3
7.385767917E-1,-2.673905110E-3,-9.629231878E-3,5.923351273E-5
7.486317917E-1,2.075548097E-2,4.259971157E-2,-1.931033097E-3
7.586857917E-1,3.315569088E-2,6.382963061E-2,-1.457789447E-3
7.687407917E-1,2.694375999E-2,5.538140982E-2,-2.195754088E-3
7.787957917E-1,2.529763617E-3,3.791984636E-3,-2.816536929E-3
7.888497917E-1,-6.405382883E-3,-7.218711544E-3,8.601574227E-4
7.989047917E-1,1.236564200E-2,2.143397182E-2,4.230480269E-2
8.089597917E-1,4.013494588E-3,6.156340241E-3,1.370258033E-1
8.190137917E-1,-6.757993251E-4,-7.276643999E-3,2.424981594E-1
8.290687917E-1,-3.853970766E-2,-8.798618615E-2,2.052671313E-1
8.391227917E-1,-3.199578822E-2,-7.023221999E-2,9.439038113E-3
8.491777917E-1,-5.251150113E-3,-1.125531271E-2,-1.061176658E-1
8.592327917E-1,-1.560844854E-2,-2.696450055E-2,-9.451586753E-2
8.692867917E-1,-1.010442246E-2,-1.527462434E-2,-4.987404495E-2
8.793417917E-1,-3.141210973E-2,-6.174651906E-2,-8.316745982E-3
8.893957917E-1,-3.483391926E-2,-6.938267499E-2,-1.842401735E-2
8.994507917E-1,-5.194366351E-2,-1.087154299E-1,-6.012512371E-2
9.095057917E-1,-5.469299480E-2,-9.663610905E-2,-1.210986897E-1
9.195597917E-1,-2.474867739E-2,-3.285419941E-2,-1.523215920E-1
9.296147917E-1,-6.931959093E-2,-9.458992630E-2,-1.108929515E-1
