"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.755795832E-2,-9.978273511E-4,4.090829015E-2,-2.991669416E-2
2.753195836E-2,2.609598641E-3,3.308763921E-2,-3.185095310E-2
3.750695835E-2,1.526411078E-3,3.157613397E-2,-3.276838124E-2
4.748095834E-2,2.907244759E-3,2.803739905E-2,-3.709824443E-2
5.745595833E-2,-2.405832312E-3,3.309816420E-2,-2.666154921E-2
6.742995832E-2,-8.221619180E-3,3.162408113E-2,-3.231580675E-2
7.740495831E-2,-5.816947175E-3,2.929104209E-2,-2.623996496E-2
8.737895836E-2,-4.362593894E-3,3.517100215E-2,-1.884440660E-2
9.735395835E-2,-1.458724989E-3,3.953010142E-2,-2.211066127E-2
1.073279583E-1,-1.410480891E-3,3.131944120E-2,-3.121126771E-2
1.173029583E-1,-3.155874764E-3,2.755909681E-2,-3.033827841E-2
1.272769583E-1,-1.708401097E-3,3.490086079E-2,-2.957989454E-2
1.372519583E-1,-8.101362968E-4,3.197900712E-2,-3.321861684E-2
1.472259584E-1,-8.238448198E-3,3.680354476E-2,-1.520626903E-2
1.572009583E-1,-3.348252727E-3,3.505113423E-2,-2.188028097E-2
1.671749583E-1,-6.356942109E-3,3.487279415E-2,-2.132187188E-2
1.771499583E-1,-1.452443800E-3,2.913550615E-2,-3.007398427E-2
1.871239583E-1,2.845679973E-3,2.962608755E-2,-2.896710634E-2
1.970989584E-1,-4.079022207E-3,3.445179462E-2,-2.652238548E-2
2.070729584E-1,-2.455245852E-3,3.148023963E-2,-2.709015012E-2
2.170479583E-1,-1.064982623E-2,4.003413141E-2,-2.660950899E-2
2.270219583E-1,-1.939813793E-3,4.885407150E-2,-1.764455795E-2
2.369969583E-1,4.201219878E-3,3.671992958E-2,-2.110201657E-2
2.469709583E-1,-5.400931486E-3,3.566216826E-2,-2.665336311E-2
2.569459584E-1,-1.162179792E-4,2.642122865E-2,-3.542652547E-2
2.669199583E-1,-2.516655321E-3,2.655279100E-2,-2.437587261E-2
2.768949583E-1,5.223071063E-4,2.723399162E-2,-1.542553961E-2
2.868689583E-1,-7.394247302E-3,3.296016991E-2,-3.378462732E-2
2.968439583E-1,-2.968352730E-3,3.774611592E-2,-3.094697356E-2
