"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.755795832E-2,-4.559902954E1,-2.916967010E1,6.002838135E0
2.753195836E-2,-4.560029602E1,-2.901194000E1,6.031852722E0
3.750695835E-2,-4.576766968E1,-2.883275986E1,6.333709717E0
4.748095834E-2,-4.574471283E1,-2.888328171E1,6.294868469E0
5.745595833E-2,-4.561287689E1,-2.893807220E1,6.193756104E0
6.742995832E-2,-4.575852203E1,-2.890206528E1,6.128875732E0
7.740495831E-2,-4.552281952E1,-2.894929123E1,6.237808228E0
8.737895836E-2,-4.585783386E1,-2.875798035E1,6.360412598E0
9.735395835E-2,-4.569766235E1,-2.890704727E1,6.058593750E0
1.073279583E-1,-4.569145203E1,-2.902694702E1,6.156097412E0
1.173029583E-1,-4.590072632E1,-2.924906540E1,5.861785889E0
1.272769583E-1,-4.547214508E1,-2.922892761E1,6.158729553E0
1.372519583E-1,-4.585961151E1,-2.885613632E1,6.072692871E0
1.472259584E-1,-4.596504211E1,-2.896832275E1,5.769012451E0
1.572009583E-1,-4.598834991E1,-2.907622910E1,5.844001770E0
1.671749583E-1,-4.624990082E1,-2.884390640E1,5.701370239E0
1.771499583E-1,-4.603027344E1,-2.891993332E1,6.084197998E0
1.871239583E-1,-4.581632233E1,-2.901205444E1,5.758445740E0
1.970989584E-1,-4.586876678E1,-2.913910675E1,5.911354065E0
2.070729584E-1,-4.578530121E1,-2.903603363E1,6.003189087E0
2.170479583E-1,-4.604358673E1,-2.931677628E1,5.919754028E0
2.270219583E-1,-4.621737671E1,-2.907283401E1,6.384712219E0
2.369969583E-1,-4.622589111E1,-2.895236206E1,6.376609802E0
2.469709583E-1,-4.632048035E1,-2.889070892E1,6.150382996E0
2.569459584E-1,-4.589783478E1,-2.885759354E1,5.878387451E0
2.669199583E-1,-4.630965424E1,-2.909387970E1,6.240074158E0
2.768949583E-1,-4.598728943E1,-2.909935379E1,6.222084045E0
2.868689583E-1,-4.610317230E1,-2.882477188E1,5.980484009E0
2.968439583E-1,-4.598477936E1,-2.911002731E1,5.781417847E0
3.068179584E-1,-4.586065674E1,-2.918235779E1,5.817306519E0
3.167929584E-1,-4.614395142E1,-2.911159897E1,6.048873901E0
3.267669583E-1,-4.582600403E1,-2.898155975E1,6.147644043E0
3.367419583E-1,-4.592926025E1,-2.878387833E1,6.024116516E0
