"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.595958358E-3,-5.224136353E-2,8.073760529E0,-5.645061035E0
1.256995834E-2,-4.819976807E-2,8.077951813E0,-5.635780334E0
2.254495834E-2,-5.134323120E-2,8.078849945E0,-5.652695160E0
3.251895832E-2,-4.415817261E-2,8.073910217E0,-5.645659790E0
4.249395832E-2,-4.894821167E-2,8.070467377E0,-5.656587067E0
5.246795836E-2,-4.580474854E-2,8.069868622E0,-5.652246094E0
6.244295835E-2,-5.583389282E-2,8.074359283E0,-5.647306366E0
7.241695834E-2,-5.807922363E-2,8.072712708E0,-5.652246094E0
8.239195833E-2,-5.478607178E-2,8.071814575E0,-5.643414459E0
9.236595832E-2,-5.358856201E-2,8.077802124E0,-5.639522552E0
1.023409583E-1,-5.284011841E-2,8.078550568E0,-5.642366638E0
1.123149584E-1,-5.029541016E-2,8.068820801E0,-5.652545471E0
1.222899584E-1,-5.508544922E-2,8.071365509E0,-5.649701385E0
1.322639583E-1,-4.969665527E-2,8.075706482E0,-5.650898895E0
1.422389583E-1,-5.433700562E-2,8.074508972E0,-5.649851074E0
1.522129583E-1,-5.448669434E-2,8.077502747E0,-5.635780334E0
1.621879583E-1,-5.388793945E-2,8.075257416E0,-5.641019440E0
1.721619584E-1,-5.508544922E-2,8.075706482E0,-5.643564148E0
1.821369583E-1,-4.939727783E-2,8.069868622E0,-5.648952942E0
1.921109583E-1,-5.149291992E-2,8.069569244E0,-5.649402008E0
2.020859583E-1,-5.239105225E-2,8.074958038E0,-5.644162903E0
2.120599583E-1,-5.343887329E-2,8.071365509E0,-5.646557922E0
2.220349583E-1,-6.047424316E-2,8.085885315E0,-5.644162903E0
2.320089584E-1,-4.864883423E-2,8.086933136E0,-5.636079712E0
2.419839583E-1,-4.730163574E-2,8.077652435E0,-5.642067261E0
2.519579583E-1,-5.538482666E-2,8.074209595E0,-5.648952942E0
2.619329583E-1,-5.044509888E-2,8.067623291E0,-5.653144226E0
2.719069583E-1,-4.864883423E-2,8.067174225E0,-5.640720062E0
2.818819584E-1,-5.493576050E-2,8.070167999E0,-5.637875977E0
2.918559583E-1,-5.643264771E-2,8.073161774E0,-5.657634888E0
3.018309583E-1,-5.493576050E-2,8.079299011E0,-5.647755432E0
3.118049583E-1,-6.017486572E-2,8.076155548E0,-5.639821930E0
3.217799583E-1,-5.658233643E-2,8.074209595E0,-5.640121307E0
3.317539583E-1,-5.044509888E-2,8.078101501E0,-5.641468506E0
3.417289584E-1,-5.388793945E-2,8.070467377E0,-5.647905121E0
3.517029583E-1,-5.748046875E-2,8.082592163E0,-5.650898895E0
3.616779583E-1,-4.445755005E-2,8.077502747E0,-5.649701385E0
3.716519583E-1,-5.343887329E-2,8.082592163E0,-5.645510101E0
3.816269583E-1,-5.673202515E-2,8.083789673E0,-5.644312592E0
3.916009584E-1,-5.403762817E-2,8.071664886E0,-5.648803253E0
4.015759584E-1,-5.583389282E-2,8.077203369E0,-5.643713837E0
4.115499583E-1,-5.104385376E-2,8.072712708E0,-5.645659790E0
4.215249583E-1,-5.613327026E-2,8.074508972E0,-5.644312592E0
4.314989583E-1,-4.715194702E-2,8.071964264E0,-5.648803253E0
4.414739583E-1,-5.328918457E-2,8.071365509E0,-5.644312592E0
4.514479584E-1,-4.999603271E-2,8.075556793E0,-5.641618195E0
4.614229584E-1,-5.568420410E-2,8.075407104E0,-5.645809479E0
4.713969583E-1,-4.790039063E-2,8.078999634E0,-5.643414459E0
4.813719583E-1,-5.164260864E-2,8.081544342E0,-5.647456055E0
4.913459583E-1,-5.014572144E-2,8.070467377E0,-5.645061035E0
5.013209583E-1,-5.298980713E-2,8.076903992E0,-5.642666016E0
5.112949584E-1,-4.849914551E-2,8.076604614E0,-5.638774109E0
5.212699583E-1,-5.358856201E-2,8.073760529E0,-5.639223175E0
5.312439583E-1,-5.089416504E-2,8.069419556E0,-5.641019440E0
5.412189583E-1,-4.894821167E-2,8.070018311E0,-5.641917572E0
5.511929583E-1,-5.298980713E-2,8.080346832E0,-5.647306366E0
5.611679583E-1,-5.059478760E-2,8.072563019E0,-5.648952942E0
5.711419584E-1,-5.044509888E-2,8.068222046E0,-5.646707611E0
5.811169583E-1,-5.703140259E-2,8.073760529E0,-5.646707611E0
5.910909583E-1,-5.119354248E-2,8.077203369E0,-5.638774109E0
6.010659583E-1,-5.763015747E-2,8.078550568E0,-5.642216949E0
6.110402500E-1,-5.613327026E-2,8.077951813E0,-5.637726288E0
6.210152500E-1,-6.092330933E-2,8.081544342E0,-5.640570374E0
6.309892500E-1,-5.298980713E-2,8.079448700E0,-5.642666016E0
6.409642500E-1,-4.879852295E-2,8.079598389E0,-5.647755432E0
6.509382500E-1,-4.969665527E-2,8.075856171E0,-5.651048584E0
6.609132500E-1,-4.715194702E-2,8.068222046E0,-5.638325043E0
6.708872500E-1,-5.718109131E-2,8.073461151E0,-5.644761658E0
6.808622500E-1,-5.104385376E-2,8.076903992E0,-5.645959167E0
6.908362500E-1,-5.373825073E-2,8.078999634E0,-5.638774109E0
7.008112500E-1,-5.598358154E-2,8.074209595E0,-5.649701385E0
7.107852500E-1,-5.044509888E-2,8.072413330E0,-5.635480957E0
7.207602500E-1,-5.239105225E-2,8.073760529E0,-5.638624420E0
